frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
183,0,1,1,ACCEPT,27.3987,1.4704,497,8,-5,0.0684,236.33,257.25,95.00,98.00,229.50,236.50,107.00,115.00,0.5964,21.84,1,0,3.0065,ACCEPT,0,733,2290,16807,8,400,497,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,15.0768,1.2648,406,20,-2,0.0690,266.02,254.19,95.00,98.00,275.50,238.00,99.00,114.00,0.6171,18.76,1,0,3.0442,ACCEPT,0,982,2197,16443,8,400,406,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,15.5297,1.3782,492,24,6,0.0549,301.64,263.38,95.00,98.00,295.00,245.50,102.00,117.00,0.6328,19.07,1,0,2.6481,ACCEPT,0,1531,2410,14167,8,400,492,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,23.3399,1.4796,435,11,14,0.0552,317.97,284.81,95.00,98.00,303.50,268.00,109.00,126.00,0.5663,22.18,1,0,2.9713,ACCEPT,0,811,2337,9984,8,400,435,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,45.7736,6.8293,560,-2,9,0.0125,315.00,298.59,95.00,98.00,301.00,279.00,104.00,116.00,0.5376,24.08,1,0,2.9167,ACCEPT,0,446,2399,18258,8,400,560,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,20.6347,1.0966,488,-9,-4,0.0123,301.64,292.47,95.00,98.00,286.00,270.50,104.00,111.00,0.4967,26.97,1,0,3.0622,ACCEPT,0,957,1937,14572,8,400,488,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,29.7235,1.7578,617,-19,-10,0.0357,273.44,277.16,95.00,98.00,257.50,256.50,107.00,117.00,0.5115,26.09,1,0,2.8117,ACCEPT,0,763,1621,17200,8,400,617,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,45.1653,3.4417,709,-10,4,0.0395,258.59,283.28,95.00,98.00,242.00,264.00,110.00,118.00,0.5196,25.44,1,0,2.7926,ACCEPT,0,703,2270,18131,8,400,709,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,61.3515,9.5545,1051,-7,5,0.0790,248.20,290.94,95.00,98.00,231.00,272.50,108.00,117.00,0.5200,25.22,1,0,2.8942,ACCEPT,0,733,2292,15041,8,400,1051,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,68.7507,9.5632,832,-6,-1,0.0012,239.30,289.41,95.00,98.00,221.00,271.00,110.00,116.00,0.5106,25.95,1,0,2.9524,ACCEPT,0,505,2013,16087,8,400,832,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,62.4337,8.9888,800,-1,-5,0.1237,237.81,281.75,95.00,98.00,221.50,263.50,109.00,119.00,0.5316,24.48,1,0,3.0378,ACCEPT,0,560,2026,15689,8,400,800,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,55.4449,4.0190,844,4,-7,0.0900,243.75,271.03,95.00,98.00,230.50,252.50,109.00,117.00,0.5573,22.78,1,0,2.8025,ACCEPT,0,716,2216,16025,8,400,844,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,60.0851,9.0446,1013,8,-4,0.0020,255.62,264.91,95.00,98.00,240.50,247.50,111.00,117.00,0.5506,23.06,1,0,2.9422,ACCEPT,0,638,2280,18895,8,400,1013,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,66.9581,9.2443,1211,5,3,0.0256,263.05,269.50,95.00,98.00,246.50,251.00,111.00,118.00,0.5274,24.82,1,0,3.1958,ACCEPT,0,696,2095,15585,8,400,1211,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,37.9893,1.5826,527,-1,-3,0.4194,261.56,264.91,95.00,98.00,244.00,245.00,110.00,122.00,0.5075,26.55,1,0,3.0479,ACCEPT,0,601,2219,11732,8,400,527,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,23.2344,1.3662,291,-4,-14,0.1546,255.62,243.47,95.00,98.00,238.00,217.50,112.00,123.00,0.4587,31.38,1,0,3.1158,ACCEPT,0,458,1795,9658,8,400,291,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,44.7623,5.1683,522,-2,-18,0.0192,252.66,215.91,95.00,98.00,238.00,197.00,110.00,122.00,0.5433,23.92,1,0,3.0411,ACCEPT,0,433,1914,16417,8,400,522,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,35.7643,1.3805,595,1,0,0.8689,254.14,215.91,95.00,98.00,239.00,200.00,112.00,122.00,0.5671,21.96,1,0,3.0633,ACCEPT,0,653,2361,12170,8,400,595,0,0,0,0,0.8520
201,0,1,1,ACCEPT,13.9240,1.3510,204,7,14,0.0245,264.53,237.34,95.00,98.00,260.00,238.00,106.00,114.00,0.7704,4.58,1,0,2.7099,ACCEPT,0,648,2939,7923,8,400,204,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,11.6293,1.2328,143,10,24,0.1329,279.38,274.09,95.00,98.00,264.00,268.50,110.00,115.00,0.6362,16.36,1,0,2.8640,ACCEPT,0,445,2308,7944,8,400,143,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,18.7683,1.2135,216,-1,18,0.0463,277.89,301.66,95.00,98.00,260.00,287.50,112.00,121.00,0.5553,22.81,1,0,2.8998,ACCEPT,0,389,2653,10796,8,400,216,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,23.6419,1.1648,318,-8,14,0.0975,266.02,323.09,95.00,98.00,250.00,310.00,112.00,120.00,0.5843,20.69,1,0,3.0417,ACCEPT,0,447,2323,10212,8,400,318,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,28.5136,1.3144,301,-3,14,0.0332,261.56,344.53,95.00,98.00,247.50,329.00,111.00,118.00,0.5798,20.95,1,0,3.0773,ACCEPT,0,380,2438,9915,8,400,301,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,37.1654,3.8302,406,-2,14,0.0296,258.59,365.97,95.00,98.00,242.00,347.00,112.00,118.00,0.5232,25.20,1,0,3.1982,ACCEPT,0,364,2159,14185,8,400,406,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,56.7721,6.5048,683,1,1,0.7848,260.08,367.50,95.00,98.00,244.50,349.50,109.00,117.00,0.5398,23.80,1,0,3.1215,ACCEPT,0,474,2277,14675,8,400,683,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,19.3095,1.7868,243,1,-9,0.1070,261.56,353.72,95.00,98.00,248.50,329.00,113.00,134.00,0.5140,27.96,1,0,3.0923,ACCEPT,0,522,2123,6558,8,400,243,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,15.2586,2.8571,80,-1,-31,0.0500,260.08,306.25,95.00,98.00,244.00,260.00,114.00,116.00,0.3130,48.96,1,0,3.1559,ACCEPT,0,205,1696,6743,8,400,80,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,16.5349,1.2727,154,-3,-39,0.0844,255.62,246.53,95.00,98.00,241.00,229.50,112.00,119.00,0.5603,22.45,1,0,3.1600,ACCEPT,0,232,1888,13366,8,400,154,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,58.4229,8.2072,911,-1,-2,0.4907,254.14,243.47,95.00,98.00,238.50,224.50,109.00,115.00,0.5291,24.59,1,0,3.0596,ACCEPT,0,528,1990,17072,8,400,911,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,41.3684,1.7103,549,-1,6,0.0674,252.66,252.66,95.00,98.00,236.50,234.50,113.00,121.00,0.5364,24.30,1,0,2.9893,ACCEPT,0,597,2428,11991,8,400,549,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,42.6356,3.5760,447,-3,12,0.0738,248.20,271.03,95.00,98.00,232.50,253.50,111.00,119.00,0.5448,23.54,1,0,3.2122,ACCEPT,0,416,2319,13283,8,400,447,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,32.3439,1.6121,374,1,8,0.0401,249.69,283.28,95.00,98.00,235.00,267.00,114.00,120.00,0.5679,21.93,1,0,3.0626,ACCEPT,0,514,2600,10047,8,400,374,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,15.9072,1.3387,166,4,16,0.0542,255.62,307.78,98.80,101.92,242.50,301.50,111.00,125.00,0.6411,14.55,1,1,2.8865,ACCEPT,0,469,2734,7033,8,400,166,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,15.4357,1.0728,162,4,30,0.1543,261.81,355.59,98.80,101.92,247.50,337.50,111.00,115.00,0.5588,23.07,1,0,3.0965,ACCEPT,0,327,2172,10816,8,400,162,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,33.0005,1.8657,403,3,0,0.5856,266.45,355.59,98.80,101.92,251.00,337.50,112.00,121.00,0.5516,23.79,1,0,2.9621,ACCEPT,0,430,2353,11682,8,400,403,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,18.5624,1.8947,216,6,-16,0.1019,275.73,330.09,98.80,101.92,265.50,289.50,107.00,131.00,0.4122,41.86,1,0,2.7767,ACCEPT,0,558,1940,6817,8,400,216,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,14.9135,2.1607,121,6,-30,0.0744,285.02,282.28,98.80,101.92,269.00,246.00,108.00,124.00,0.3998,39.66,1,0,3.1281,ACCEPT,0,302,1653,7861,8,400,121,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,42.1393,4.8482,543,3,-22,0.0129,289.66,247.22,98.80,101.92,271.50,226.50,109.00,117.00,0.5001,27.55,1,0,2.9889,ACCEPT,0,403,1631,21136,8,400,543,0,0,0,0,0.8703
221,0,1,1,ACCEPT,55.7891,6.6154,1032,4,1,0.2025,295.84,248.81,98.80,101.92,279.00,231.50,110.00,123.00,0.5456,24.15,1,0,3.0718,ACCEPT,0,823,2290,14730,8,400,1032,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,23.5975,1.0056,358,2,8,0.0056,298.94,261.56,98.80,101.92,284.00,251.50,108.00,123.00,0.6288,18.01,1,0,3.0940,ACCEPT,0,576,2400,9472,8,400,358,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,42.8149,5.2041,510,3,14,0.0255,303.58,283.88,98.80,101.92,286.50,266.00,109.00,118.00,0.5353,24.72,1,0,3.1996,ACCEPT,0,375,2191,15583,8,400,510,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,33.6344,1.4075,525,2,-2,0.6114,306.67,280.69,98.80,101.92,289.50,261.00,115.00,126.00,0.5254,26.12,1,0,3.1351,ACCEPT,0,606,2224,10910,8,400,525,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,36.3344,2.1594,447,4,-17,0.0045,312.86,253.59,98.80,101.92,297.00,235.00,110.00,122.00,0.5430,24.44,1,0,3.0381,ACCEPT,0,483,1898,12643,8,400,447,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,66.8420,10.7333,966,2,-2,0.3437,315.95,250.41,98.80,101.92,300.00,230.50,112.00,119.00,0.5295,25.51,1,0,3.2885,ACCEPT,0,555,2134,17025,8,400,966,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,43.3848,1.9484,604,-2,5,0.0248,312.86,258.38,98.80,101.92,294.50,240.00,113.00,126.00,0.5249,25.98,1,0,2.9953,ACCEPT,0,620,2576,12543,8,400,604,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,25.7540,1.8146,323,-7,10,0.1455,302.03,274.31,98.80,101.92,279.50,262.00,109.00,130.00,0.5201,25.68,1,0,3.0971,ACCEPT,0,504,2562,9971,8,400,323,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,14.9393,1.1905,200,-14,18,0.0950,280.38,303.00,95.00,98.00,259.00,296.00,116.00,134.00,0.4964,22.49,1,-1,2.5289,ACCEPT,0,478,2214,10102,8,400,200,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,24.5768,1.3575,262,-5,24,0.0458,272.95,339.75,95.00,98.00,253.50,319.00,115.00,126.00,0.4881,28.44,1,0,2.9680,ACCEPT,0,365,2316,10575,8,400,262,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,49.6202,7.8194,563,-3,7,0.0142,268.50,350.47,95.00,98.00,252.00,331.50,110.00,115.00,0.5216,25.14,1,0,2.8730,ACCEPT,0,380,2457,14951,8,400,563,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,34.1924,2.2030,434,-6,-4,0.1659,259.59,344.34,95.00,98.00,242.00,324.00,112.00,124.00,0.5054,26.90,1,0,2.9332,ACCEPT,0,774,2362,13305,8,400,434,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,56.1921,8.1429,684,-4,-11,0.0409,253.66,327.50,95.00,98.00,237.00,307.50,112.00,119.00,0.5140,26.03,1,0,3.0356,ACCEPT,0,514,1840,14411,8,400,684,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,60.3898,9.4783,872,4,-3,0.0206,259.59,322.91,95.00,98.00,242.50,302.50,113.00,117.00,0.5059,26.62,1,0,2.9441,ACCEPT,0,517,2283,17380,8,400,872,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,71.9015,9.9314,1013,3,3,0.0928,264.05,327.50,95.00,98.00,246.00,308.50,108.00,117.00,0.5072,26.20,1,0,3.0400,ACCEPT,0,570,2224,14937,8,400,1013,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,47.2744,2.8738,592,5,3,0.1791,271.47,332.09,95.00,98.00,255.50,315.50,109.00,117.00,0.5491,23.03,1,0,2.7825,ACCEPT,0,637,2553,14589,8,400,592,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,52.2559,8.5584,659,8,8,0.0288,283.34,344.34,95.00,98.00,262.50,327.00,105.00,116.00,0.4931,27.12,1,0,3.0973,ACCEPT,0,539,2528,12341,8,400,659,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,72.2870,9.4318,830,-1,5,0.0410,281.86,352.00,95.00,98.00,264.50,333.00,107.00,114.00,0.5113,25.74,1,0,3.1472,ACCEPT,0,411,2244,14324,8,400,830,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,29.9990,2.0250,324,-1,-6,0.0216,280.38,342.81,95.00,98.00,261.00,317.00,104.00,130.00,0.4482,32.28,1,0,3.2042,ACCEPT,0,515,2372,7232,8,400,324,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,15.9235,1.7500,98,2,-24,0.1633,283.34,306.06,95.00,98.00,266.50,260.00,103.00,118.00,0.3107,49.05,1,0,2.8864,ACCEPT,0,326,1777,6495,8,400,98,0,0,0,0,0.8263
241,0,1,1,ACCEPT,14.3091,1.0522,141,5,-30,0.0709,290.77,260.12,95.00,98.00,272.00,228.50,106.00,117.00,0.3998,36.77,1,0,2.9538,ACCEPT,0,332,1681,10384,8,400,141,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,56.6506,7.0795,623,0,-9,0.0690,290.77,246.34,95.00,98.00,272.50,225.50,105.00,117.00,0.4881,27.71,1,0,3.1195,ACCEPT,0,419,2174,15245,8,400,623,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,19.2122,1.1667,252,-3,9,0.1389,286.31,260.12,95.00,98.00,267.00,253.50,106.00,115.00,0.5875,20.42,1,0,3.0828,ACCEPT,0,597,2469,6920,8,400,252,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,14.0118,1.0889,98,-1,31,0.1122,284.83,307.59,95.00,98.00,263.50,283.00,103.00,124.00,0.4366,32.55,1,0,3.1694,ACCEPT,0,296,2181,8281,8,400,98,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,47.9421,6.3913,441,-4,6,0.1156,278.89,316.78,95.00,98.00,260.00,297.50,106.00,117.00,0.4961,26.99,1,0,3.0049,ACCEPT,0,317,2548,15025,8,400,441,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,41.4522,3.1895,488,-8,-4,0.0164,267.02,310.66,95.00,98.00,244.50,292.00,109.00,118.00,0.4712,29.24,1,0,3.0398,ACCEPT,0,514,2380,15645,8,400,488,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,61.8288,9.1250,876,-6,-5,0.0514,258.11,303.00,95.00,98.00,238.50,283.50,109.00,117.00,0.4895,27.65,1,0,3.0610,ACCEPT,0,494,2068,14955,8,400,876,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,68.0004,10.8732,772,-2,0,0.8044,255.14,303.00,95.00,98.00,237.00,284.00,110.00,116.00,0.5069,26.27,1,0,3.2537,ACCEPT,0,444,2142,15913,8,400,772,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,30.6842,2.3476,385,3,-4,0.1247,259.59,296.88,95.00,98.00,240.00,273.50,106.00,121.00,0.4594,30.50,1,0,3.0575,ACCEPT,0,557,2493,8886,8,400,385,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,21.5863,3.1778,143,3,-21,0.1119,264.05,264.72,95.00,98.00,249.50,221.50,109.00,123.00,0.3495,45.60,1,0,2.9414,ACCEPT,0,338,1910,5719,8,400,143,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,11.4162,1.7500,77,7,-35,0.1558,274.44,211.12,95.00,98.00,262.50,165.00,105.00,116.00,0.3324,47.64,1,0,3.1209,ACCEPT,0,248,1765,8397,8,400,77,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,24.3633,1.5829,315,11,-19,0.0317,290.77,182.03,95.00,98.00,272.50,160.50,105.00,115.00,0.4809,28.24,1,0,2.9435,ACCEPT,0,413,2013,12073,8,400,315,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,17.3587,1.3636,225,0,13,0.0978,290.77,201.94,95.00,98.00,271.50,190.50,109.00,117.00,0.5631,22.40,1,0,2.9712,ACCEPT,0,492,2786,8583,8,400,225,0,0,0,0,-1.0000
254,0,1,1,ACCEPT,15.8113,1.2647,129,-4,21,0.0775,284.83,234.09,95.00,98.00,263.50,227.50,103.00,121.00,0.5375,22.32,1,0,3.0707,ACCEPT,0,243,2387,8863,8,400,129,0,0,0,0,-1.0000
255,0,1,1,ACCEPT,15.5627,1.2857,117,0,20,0.1795,284.83,264.72,95.00,98.00,268.00,259.00,110.00,130.00,0.5518,17.77,1,0,3.1040,ACCEPT,0,292,2479,7415,8,400,117,0,0,0,0,-1.0000
256,0,1,1,ACCEPT,11.3894,1.3621,79,4,24,0.0759,290.77,301.47,95.00,98.00,275.50,302.00,111.00,128.00,0.5763,15.27,1,0,2.9471,ACCEPT,0,293,2529,7051,8,400,79,0,0,0,0,-1.0000
257,0,1,1,ACCEPT,9.4545,1.3000,91,7,30,0.0989,301.16,347.41,95.00,98.00,285.00,342.50,108.00,127.00,0.5704,16.88,1,0,2.7114,ACCEPT,0,286,2371,9599,8,400,91,0,0,0,0,-1.0000
258,0,1,1,ACCEPT,37.9994,6.2048,515,7,16,0.0058,311.55,371.91,95.00,98.00,291.50,353.50,107.00,115.00,0.4924,27.22,1,0,3.2091,ACCEPT,0,431,2308,14784,8,400,515,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,17.8371,1.2047,259,-2,-9,0.2162,308.58,358.12,95.00,98.00,283.50,333.00,107.00,126.00,0.4072,35.50,1,0,3.0478,ACCEPT,0,641,2340,9801,8,400,259,0,0,0,0,-1.0000
260,0,1,1,ACCEPT,19.0488,1.2876,197,-9,-17,0.1066,295.22,332.09,95.00,98.00,272.00,306.50,110.00,127.00,0.4204,34.56,1,0,2.9906,ACCEPT,0,396,1876,11864,8,400,197,0,0,0,0,0.8161
261,0,1,1,ACCEPT,21.8501,1.5267,229,-9,-16,0.0830,281.86,307.59,95.00,98.00,258.00,282.00,106.00,124.00,0.4115,34.99,1,0,2.9014,ACCEPT,0,395,1865,11314,8,400,229,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,27.2020,1.5509,259,-7,-16,0.1351,271.47,283.09,95.00,98.00,250.50,260.00,103.00,114.00,0.4436,31.19,1,0,3.1574,ACCEPT,0,355,1768,11927,8,400,259,0,0,0,0,-1.0000
263,0,1,1,ACCEPT,40.0528,5.6984,359,1,-14,0.0195,272.95,261.66,95.00,98.00,251.00,240.50,106.00,117.00,0.4543,30.49,1,0,3.0622,ACCEPT,0,357,1918,12251,8,400,359,0,0,0,0,-1.0000
264,0,1,1,ACCEPT,37.2397,3.4144,379,-5,-10,0.0475,265.53,246.34,95.00,98.00,245.00,226.00,106.00,118.00,0.4734,28.90,1,0,2.9880,ACCEPT,0,444,2105,15602,8,400,379,0,0,0,0,-1.0000
265,0,1,1,ACCEPT,39.1768,3.0286,530,-9,-5,0.0377,252.17,238.69,95.00,98.00,232.50,218.00,113.00,118.00,0.4818,28.55,1,0,2.9503,ACCEPT,0,487,2161,16071,8,400,530,0,0,0,0,-1.0000
266,0,1,1,ACCEPT,38.9198,1.8356,413,-7,5,0.0823,241.78,246.34,95.00,98.00,220.00,227.50,110.00,117.00,0.4763,28.80,1,0,3.1608,ACCEPT,0,458,2398,12763,8,400,413,0,0,0,0,-1.0000
267,0,1,1,ACCEPT,16.9394,1.0135,225,3,11,0.0533,246.23,263.19,95.00,98.00,231.50,248.00,103.00,124.00,0.5764,21.16,1,0,2.8778,ACCEPT,0,565,2875,10832,8,400,225,0,0,0,0,-1.0000
268,0,1,1,ACCEPT,23.8799,1.5969,305,14,10,0.0820,267.02,278.50,95.00,98.00,252.00,259.00,100.00,118.00,0.5286,24.61,1,0,2.8782,ACCEPT,0,462,2558,17865,8,400,305,0,0,0,0,-1.0000
269,0,1,1,ACCEPT,20.6678,1.1063,406,12,-2,0.0493,284.83,275.44,95.00,98.00,274.00,256.50,96.00,115.00,0.5731,21.81,1,0,3.0940,ACCEPT,0,893,2117,15521,8,400,406,0,0,0,0,-1.0000
270,0,1,1,ACCEPT,22.7338,1.1246,397,24,2,0.0655,320.45,278.50,95.00,98.00,302.00,257.50,102.00,117.00,0.4835,27.96,1,0,3.0193,ACCEPT,0,661,2096,15578,8,400,397,0,0,0,0,-1.0000
271,0,1,1,ACCEPT,51.6489,2.6038,677,1,2,0.4417,321.94,281.56,95.00,98.00,302.00,264.50,104.00,117.00,0.5038,26.24,1,0,2.9540,ACCEPT,0,586,2475,16925,8,400,677,0,0,0,0,-1.0000
272,0,1,1,ACCEPT,26.4142,1.3297,363,-13,2,0.0854,302.64,284.62,95.00,98.00,279.50,264.50,99.00,117.00,0.4469,30.67,1,0,2.6485,ACCEPT,0,546,2221,15832,8,400,363,0,0,0,0,-1.0000
273,0,1,1,ACCEPT,26.9350,1.3302,419,-19,-6,0.0453,274.44,275.44,95.00,98.00,252.00,255.50,102.00,117.00,0.4567,30.02,1,0,2.8770,ACCEPT,0,624,1880,15264,8,400,419,0,0,0,0,-1.0000
274,0,1,1,ACCEPT,61.3921,6.4754,790,-10,-3,0.0139,259.59,270.84,95.00,98.00,239.00,251.50,108.00,115.00,0.4804,28.25,1,0,2.9637,ACCEPT,0,479,2079,16003,8,400,790,0,0,0,0,-1.0000
275,0,1,1,ACCEPT,58.6903,3.6087,581,0,3,0.3425,259.59,275.44,95.00,98.00,243.00,255.00,108.00,118.00,0.5085,26.33,1,0,2.9511,ACCEPT,0,505,2420,18672,8,400,581,0,0,0,0,-1.0000
276,0,1,1,ACCEPT,38.2869,2.1241,582,11,2,0.0000,275.92,278.50,95.00,98.00,260.50,259.00,99.00,118.00,0.5242,24.86,1,0,2.8525,ACCEPT,0,692,2384,19492,8,400,582,0,0,0,0,-1.0000
277,0,1,1,ACCEPT,51.3821,10.0541,744,10,3,0.0255,290.77,283.09,95.00,98.00,272.50,266.50,105.00,117.00,0.5246,24.68,1,0,3.0442,ACCEPT,0,613,2376,13569,8,400,744,0,0,0,0,-1.0000
278,0,1,1,ACCEPT,29.8141,1.4190,359,-1,8,0.1003,289.28,295.34,95.00,98.00,270.50,280.50,107.00,115.00,0.5353,23.94,1,0,3.0089,ACCEPT,0,506,2737,12006,8,400,359,0,0,0,0,-1.0000
279,0,1,1,ACCEPT,37.8170,2.8591,426,-10,11,0.0610,274.44,312.19,95.00,98.00,254.00,294.50,104.00,115.00,0.4928,27.03,1,0,2.9341,ACCEPT,0,438,2507,15779,8,400,426,0,0,0,0,-1.0000
280,0,1,1,ACCEPT,70.3053,10.0814,867,-6,2,0.0012,265.53,315.25,95.00,98.00,245.50,298.50,107.00,113.00,0.5055,26.11,1,0,2.9854,ACCEPT,0,468,2197,15104,8,400,867,0,0,0,0,0.7985
281,0,1,1,ACCEPT,48.7247,7.0610,579,-2,-6,0.0086,262.56,306.06,95.00,98.00,245.50,286.00,107.00,120.00,0.5084,26.34,1,0,3.0736,ACCEPT,0,656,2061,14478,8,400,579,0,0,0,0,-1.0000
282,0,1,1,ACCEPT,52.2026,5.8819,747,6,-6,0.0187,271.47,296.88,95.00,98.00,257.50,277.50,109.00,119.00,0.5435,23.89,1,0,2.9712,ACCEPT,0,586,2041,20109,8,400,747,0,0,0,0,-1.0000
283,0,1,1,ACCEPT,76.6367,13.8750,1110,3,2,0.2171,275.92,299.94,95.00,98.00,255.50,282.50,105.00,115.00,0.4957,26.85,1,0,3.1488,ACCEPT,0,655,2201,16333,8,400,1110,0,0,0,0,-1.0000
284,0,1,1,ACCEPT,42.1059,1.7531,561,-10,3,0.0446,261.08,304.53,95.00,98.00,244.50,287.50,103.00,113.00,0.5339,23.77,1,0,2.9188,ACCEPT,0,559,2096,19220,8,400,561,0,0,0,0,-1.0000
285,0,1,1,ACCEPT,57.4024,3.2510,842,-12,2,0.0178,243.27,307.59,95.00,98.00,224.50,289.50,107.00,115.00,0.5068,26.07,1,0,2.9247,ACCEPT,0,623,2022,17458,8,400,842,0,0,0,0,-1.0000
286,0,1,1,ACCEPT,33.6326,1.5987,494,-2,-3,0.3381,240.30,303.00,95.00,98.00,222.00,283.00,104.00,118.00,0.4950,27.11,1,0,3.0431,ACCEPT,0,604,2108,10353,8,400,494,0,0,0,0,-1.0000
287,0,1,1,ACCEPT,18.7592,1.4697,291,8,-13,0.0034,252.17,283.09,95.00,98.00,248.50,253.00,99.00,118.00,0.5299,30.32,1,0,3.1649,ACCEPT,0,696,1866,7613,8,400,291,0,0,0,0,-1.0000
288,0,1,1,ACCEPT,18.4271,1.4439,270,19,-16,0.0444,280.38,258.59,95.00,98.00,273.00,236.00,112.00,124.00,0.5675,23.77,1,0,3.2511,ACCEPT,0,528,2189,7994,8,400,270,0,0,0,0,-1.0000
289,0,1,1,ACCEPT,42.8602,6.7011,583,17,-13,0.0189,305.61,238.69,95.00,98.00,286.50,221.00,105.00,116.00,0.5064,26.04,1,0,3.0993,ACCEPT,0,506,1630,12254,8,400,583,0,0,0,0,-1.0000
290,0,1,1,ACCEPT,42.3304,1.4233,538,-3,0,0.6245,301.16,238.69,95.00,98.00,285.50,219.50,105.00,119.00,0.5278,24.76,1,0,3.1209,ACCEPT,0,547,2243,15639,8,400,538,0,0,0,0,-1.0000
291,0,1,1,ACCEPT,26.7683,1.5188,363,-12,6,0.0496,283.34,247.88,95.00,98.00,262.50,239.50,115.00,121.00,0.5506,22.46,1,0,3.1748,ACCEPT,0,554,2236,11160,8,400,363,0,0,0,0,-1.0000
292,0,1,1,ACCEPT,15.1053,1.3037,176,-11,14,0.0398,267.02,269.31,95.00,98.00,246.00,270.50,114.00,115.00,0.5746,21.05,1,0,2.9152,ACCEPT,0,420,2384,7519,8,400,176,0,0,0,0,-1.0000
293,0,1,1,ACCEPT,10.6399,1.3860,79,-6,27,0.3671,258.11,310.66,95.00,98.00,239.50,319.00,109.00,118.00,0.5837,20.39,1,0,3.2044,ACCEPT,0,253,2111,6896,8,400,79,0,0,0,0,-1.0000
