frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
128,0,1,0,NEGATIVE_PEAK,-8.4382,1.0000,-9,40,0,0.3333,273.45,1114.94,49.79,37.94,265.00,579.00,62.00,132.00,0.0000,536.00,0,0,0.0000,NOT_RUN,0,65,2663,0,4,200,9,0,0,0,0,-1.0000
129,0,1,0,NEGATIVE_PEAK,-10.8539,1.0000,-11,27,0,0.3636,273.45,1114.94,49.79,37.94,263.50,589.00,67.00,134.00,0.0000,526.03,0,0,0.0000,NOT_RUN,0,61,3589,0,4,200,11,0,0,0,0,-1.0000
130,0,1,0,NEGATIVE_PEAK,-17.6965,1.5455,-17,10,0,0.1176,273.45,1114.94,49.79,37.94,264.00,592.50,70.00,139.00,0.0000,522.52,0,0,0.0000,NOT_RUN,0,43,3466,0,4,200,17,0,0,0,0,-1.0000
131,0,1,0,NEGATIVE_PEAK,-13.6334,1.3333,-12,-3,0,0.5833,273.45,1114.94,49.79,37.94,256.50,592.50,79.00,143.00,0.0000,522.71,0,0,0.0000,NOT_RUN,0,47,3345,0,4,200,12,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,10.9210,1.2222,11,43,13,0.3636,307.04,1122.66,49.79,37.94,256.00,592.00,86.00,150.00,0.0000,533.11,1,0,3.3607,ACCEPT,0,49,2794,895,4,200,11,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,27.5070,1.8235,31,-13,13,0.2581,296.88,1130.38,49.79,37.94,258.00,596.50,94.00,159.00,0.0000,535.29,1,0,3.1992,ACCEPT,0,68,2008,1547,4,200,31,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,18.3146,1.3182,29,-1,28,0.0690,296.10,1147.00,49.79,37.94,260.00,599.00,96.00,164.00,0.0000,549.19,1,0,3.4510,ACCEPT,0,76,2355,1317,4,200,29,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,20.3654,1.2174,28,-9,27,0.2143,289.07,1163.03,49.79,37.94,267.00,602.00,92.00,172.00,0.0000,561.47,1,0,3.3443,ACCEPT,0,59,2099,1440,4,200,28,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,17.4096,1.0370,28,-2,27,0.0357,287.51,1179.06,49.79,37.94,273.50,608.50,89.00,175.00,0.0000,570.73,1,0,3.3411,ACCEPT,0,64,2403,1286,4,200,28,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,20.6107,1.8182,20,-11,13,0.2500,278.91,1186.78,49.79,37.94,291.50,613.00,69.00,184.00,0.0000,573.92,1,0,3.2796,ACCEPT,0,57,2403,1124,4,200,20,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,16.8943,1.4000,21,-5,27,0.1905,275.01,1202.81,49.79,37.94,303.50,616.50,63.00,179.00,0.0000,587.00,1,0,3.3839,ACCEPT,0,73,2617,1261,4,200,21,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,16.4947,1.1111,20,-13,40,0.1500,264.85,1226.56,49.79,37.94,317.00,629.00,68.00,184.00,0.0000,599.83,1,0,3.3462,ACCEPT,0,78,2598,1113,4,200,20,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,19.6292,1.1034,32,-7,27,0.3750,259.38,1242.59,49.79,37.94,318.50,631.00,67.00,174.00,0.0000,614.44,1,0,3.3581,ACCEPT,0,83,3022,1135,4,200,32,0,0,0,0,0.8820
141,0,1,1,ACCEPT,16.3225,1.0000,24,-15,27,0.2083,247.66,1258.62,49.79,37.94,315.00,640.00,88.00,168.00,0.0000,622.28,1,0,3.4428,ACCEPT,0,75,2782,1077,4,200,24,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,19.2948,1.1613,36,-8,27,0.1389,241.41,1274.66,49.79,37.94,317.00,645.50,90.00,173.00,0.0000,633.68,1,0,3.3336,ACCEPT,0,101,3008,1214,4,200,36,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,35.0578,2.5625,41,-15,13,0.0976,229.70,1282.38,49.79,37.94,316.50,655.50,105.00,181.00,0.0000,632.86,1,0,3.2167,ACCEPT,0,72,3118,1009,4,200,41,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,23.9394,1.3043,30,-9,2,0.2000,222.66,1283.56,49.79,37.94,315.00,662.50,112.00,191.00,0.0000,627.89,1,0,3.1617,ACCEPT,0,46,2793,891,4,200,30,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,30.0343,1.8824,32,-9,-2,0.2188,215.63,1282.38,49.79,37.94,314.50,668.50,117.00,203.00,0.0000,621.79,1,0,3.2130,ACCEPT,0,41,2271,1235,4,200,32,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,33.0719,1.6667,40,-3,2,0.1000,213.29,1283.56,49.79,37.94,318.50,670.50,113.00,211.00,0.0000,622.02,1,0,3.2449,ACCEPT,0,40,2451,1121,4,200,40,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,35.4874,2.0000,42,-1,-2,0.2143,212.51,1282.38,49.79,37.94,326.50,665.00,103.00,216.00,0.0000,627.81,1,0,3.1772,ACCEPT,0,54,2590,997,4,200,42,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,35.0288,2.0000,42,-1,2,0.2619,211.73,1283.56,49.79,37.94,337.00,659.00,86.00,220.00,0.0000,637.00,1,0,3.1777,ACCEPT,0,41,2740,1005,4,200,42,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,32.4115,1.5769,41,-1,-2,0.2439,210.95,1282.38,49.79,37.94,357.50,649.50,79.00,223.00,0.0000,649.62,1,0,3.1077,ACCEPT,0,54,2321,1046,4,200,41,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,27.7172,1.3043,30,-1,2,0.1333,210.16,1283.56,49.79,37.94,373.00,647.50,84.00,227.00,0.0000,656.58,1,0,2.8709,ACCEPT,0,50,2517,977,4,200,30,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,33.9909,1.8095,38,-5,-2,0.1579,206.26,1282.38,49.79,37.94,383.50,648.00,103.00,236.00,0.0000,658.67,1,0,3.1232,ACCEPT,0,48,2358,1085,4,200,38,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,32.5617,1.6087,37,-3,2,0.0811,203.91,1283.56,49.79,37.94,388.00,647.50,112.00,239.00,0.0000,662.17,1,0,2.9149,ACCEPT,0,47,1955,1246,4,200,37,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,24.5123,1.2500,25,-7,-2,0.2400,198.45,1282.38,49.79,37.94,390.50,644.00,111.00,242.00,0.0000,666.64,1,0,3.1381,ACCEPT,0,44,1151,1604,4,200,25,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,33.5963,1.4444,39,0,2,0.3077,198.45,1283.56,49.79,37.94,387.00,640.50,114.00,241.00,0.0000,670.14,1,0,3.1033,ACCEPT,0,45,1136,1993,4,200,39,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,30.3895,1.8667,28,-4,-2,0.1429,195.32,1282.38,49.79,37.94,384.50,635.00,115.00,240.00,0.0000,674.45,1,0,3.0416,ACCEPT,0,37,1055,1603,4,200,28,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,31.5159,1.5000,30,-1,2,0.1667,194.54,1283.56,49.79,37.94,383.50,631.00,119.00,240.00,0.0000,679.37,1,0,2.8950,ACCEPT,0,33,344,2608,4,200,30,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,19.1939,1.5000,15,-7,-15,0.4000,189.07,1274.66,49.79,37.94,383.50,628.00,121.00,238.00,0.0000,675.25,1,0,3.2178,ACCEPT,0,28,335,1918,4,200,15,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,25.0792,1.2381,26,0,13,0.4231,189.07,1282.38,49.79,37.94,384.00,629.50,114.00,233.00,0.0000,681.35,1,0,3.0635,ACCEPT,0,33,507,2379,4,200,26,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,25.3562,1.5385,20,-5,2,0.2000,185.16,1283.56,49.79,37.94,387.00,631.00,114.00,236.00,0.0000,683.06,1,0,3.2136,ACCEPT,0,34,375,2856,4,200,20,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,17.6421,1.5714,11,-3,-2,0.0909,182.82,1282.38,49.79,37.94,389.50,631.50,121.00,237.00,0.0000,682.90,1,0,3.2887,ACCEPT,0,37,322,2969,4,200,11,0,0,0,0,0.9113
161,0,1,1,ACCEPT,22.1033,1.8750,15,-5,2,0.4000,178.91,1283.56,49.79,37.94,394.00,630.50,132.00,235.00,0.0000,687.57,1,0,3.3346,ACCEPT,0,34,203,3211,4,200,15,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-5.4533,1.0000,-4,2,0,0.7500,178.91,1283.56,49.79,37.94,396.50,631.50,135.00,237.00,0.0000,687.41,0,0,0.0000,NOT_RUN,0,33,368,0,4,200,6,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,13.6272,1.1250,9,-8,-15,0.5556,172.66,1274.66,49.79,37.94,399.00,637.00,142.00,230.00,0.0000,676.63,1,0,3.3038,ACCEPT,0,29,214,2845,4,200,9,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,14.5783,1.1111,10,-5,-14,0.4000,168.76,1266.34,49.79,37.94,399.00,642.00,142.00,224.00,0.0000,665.44,1,0,3.2795,ACCEPT,0,42,220,4202,4,200,10,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,14.8488,1.0714,15,-5,15,0.2667,164.85,1275.25,49.79,37.94,401.50,646.50,143.00,217.00,0.0000,671.81,1,0,3.3203,ACCEPT,0,61,260,3237,4,200,15,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,24.2461,1.8000,18,-6,13,0.0000,160.16,1282.97,49.79,37.94,401.50,646.00,151.00,214.00,0.0000,681.16,1,0,3.3790,ACCEPT,0,44,312,2737,4,200,18,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,12.5479,1.1429,8,-10,0,0.2500,152.35,1282.97,49.79,37.94,399.00,635.50,156.00,217.00,0.0000,692.86,1,0,3.3406,ACCEPT,0,35,353,2796,4,200,9,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,10.0045,1.2000,6,-6,1,0.3333,147.66,1283.56,49.79,37.94,396.00,626.00,156.00,214.00,0.0000,702.89,1,0,3.5432,ACCEPT,0,40,195,3185,4,200,7,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,10.8703,1.5000,6,-9,-2,0.5000,140.63,1282.38,49.79,37.94,390.00,610.00,158.00,212.00,0.0000,717.13,1,0,3.4026,ACCEPT,0,42,267,2731,4,200,6,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-6.6085,1.0000,-5,-11,0,0.6000,140.63,1282.38,49.79,37.94,387.00,597.00,160.00,210.00,0.0000,728.31,0,0,0.0000,NOT_RUN,0,21,442,0,4,200,6,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,13.9065,1.2727,14,-16,9,0.2143,128.13,1287.72,49.79,37.94,380.50,578.50,165.00,207.00,0.0000,752.78,1,0,2.5493,ACCEPT,0,30,1248,2101,4,200,14,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,23.1556,2.2667,34,11,-9,0.0882,136.73,1282.38,49.79,37.94,376.00,567.50,172.00,211.00,0.0000,753.86,1,0,3.3845,ACCEPT,0,62,1107,1917,4,200,34,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-8.6923,1.1429,-8,15,-12,0.3750,136.73,1282.38,49.79,37.94,372.00,557.00,182.00,218.00,0.0000,762.58,0,0,0.0000,NOT_RUN,0,52,1799,0,4,200,8,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,19.4005,1.3571,19,45,1,0.1579,171.88,1282.97,49.79,37.94,366.00,552.00,194.00,222.00,0.0000,756.30,1,-3,1.6275,MAX_STEP,0,55,1485,1504,4,200,19,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-10.8891,1.2857,-18,-21,0,0.6667,171.88,1282.97,49.79,37.94,356.50,548.50,209.00,213.00,0.0000,757.32,0,0,0.0000,NOT_RUN,0,65,901,0,4,200,18,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,13.4055,1.1765,20,41,0,0.0000,203.91,1282.97,49.79,37.94,355.00,545.50,208.00,205.00,0.0000,752.79,1,0,3.0885,ACCEPT,0,45,1392,2254,4,200,20,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,14.4659,1.3000,26,31,8,0.0385,228.13,1287.72,49.79,37.94,359.50,544.50,209.00,195.00,0.0000,754.74,1,0,3.2846,ACCEPT,0,75,1504,2222,4,200,26,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-18.7322,1.2222,-33,19,-9,0.1515,228.13,1287.72,49.79,37.94,365.50,545.50,209.00,193.00,0.0000,754.82,0,0,0.0000,NOT_RUN,0,65,7889,0,4,200,33,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-12.9106,1.3750,-11,3,-8,0.2727,228.13,1287.72,49.79,37.94,373.00,540.50,206.00,183.00,0.0000,761.13,0,0,0.0000,NOT_RUN,0,33,10515,0,4,200,11,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-19.3705,1.5263,-29,-19,-9,0.1724,228.13,1287.72,49.79,37.94,382.50,538.50,213.00,183.00,0.0000,764.96,0,0,0.0000,NOT_RUN,0,50,8179,0,4,200,29,0,0,0,0,-1.0000
181,0,1,1,ACCEPT,14.1461,1.3000,13,1,-9,0.4615,228.91,1282.38,49.79,37.94,396.00,533.00,214.00,192.00,0.0000,767.78,1,0,2.9040,ACCEPT,0,45,11634,258,4,200,13,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,12.2411,1.2500,10,30,1,0.4000,252.35,1282.97,49.79,37.94,403.50,529.50,217.00,193.00,0.0000,768.48,1,-8,1.4425,MAX_STEP,0,55,8593,325,4,200,10,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,16.3819,1.2000,18,21,0,0.5556,268.76,1282.97,49.79,37.94,416.00,517.00,216.00,178.00,0.0000,779.99,1,0,2.2644,ACCEPT,0,54,9560,350,4,200,18,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,11.0898,1.0769,14,-10,-1,0.4286,260.95,1282.38,49.79,37.94,419.50,510.50,215.00,171.00,0.0000,787.99,1,0,2.5133,ACCEPT,0,83,8425,432,4,200,14,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-27.3743,1.5588,-53,-3,1,0.3208,260.95,1282.38,49.79,37.94,428.50,508.00,219.00,152.00,0.0000,792.29,0,0,0.0000,NOT_RUN,0,61,7148,0,4,200,53,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,16.6477,1.1000,22,1,1,0.1818,261.73,1282.97,49.79,37.94,433.50,507.50,215.00,151.00,0.0000,794.27,1,0,2.8771,ACCEPT,0,66,6201,681,4,200,22,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-40.8078,2.9375,-94,29,0,0.1170,261.73,1282.97,49.79,37.94,440.00,523.00,204.00,172.00,0.0000,780.60,0,0,0.0000,NOT_RUN,0,78,4967,0,4,200,94,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-21.2248,1.7838,-66,27,0,0.0606,261.73,1282.97,49.79,37.94,440.00,537.00,200.00,164.00,0.0000,766.98,0,0,0.0000,NOT_RUN,0,102,2890,0,4,200,66,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,28.0670,1.7174,79,7,0,0.0127,267.20,1282.97,49.79,37.94,436.50,559.50,197.00,155.00,0.0000,743.01,1,0,3.0626,ACCEPT,0,80,2474,1320,4,200,79,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,24.0118,1.8684,71,1,0,0.8592,267.98,1282.97,49.79,37.94,432.00,574.50,198.00,155.00,0.0000,727.21,1,0,2.8458,ACCEPT,0,132,3325,1751,4,200,71,0,0,0,0,-1.0000
191,0,1,0,NEGATIVE_PEAK,-18.1412,1.6190,-68,0,0,1.0000,267.98,1282.97,49.79,37.94,424.50,588.00,199.00,152.00,0.0000,712.38,0,0,0.0000,NOT_RUN,0,115,3342,0,4,200,68,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,17.3415,1.5429,54,-11,0,0.1481,259.38,1282.97,49.79,37.94,421.50,593.50,201.00,151.00,0.0000,708.27,1,0,3.2598,ACCEPT,0,132,2880,1682,4,200,54,0,0,0,0,-1.0000
193,0,1,0,NEGATIVE_PEAK,-12.8555,1.2000,-36,26,-14,0.6111,259.38,1282.97,49.79,37.94,420.00,601.50,192.00,151.00,0.0000,700.14,0,0,0.0000,NOT_RUN,0,80,3407,0,4,200,36,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,14.0347,1.1290,35,-6,0,0.2000,254.70,1282.97,49.79,37.94,417.00,601.50,188.00,157.00,0.0000,700.53,1,0,3.5958,ACCEPT,0,78,2948,1464,4,200,35,0,0,0,0,-1.0000
195,0,1,0,NEGATIVE_PEAK,-14.3305,1.0000,-28,27,0,0.4643,254.70,1282.97,49.79,37.94,414.00,601.00,188.00,158.00,0.0000,700.33,0,0,0.0000,NOT_RUN,0,39,1957,0,4,200,29,0,0,0,0,-1.0000
196,0,1,0,NEGATIVE_PEAK,-13.8352,1.6471,-28,-3,0,0.4643,254.70,1282.97,49.79,37.94,412.50,598.00,185.00,154.00,0.0000,702.91,0,0,0.0000,NOT_RUN,0,61,1811,0,4,200,28,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,9.8249,1.0714,15,31,7,0.0667,278.91,1287.12,49.79,37.94,408.00,595.00,180.00,150.00,0.0000,704.06,1,0,3.3820,ACCEPT,0,50,1795,1210,4,200,15,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,10.9169,1.2857,9,-10,-7,0.2222,271.10,1282.97,51.78,39.45,409.00,585.00,178.00,156.00,0.0000,711.46,1,1,2.4956,ACCEPT,0,33,1331,1256,4,200,9,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,13.9430,1.3077,17,-10,7,0.1765,262.98,1287.29,49.79,37.94,409.50,582.50,177.00,145.00,0.0000,719.86,1,-1,2.2644,ACCEPT,0,35,1243,1644,4,200,17,0,0,0,0,-1.0000
200,0,1,0,NEGATIVE_PEAK,-21.7341,1.3043,-30,11,3,0.2000,262.98,1287.29,49.79,37.94,412.00,578.50,176.00,145.00,0.0000,724.29,0,0,0.0000,NOT_RUN,0,39,2196,0,4,200,30,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,207.00,610.50,110.00,67.00,207.00,610.50,110.00,67.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,6897,8670,5,250,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,8.5869,1.3810,29,9,1,0.1034,222.47,611.55,110.00,67.00,234.50,619.00,105.00,80.00,0.6662,14.15,1,0,3.1143,ACCEPT,0,132,6135,7378,5,250,29,0,0,0,0,0.6505
2,0,1,1,ACCEPT,7.0134,1.0870,25,18,5,0.1200,253.41,616.78,110.00,67.00,263.50,632.00,101.00,92.00,0.5825,18.26,1,0,3.2337,ACCEPT,0,139,5475,4972,5,250,25,0,0,0,0,0.6701
3,0,1,1,ACCEPT,6.4307,1.0625,17,38,25,0.2353,318.72,642.95,110.00,67.00,313.00,678.00,94.00,114.00,0.4049,35.51,1,0,3.0841,ACCEPT,0,93,5262,3925,5,250,17,0,0,0,0,0.6697
4,0,1,1,ACCEPT,8.1411,1.2083,29,0,44,0.1034,318.72,689.02,110.00,67.00,343.50,712.50,105.00,107.00,0.3935,34.14,1,0,3.2677,ACCEPT,0,134,4760,5347,5,250,29,0,0,0,0,0.6673
5,0,1,1,ACCEPT,9.2696,1.6316,31,43,36,0.0323,392.62,726.70,105.77,64.42,374.00,741.50,116.00,73.00,0.4826,23.79,1,-1,2.7653,ACCEPT,0,104,4383,4455,5,250,31,0,0,0,0,0.6200
6,0,1,1,ACCEPT,6.3270,1.0000,40,3,27,0.3250,397.59,753.91,105.77,64.42,380.50,762.00,127.00,64.00,0.5948,18.91,1,0,3.0943,ACCEPT,0,238,3685,6868,5,250,40,0,0,0,0,-1.0000
7,0,1,0,LOW_PSR,4.9468,1.0556,19,-2,22,0.0526,397.59,753.91,105.77,64.42,385.50,755.00,121.00,72.00,0.7250,12.14,0,0,0.0000,NOT_RUN,0,151,3631,0,5,250,19,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,7.9657,1.1562,37,-1,-15,0.1892,395.94,738.80,105.77,64.42,388.00,739.00,118.00,72.00,0.7775,7.94,1,0,3.2257,ACCEPT,0,280,3368,7281,5,250,37,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,8.8430,1.4783,34,-2,-25,0.1765,392.62,713.60,105.77,64.42,379.00,715.00,118.00,58.00,0.7161,13.70,1,0,3.2556,ACCEPT,0,148,3161,7642,5,250,34,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,5.4504,1.0385,27,-8,3,0.0000,379.38,716.62,105.77,64.42,371.50,701.00,117.00,50.00,0.5149,17.50,1,0,3.2617,ACCEPT,0,192,2834,9445,5,250,27,0,0,0,0,-1.0000
11,0,1,0,NEGATIVE_PEAK,-6.7164,1.1071,-31,-25,14,0.2258,379.38,716.62,105.77,64.42,358.50,679.50,115.00,43.00,0.1445,42.59,0,0,0.0000,NOT_RUN,0,175,2659,0,5,250,31,0,0,0,0,-1.0000
12,0,1,0,NEGATIVE_PEAK,-7.8965,1.1143,-39,-18,14,0.2308,379.38,716.62,105.77,64.42,347.00,683.00,110.00,56.00,0.1831,46.68,0,0,0.0000,NOT_RUN,0,221,2413,0,5,250,39,0,0,0,0,-1.0000
13,0,1,0,NEGATIVE_PEAK,-7.8080,1.0000,-28,-12,8,0.9286,379.38,716.62,105.77,64.42,335.50,680.50,99.00,65.00,0.1445,56.83,0,0,0.0000,NOT_RUN,0,242,2472,0,5,250,28,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-6.7010,1.1538,-15,-2,-11,0.2667,379.38,716.62,105.77,64.42,328.00,667.50,90.00,73.00,0.0730,71.08,0,0,0.0000,NOT_RUN,0,87,2947,0,5,250,15,0,0,0,0,-1.0000
15,0,1,0,NEGATIVE_PEAK,-5.1348,1.1250,-9,-12,-25,0.5556,379.38,716.62,105.77,64.42,320.50,655.50,85.00,83.00,0.0343,84.87,0,0,0.0000,NOT_RUN,0,51,3033,0,5,250,9,0,0,0,0,-1.0000
16,0,1,0,NEGATIVE_PEAK,-4.4014,1.1429,-8,-9,-23,0.3750,379.38,716.62,105.77,64.42,317.00,643.50,78.00,81.00,0.0000,96.11,0,0,0.0000,NOT_RUN,0,89,2967,0,5,250,8,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-6.6955,1.2222,-11,9,0,0.0909,379.38,716.62,105.77,64.42,311.00,642.00,68.00,80.00,0.0000,101.21,0,0,0.0000,NOT_RUN,0,51,3030,0,5,250,12,0,0,0,0,-1.0000
18,0,1,0,NEGATIVE_PEAK,-6.3564,1.2000,-12,8,0,0.0000,379.38,716.62,105.77,64.42,307.50,649.00,69.00,78.00,0.0046,98.69,0,0,0.0000,NOT_RUN,0,51,2564,0,5,250,13,0,0,0,0,-1.0000
19,0,1,0,NEGATIVE_PEAK,-4.7122,1.1667,-7,-27,-13,0.4286,379.38,716.62,105.77,64.42,304.50,654.50,67.00,73.00,0.0065,97.29,0,0,0.0000,NOT_RUN,0,46,2321,0,5,250,7,0,0,0,0,-1.0000
20,0,1,0,NEGATIVE_PEAK,-4.6331,1.0000,-6,10,-9,0.5000,379.38,716.62,105.77,64.42,300.00,662.50,72.00,65.00,0.0088,96.07,0,0,0.0000,NOT_RUN,0,35,2039,0,5,250,6,0,0,0,0,-1.0000
21,0,1,0,NEGATIVE_PEAK,-5.7583,1.4000,-7,-3,0,0.8571,379.38,716.62,105.77,64.42,296.00,662.50,74.00,55.00,0.0034,99.40,0,0,0.0000,NOT_RUN,0,58,1900,0,5,250,9,0,0,0,0,-1.0000
22,0,1,0,NEGATIVE_PEAK,-6.8426,1.7500,-7,0,0,1.0000,379.38,716.62,105.77,64.42,292.00,660.50,76.00,47.00,0.0000,103.85,0,0,0.0000,NOT_RUN,0,31,1792,0,5,250,9,0,0,0,0,-1.0000
23,0,1,0,NEGATIVE_PEAK,-7.0960,1.4000,-7,-3,0,0.8571,379.38,716.62,105.77,64.42,292.50,661.50,73.00,47.00,0.0001,102.89,0,0,0.0000,NOT_RUN,0,31,1224,0,5,250,8,0,0,0,0,-1.0000
24,0,1,0,NEGATIVE_PEAK,-4.9368,1.2500,-5,-5,0,0.8000,379.38,716.62,105.77,64.42,293.50,662.00,71.00,50.00,0.0006,101.78,0,0,0.0000,NOT_RUN,0,31,1001,0,5,250,6,0,0,0,0,-1.0000
25,0,1,0,NEGATIVE_PEAK,-4.5961,1.0000,-6,-27,0,0.3333,379.38,716.62,105.77,64.42,286.50,672.50,67.00,53.00,0.0000,102.82,0,0,0.0000,NOT_RUN,0,46,596,0,5,250,7,0,0,0,0,-1.0000
26,0,1,0,NEGATIVE_PEAK,-7.0146,1.1429,-8,-27,0,0.3750,379.38,716.62,105.77,64.42,285.50,674.00,71.00,54.00,0.0000,103.10,0,0,0.0000,NOT_RUN,0,41,172,0,5,250,9,0,0,0,0,-1.0000
27,0,1,0,NEGATIVE_PEAK,-5.1091,1.0000,-5,-23,0,0.6000,379.38,716.62,105.77,64.42,269.50,682.00,77.00,52.00,0.0000,115.20,0,0,0.0000,NOT_RUN,0,43,144,0,5,250,6,0,0,0,0,-1.0000
28,0,1,0,NEGATIVE_PEAK,-5.4723,1.3333,-4,45,-1,0.5000,379.38,716.62,105.77,64.42,260.50,667.00,75.00,50.00,0.0000,128.82,0,0,0.0000,NOT_RUN,0,32,391,0,5,250,5,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,5.6009,1.0000,3,1,19,0.3333,381.03,735.77,110.00,67.00,264.50,654.00,73.00,40.00,0.0000,142.36,1,1,3.0036,ACCEPT,0,41,875,5786,5,250,5,0,0,0,0,-1.0000
30,0,1,0,NEGATIVE_PEAK,-4.9645,1.0000,-4,2,-1,0.7500,381.03,735.77,110.00,67.00,271.00,645.00,66.00,46.00,0.0000,142.64,0,0,0.0000,NOT_RUN,0,35,1291,0,5,250,5,0,0,0,0,-1.0000
31,0,1,0,NEGATIVE_PEAK,-5.1799,1.1667,-7,0,0,1.0000,381.03,735.77,110.00,67.00,276.50,623.50,57.00,33.00,0.0000,153.40,0,0,0.0000,NOT_RUN,0,68,2213,0,5,250,9,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,5.6940,1.2857,9,-24,17,0.6667,339.78,753.57,110.00,67.00,278.50,613.00,47.00,32.00,0.0000,153.35,1,0,3.3916,ACCEPT,0,99,2880,3818,5,250,9,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,5.5974,1.1081,41,-18,-10,0.4878,308.84,743.10,110.00,67.00,271.50,592.00,43.00,54.00,0.0000,155.65,1,0,3.3141,ACCEPT,0,509,7979,2126,5,250,41,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,7.1398,1.3143,46,-13,-6,0.0217,286.50,736.82,114.40,69.68,267.00,575.50,48.00,43.00,0.0000,162.49,1,1,2.5521,ACCEPT,0,267,10795,2455,5,250,46,0,0,0,0,-1.0000
