frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
128,0,1,1,ACCEPT,43.6519,5.8742,934,-1,1,0.7645,138.95,242.50,35.58,39.42,91.00,220.50,56.00,45.00,0.0000,52.75,1,0,3.2036,ACCEPT,0,777,1112,12623,3,150,934,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,41.8110,5.3218,926,1,-1,0.8672,139.50,241.88,35.58,39.42,88.50,211.50,57.00,49.00,0.0000,59.36,1,0,3.1612,ACCEPT,0,810,1345,11459,3,150,926,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,38.8682,5.6433,886,-1,1,0.7810,138.95,242.50,35.58,39.42,84.00,208.50,56.00,49.00,0.0000,64.61,1,0,3.1589,ACCEPT,0,765,796,14266,3,150,886,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,39.7875,5.5503,938,1,-1,0.8582,139.50,241.88,35.58,39.42,81.50,202.00,57.00,48.00,0.0000,70.39,1,0,3.1277,ACCEPT,0,849,766,13923,3,150,938,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,38.0418,5.8367,858,-1,1,0.7890,138.95,242.50,35.58,39.42,76.00,201.00,60.00,46.00,0.0000,75.39,1,0,3.1199,ACCEPT,0,780,791,14146,3,150,858,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,41.3058,7.0315,893,1,-1,0.8298,139.50,241.88,35.58,39.42,74.50,195.50,63.00,47.00,0.0000,79.85,1,0,3.1333,ACCEPT,0,780,792,14670,3,150,893,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,40.7555,6.8281,874,-1,1,0.7975,138.95,242.50,35.58,39.42,73.50,190.00,63.00,50.00,0.0000,83.90,1,0,3.1336,ACCEPT,0,722,797,15794,3,150,874,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,37.4764,5.1988,889,1,-1,0.8515,139.50,241.88,35.58,39.42,74.00,188.50,64.00,47.00,0.0000,84.50,1,0,3.1199,ACCEPT,0,769,790,16187,3,150,889,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,35.2217,4.5183,863,-1,1,0.7949,138.95,242.50,35.58,39.42,77.50,187.00,65.00,48.00,0.0000,82.80,1,0,3.0816,ACCEPT,0,701,809,17806,3,150,863,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,30.6149,4.3730,809,1,-1,0.8739,139.50,241.88,35.58,39.42,79.50,184.50,63.00,45.00,0.0000,83.02,1,0,3.0656,ACCEPT,0,895,865,16677,3,150,809,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,28.5877,4.0843,727,-1,1,0.7497,138.95,242.50,35.58,39.42,82.00,181.00,60.00,48.00,0.0000,83.82,1,0,3.0433,ACCEPT,0,794,936,17191,3,150,727,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,27.7255,3.9239,722,1,-1,0.8449,139.50,241.88,35.58,39.42,84.50,177.50,61.00,47.00,0.0000,84.68,1,0,3.0773,ACCEPT,0,725,1013,17165,3,150,722,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,24.6180,2.9812,635,-1,1,0.7276,138.95,242.50,35.58,39.42,85.50,175.50,61.00,47.00,0.0000,85.71,1,0,3.1013,ACCEPT,0,744,1092,15736,3,150,635,0,0,0,0,0.9644
141,0,1,1,ACCEPT,23.1997,3.1623,604,1,-1,0.7947,139.50,241.88,35.58,39.42,87.50,172.50,59.00,45.00,0.0000,86.71,1,0,3.1716,ACCEPT,0,772,1160,15004,3,150,604,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,25.6827,3.0536,684,-1,1,0.8363,138.95,242.50,35.58,39.42,89.00,172.50,58.00,47.00,0.0000,85.99,1,0,3.1584,ACCEPT,0,805,1237,15212,3,150,684,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,28.3799,3.5087,807,1,-1,0.8872,139.50,241.88,35.58,39.42,92.00,172.00,56.00,48.00,0.0000,84.50,1,0,3.1463,ACCEPT,0,846,1256,17057,3,150,807,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,28.7578,3.8634,877,-1,1,0.7081,138.95,242.50,35.58,39.42,94.00,173.00,56.00,48.00,0.0000,82.77,1,0,3.1232,ACCEPT,0,960,1241,17111,3,150,877,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,30.0414,3.9957,931,1,0,0.9066,139.50,242.50,35.58,39.42,94.00,173.50,56.00,51.00,0.0000,82.65,1,0,3.1989,ACCEPT,0,953,1252,17700,3,150,931,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,30.9862,4.6009,980,-1,0,0.8316,138.95,242.50,35.58,39.42,95.00,174.00,60.00,50.00,0.0000,81.38,1,0,3.1046,ACCEPT,0,995,1207,18512,3,150,980,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,33.8341,4.9279,1094,1,0,0.9077,139.50,242.50,35.58,39.42,95.00,174.50,58.00,49.00,0.0000,81.27,1,0,3.2061,ACCEPT,0,1048,1259,18602,3,150,1094,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,36.0626,5.0877,1160,-1,0,0.8491,138.95,242.50,35.58,39.42,95.00,174.50,58.00,49.00,0.0000,80.96,1,0,3.1047,ACCEPT,0,1098,1219,18148,3,150,1160,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,38.4458,5.4747,1188,1,0,0.8956,139.50,242.50,35.58,39.42,95.50,174.00,59.00,48.00,0.0000,81.41,1,0,3.2181,ACCEPT,0,1131,1268,17329,3,150,1188,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,39.2364,5.9254,1191,-1,0,0.8657,138.95,242.50,35.58,39.42,95.00,174.00,60.00,48.00,0.0000,81.38,1,0,3.1388,ACCEPT,0,1117,1212,17092,3,150,1191,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,59.00,100.00,40.00,28.00,59.00,100.00,40.00,28.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,8031,4928,4,200,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,9.2741,1.0588,72,5,0,0.6250,62.12,100.00,38.46,26.92,58.50,110.00,41.00,32.00,0.4272,10.64,1,-1,2.0183,ACCEPT,0,320,6336,6434,4,200,72,0,0,0,0,0.9731
2,0,1,1,ACCEPT,8.4045,1.0930,47,4,-1,0.5532,64.53,99.58,38.46,26.92,61.50,120.00,41.00,30.00,0.1497,20.65,1,4,1.2704,MAX_STEP,0,229,3392,9294,4,200,47,0,0,0,0,0.9771
3,0,1,1,ACCEPT,9.0745,1.0556,38,15,-2,0.2895,73.55,98.73,38.46,26.92,61.50,131.00,39.00,32.00,0.0000,34.44,1,13,1.1675,MAX_STEP,0,190,1579,13809,4,200,38,0,0,0,0,0.9777
4,0,1,0,NEGATIVE_PEAK,-8.8696,1.3600,-34,38,-6,0.3824,73.55,98.73,38.46,26.92,64.00,141.50,40.00,33.00,0.0000,43.82,0,0,0.0000,NOT_RUN,0,112,441,0,4,200,34,0,0,0,0,-1.0000
5,0,1,0,NEGATIVE_PEAK,-8.8060,1.3462,-35,38,-6,0.4571,73.55,98.73,38.46,26.92,63.00,151.50,38.00,31.00,0.0000,53.81,0,0,0.0000,NOT_RUN,0,115,447,0,4,200,35,0,0,0,0,-1.0000
6,0,1,0,NEGATIVE_PEAK,-8.0906,1.1429,-32,38,-6,0.3750,73.55,98.73,38.46,26.92,61.50,163.00,37.00,32.00,0.0000,65.39,0,0,0.0000,NOT_RUN,0,114,400,0,4,200,32,0,0,0,0,-1.0000
7,0,1,0,NEGATIVE_PEAK,-7.9899,1.2400,-31,38,-6,0.3548,73.55,98.73,38.46,26.92,62.00,172.50,36.00,35.00,0.0000,74.67,0,0,0.0000,NOT_RUN,0,115,390,0,4,200,31,0,0,0,0,-1.0000
8,0,1,0,NEGATIVE_PEAK,-8.9000,1.3600,-34,38,-6,0.4118,73.55,98.73,38.46,26.92,62.50,186.50,35.00,37.00,0.0000,88.46,0,0,0.0000,NOT_RUN,0,114,399,0,4,200,34,0,0,0,0,-1.0000
9,0,1,0,NEGATIVE_PEAK,-8.6707,1.3077,-34,38,-6,0.4412,73.55,98.73,38.46,26.92,62.50,198.00,33.00,36.00,0.0000,99.88,0,0,0.0000,NOT_RUN,0,114,378,0,4,200,34,0,0,0,0,-1.0000
10,0,1,0,NEGATIVE_PEAK,-8.2781,1.3200,-33,38,-6,0.5152,73.55,98.73,38.46,26.92,62.00,209.50,30.00,33.00,0.0000,111.37,0,0,0.0000,NOT_RUN,0,115,391,0,4,200,33,0,0,0,0,-1.0000
11,0,1,0,NEGATIVE_PEAK,-8.9484,1.4000,-35,38,-6,0.4000,73.55,98.73,38.46,26.92,64.00,220.00,32.00,34.00,0.0000,121.64,0,0,0.0000,NOT_RUN,0,116,382,0,4,200,35,0,0,0,0,-1.0000
12,0,1,0,NEGATIVE_PEAK,-8.5138,1.2593,-34,38,-6,0.4412,73.55,98.73,38.46,26.92,68.00,230.00,30.00,36.00,0.0000,131.38,0,0,0.0000,NOT_RUN,0,114,405,0,4,200,34,0,0,0,0,-1.0000
13,0,1,0,NEGATIVE_PEAK,-8.8261,1.3462,-35,38,-6,0.4000,73.55,98.73,38.46,26.92,70.50,237.00,31.00,34.00,0.0000,138.30,0,0,0.0000,NOT_RUN,0,113,376,0,4,200,35,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-8.7004,1.2143,-34,38,-6,0.3824,73.55,98.73,38.46,26.92,73.50,241.00,31.00,38.00,0.0000,142.27,0,0,0.0000,NOT_RUN,0,112,387,0,4,200,34,0,0,0,0,-1.0000
15,0,1,0,NEGATIVE_PEAK,-8.4002,1.2692,-33,38,-6,0.4848,73.55,98.73,38.46,26.92,75.50,247.50,31.00,33.00,0.0000,148.78,0,0,0.0000,NOT_RUN,0,113,364,0,4,200,33,0,0,0,0,-1.0000
16,0,1,0,NEGATIVE_PEAK,-8.6139,1.3077,-34,38,-6,0.3824,73.55,98.73,38.46,26.92,79.00,251.50,34.00,33.00,0.0000,152.86,0,0,0.0000,NOT_RUN,0,112,377,0,4,200,34,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-9.0032,1.2963,-35,38,-6,0.3714,73.55,98.73,38.46,26.92,82.00,253.50,30.00,35.00,0.0000,155.00,0,0,0.0000,NOT_RUN,0,112,331,0,4,200,35,0,0,0,0,-1.0000
18,0,1,0,NEGATIVE_PEAK,-8.5087,1.2692,-33,38,-6,0.4545,73.55,98.73,38.46,26.92,85.00,255.50,32.00,31.00,0.0000,157.18,0,0,0.0000,NOT_RUN,0,112,340,0,4,200,33,0,0,0,0,-1.0000
19,0,1,0,NEGATIVE_PEAK,-8.7326,1.3077,-34,38,-6,0.3824,73.55,98.73,38.46,26.92,88.00,262.00,30.00,38.00,0.0000,163.90,0,0,0.0000,NOT_RUN,0,114,334,0,4,200,34,0,0,0,0,-1.0000
20,0,1,0,NEGATIVE_PEAK,-8.6835,1.3200,-33,38,-6,0.3636,73.55,98.73,38.46,26.92,91.50,262.50,31.00,41.00,0.0000,164.75,0,0,0.0000,NOT_RUN,0,111,339,0,4,200,33,0,0,0,0,-1.0000
21,0,1,0,NEGATIVE_PEAK,-8.9573,1.4000,-35,38,-6,0.3714,73.55,98.73,38.46,26.92,91.00,263.50,32.00,39.00,0.0000,165.69,0,0,0.0000,NOT_RUN,0,110,1140,0,4,200,35,0,0,0,0,-1.0000
22,0,1,0,NEGATIVE_PEAK,-8.3229,1.2800,-32,38,-6,0.4062,73.55,98.73,38.46,26.92,83.50,264.50,33.00,33.00,0.0000,166.06,0,0,0.0000,NOT_RUN,0,108,387,0,4,200,32,0,0,0,0,-1.0000
23,0,1,0,NEGATIVE_PEAK,-8.4960,1.2692,-33,38,-6,0.3030,73.55,98.73,38.46,26.92,84.00,260.50,34.00,41.00,0.0000,162.10,0,0,0.0000,NOT_RUN,0,108,383,0,4,200,33,0,0,0,0,-1.0000
24,0,1,0,NEGATIVE_PEAK,-8.7998,1.3462,-35,38,-6,0.4000,73.55,98.73,38.46,26.92,77.50,253.00,31.00,38.00,0.0000,154.32,0,0,0.0000,NOT_RUN,0,110,292,0,4,200,35,0,0,0,0,-1.0000
25,0,1,0,NEGATIVE_PEAK,-8.1128,1.2308,-32,38,-6,0.3438,73.55,98.73,38.46,26.92,73.00,245.00,32.00,32.00,0.0000,146.27,0,0,0.0000,NOT_RUN,0,111,575,0,4,200,32,0,0,0,0,-1.0000
26,0,1,0,NEGATIVE_PEAK,-8.2489,1.2222,-33,37,-5,0.4242,73.55,98.73,38.46,26.92,67.50,234.00,33.00,32.00,0.0000,135.40,0,0,0.0000,NOT_RUN,0,115,354,0,4,200,33,0,0,0,0,-1.0000
27,0,1,0,NEGATIVE_PEAK,-8.3405,1.2593,-34,38,-6,0.3824,73.55,98.73,38.46,26.92,62.50,223.50,33.00,33.00,0.0000,125.25,0,0,0.0000,NOT_RUN,0,115,322,0,4,200,34,0,0,0,0,-1.0000
28,0,1,0,NEGATIVE_PEAK,-8.4090,1.2692,-33,38,-6,0.3636,73.55,98.73,38.46,26.92,59.50,214.00,35.00,34.00,0.0000,116.12,0,0,0.0000,NOT_RUN,0,113,339,0,4,200,33,0,0,0,0,-1.0000
29,0,1,0,NEGATIVE_PEAK,-8.5069,1.2692,-33,38,-6,0.4242,73.55,98.73,38.46,26.92,59.50,205.50,39.00,37.00,0.0000,107.69,0,0,0.0000,NOT_RUN,0,115,325,0,4,200,33,0,0,0,0,-1.0000
30,0,1,0,NEGATIVE_PEAK,-8.7337,1.3077,-34,38,-6,0.4118,73.55,98.73,38.46,26.92,59.50,197.00,39.00,40.00,0.0000,99.27,0,0,0.0000,NOT_RUN,0,113,396,0,4,200,34,0,0,0,0,-1.0000
31,0,1,0,NEGATIVE_PEAK,-8.3082,1.2800,-32,38,-6,0.4375,73.55,98.73,38.46,26.92,61.50,194.00,37.00,40.00,0.0000,96.03,0,0,0.0000,NOT_RUN,0,109,333,0,4,200,32,0,0,0,0,-1.0000
32,0,1,0,NEGATIVE_PEAK,-8.0874,1.1923,-31,38,-6,0.4194,73.55,98.73,38.46,26.92,66.00,192.00,38.00,36.00,0.0000,93.57,0,0,0.0000,NOT_RUN,0,110,342,0,4,200,31,0,0,0,0,-1.0000
33,0,1,0,NEGATIVE_PEAK,-8.7309,1.3077,-34,38,-6,0.3824,73.55,98.73,38.46,26.92,70.50,190.50,37.00,35.00,0.0000,91.82,0,0,0.0000,NOT_RUN,0,112,380,0,4,200,34,0,0,0,0,-1.0000
34,0,1,0,NEGATIVE_PEAK,-8.3819,1.2692,-33,38,-6,0.2727,73.55,98.73,38.46,26.92,77.00,190.50,34.00,37.00,0.0000,91.83,0,0,0.0000,NOT_RUN,0,110,425,0,4,200,33,0,0,0,0,-1.0000
35,0,1,0,NEGATIVE_PEAK,-8.8398,1.3462,-35,38,-6,0.4000,73.55,98.73,38.46,26.92,84.00,196.50,28.00,37.00,0.0000,98.32,0,0,0.0000,NOT_RUN,0,110,413,0,4,200,35,0,0,0,0,-1.0000
36,0,1,0,NEGATIVE_PEAK,-8.9694,1.3462,-35,38,-6,0.2857,73.55,98.73,38.46,26.92,90.50,203.00,31.00,40.00,0.0000,105.63,0,0,0.0000,NOT_RUN,0,109,422,0,4,200,35,0,0,0,0,-1.0000
37,0,1,0,NEGATIVE_PEAK,-8.2333,1.1852,-32,38,-6,0.3438,73.55,98.73,38.46,26.92,99.00,207.50,36.00,41.00,0.0000,111.70,0,0,0.0000,NOT_RUN,0,110,433,0,4,200,32,0,0,0,0,-1.0000
38,0,1,0,NEGATIVE_PEAK,-8.4083,1.2692,-33,38,-6,0.2727,73.55,98.73,38.46,26.92,110.50,217.50,33.00,47.00,0.0000,124.38,0,0,0.0000,NOT_RUN,0,109,424,0,4,200,33,0,0,0,0,-1.0000
39,0,1,0,NEGATIVE_PEAK,-8.4471,1.2692,-33,38,-6,0.3939,73.55,98.73,38.46,26.92,118.00,223.00,32.00,42.00,0.0000,131.97,0,0,0.0000,NOT_RUN,0,109,412,0,4,200,33,0,0,0,0,-1.0000
40,0,1,0,NEGATIVE_PEAK,-8.3726,1.3200,-33,38,-6,0.3333,73.55,98.73,38.46,26.92,129.50,236.00,27.00,44.00,0.0000,148.23,0,0,0.0000,NOT_RUN,0,113,388,0,4,200,33,0,0,0,0,-1.0000
41,0,1,0,NEGATIVE_PEAK,-8.0877,1.2800,-32,38,-6,0.4375,73.55,98.73,38.46,26.92,136.00,248.00,30.00,48.00,0.0000,161.80,0,0,0.0000,NOT_RUN,0,110,428,0,4,200,32,0,0,0,0,-1.0000
42,0,1,0,NEGATIVE_PEAK,-8.4371,1.2692,-33,38,-6,0.4545,73.55,98.73,38.46,26.92,144.00,253.00,28.00,46.00,0.0000,169.59,0,0,0.0000,NOT_RUN,0,111,362,0,4,200,33,0,0,0,0,-1.0000
43,0,1,0,NEGATIVE_PEAK,-7.9435,1.1923,-31,38,-6,0.5484,73.55,98.73,38.46,26.92,145.50,256.00,31.00,46.00,0.0000,172.94,0,0,0.0000,NOT_RUN,0,111,420,0,4,200,31,0,0,0,0,-1.0000
44,0,1,0,NEGATIVE_PEAK,-8.2679,1.2800,-32,38,-6,0.4375,73.55,98.73,38.46,26.92,146.00,256.50,32.00,45.00,0.0000,173.60,0,0,0.0000,NOT_RUN,0,110,451,0,4,200,32,0,0,0,0,-1.0000
45,0,1,0,NEGATIVE_PEAK,-8.4513,1.2692,-33,38,-6,0.4545,73.55,98.73,38.46,26.92,144.00,255.00,34.00,46.00,0.0000,171.41,0,0,0.0000,NOT_RUN,0,114,420,0,4,200,33,0,0,0,0,-1.0000
46,0,1,0,NEGATIVE_PEAK,-8.3459,1.2692,-33,38,-6,0.3636,73.55,98.73,38.46,26.92,144.50,252.00,31.00,44.00,0.0000,168.89,0,0,0.0000,NOT_RUN,0,115,352,0,4,200,33,0,0,0,0,-1.0000
47,0,1,0,NEGATIVE_PEAK,-8.3753,1.2692,-33,38,-6,0.4545,73.55,98.73,38.46,26.92,141.50,251.50,35.00,41.00,0.0000,167.19,0,0,0.0000,NOT_RUN,0,114,350,0,4,200,33,0,0,0,0,-1.0000
48,0,1,0,NEGATIVE_PEAK,-8.4123,1.3200,-33,38,-6,0.2727,73.55,98.73,38.46,26.92,143.50,248.00,33.00,40.00,0.0000,164.84,0,0,0.0000,NOT_RUN,0,112,374,0,4,200,33,0,0,0,0,-1.0000
49,0,1,0,NEGATIVE_PEAK,-7.9349,1.1923,-31,38,-6,0.4194,73.55,98.73,38.46,26.92,139.50,245.50,39.00,39.00,0.0000,160.90,0,0,0.0000,NOT_RUN,0,113,333,0,4,200,31,0,0,0,0,-1.0000
50,0,1,0,NEGATIVE_PEAK,-8.0381,1.2308,-32,38,-6,0.2812,73.55,98.73,38.46,26.92,139.50,242.50,37.00,41.00,0.0000,158.17,0,0,0.0000,NOT_RUN,0,112,390,0,4,200,32,0,0,0,0,-1.0000
51,0,1,0,NEGATIVE_PEAK,-8.6282,1.3077,-34,38,-6,0.3529,73.55,98.73,38.46,26.92,138.00,245.50,40.00,43.00,0.0000,160.29,0,0,0.0000,NOT_RUN,0,109,354,0,4,200,34,0,0,0,0,-1.0000
52,0,1,0,NEGATIVE_PEAK,-7.9293,1.1923,-31,37,-5,0.4516,73.55,98.73,38.46,26.92,137.50,244.00,43.00,44.00,0.0000,158.72,0,0,0.0000,NOT_RUN,0,109,386,0,4,200,31,0,0,0,0,-1.0000
53,0,1,0,NEGATIVE_PEAK,-8.1661,1.2308,-32,37,-5,0.3125,73.55,98.73,38.46,26.92,134.00,243.50,44.00,43.00,0.0000,156.88,0,0,0.0000,NOT_RUN,0,111,339,0,4,200,32,0,0,0,0,-1.0000
54,0,1,0,NEGATIVE_PEAK,-9.0415,1.3462,-35,38,-6,0.3143,73.55,98.73,38.46,26.92,135.00,234.00,36.00,46.00,0.0000,148.57,0,0,0.0000,NOT_RUN,0,105,379,0,4,200,35,0,0,0,0,-1.0000
55,0,1,0,NEGATIVE_PEAK,-8.7617,1.3077,-34,38,-6,0.2941,73.55,98.73,38.46,26.92,132.00,215.00,36.00,38.00,0.0000,130.13,0,0,0.0000,NOT_RUN,0,112,281,0,4,200,34,0,0,0,0,-1.0000
56,0,1,0,NEGATIVE_PEAK,-8.3787,1.2800,-32,38,-6,0.4375,73.55,98.73,38.46,26.92,128.50,192.50,33.00,39.00,0.0000,108.68,0,0,0.0000,NOT_RUN,0,109,475,0,4,200,32,0,0,0,0,-1.0000
57,0,1,0,NEGATIVE_PEAK,-7.6151,1.1538,-30,38,-6,0.5000,73.55,98.73,38.46,26.92,124.50,175.00,33.00,36.00,0.0000,91.72,0,0,0.0000,NOT_RUN,0,113,794,0,4,200,30,0,0,0,0,-1.0000
58,0,1,0,NEGATIVE_PEAK,-7.8080,1.1923,-31,37,-5,0.4194,73.55,98.73,38.46,26.92,109.50,157.50,61.00,39.00,0.0000,68.89,0,0,0.0000,NOT_RUN,0,111,971,0,4,200,31,0,0,0,0,-1.0000
59,0,1,0,NEGATIVE_PEAK,-8.1756,1.2800,-32,38,-6,0.5000,73.55,98.73,38.46,26.92,105.00,148.00,66.00,40.00,0.0000,58.45,0,0,0.0000,NOT_RUN,0,115,280,0,4,200,32,0,0,0,0,-1.0000
60,0,1,0,NEGATIVE_PEAK,-8.6102,1.3462,-35,38,-6,0.5143,73.55,98.73,38.46,26.92,97.50,136.50,57.00,39.00,0.0000,44.72,0,0,0.0000,NOT_RUN,0,113,376,0,4,200,35,0,0,0,0,-1.0000
61,0,1,0,NEGATIVE_PEAK,-8.9047,1.4074,-38,38,-6,0.3684,73.55,98.73,38.46,26.92,96.50,128.50,63.00,41.00,0.0333,37.58,0,0,0.0000,NOT_RUN,0,120,1247,0,4,200,38,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,6.5285,1.2353,42,24,0,0.3333,87.99,98.73,40.00,28.00,89.00,120.00,60.00,42.00,0.1778,21.29,1,1,2.5545,ACCEPT,0,225,2398,4293,4,200,42,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,7.4111,1.1071,62,14,-1,0.0484,96.74,98.30,40.00,28.00,83.50,116.00,61.00,44.00,0.2183,22.11,1,-3,1.6757,MAX_STEP,0,248,3335,4224,4,200,62,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,8.7357,1.0820,66,1,1,0.8182,97.37,98.73,40.00,28.00,82.00,112.00,58.00,46.00,0.2670,20.30,1,3,2.1224,MAX_STEP,0,237,3150,7071,4,200,66,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,10.3035,1.5385,80,1,-1,0.9625,97.99,98.30,40.00,28.00,83.50,113.50,61.00,45.00,0.2475,21.00,1,-16,1.6516,AT_SEARCH_RAIL,0,222,2978,6331,4,200,80,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,10.0727,1.1351,84,-1,2,0.3810,97.37,99.17,40.00,28.00,82.00,118.00,54.00,40.00,0.1714,24.30,1,-15,1.0934,MAX_STEP,0,284,2366,6694,4,200,84,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,12.6185,1.6792,89,1,-1,0.8764,97.99,98.73,40.00,28.00,77.00,132.50,60.00,53.00,0.0476,39.76,1,16,0.8519,AT_SEARCH_RAIL,0,192,1908,7320,4,200,89,0,0,0,0,-1.0000
68,0,1,0,NEGATIVE_PEAK,-11.8265,1.1593,-131,30,42,0.6489,97.99,98.73,40.00,28.00,78.00,143.00,58.00,56.00,0.0000,48.57,0,0,0.0000,NOT_RUN,0,374,1138,0,4,200,131,0,0,0,0,-1.0000
69,0,1,0,NEGATIVE_PEAK,-8.7590,1.0092,-110,30,42,0.7545,97.99,98.73,40.00,28.00,81.50,153.00,53.00,54.00,0.0000,56.72,0,0,0.0000,NOT_RUN,0,411,1510,0,4,200,110,0,0,0,0,-1.0000
70,0,1,0,NEGATIVE_PEAK,-9.1827,1.0283,-109,30,42,0.7156,97.99,98.73,40.00,28.00,79.00,160.50,58.00,57.00,0.0000,64.62,0,0,0.0000,NOT_RUN,0,389,1902,0,4,200,109,0,0,0,0,-1.0000
71,0,1,0,NEGATIVE_PEAK,-9.0501,1.0294,-105,34,42,0.7238,97.99,98.73,40.00,28.00,82.00,163.50,58.00,59.00,0.0000,66.71,0,0,0.0000,NOT_RUN,0,370,1899,0,4,200,105,0,0,0,0,-1.0000
72,0,1,0,NEGATIVE_PEAK,-9.0299,1.0198,-103,30,42,0.7379,97.99,98.73,40.00,28.00,82.00,169.00,62.00,66.00,0.0000,72.06,0,0,0.0000,NOT_RUN,0,364,1709,0,4,200,103,0,0,0,0,-1.0000
73,0,1,0,NEGATIVE_PEAK,-9.0608,1.0297,-104,30,42,0.7212,97.99,98.73,40.00,28.00,88.00,169.50,56.00,67.00,0.0000,71.47,0,0,0.0000,NOT_RUN,0,359,1633,0,4,200,104,0,0,0,0,-1.0000
74,0,1,0,NEGATIVE_PEAK,-8.9399,1.0000,-101,30,42,0.7426,97.99,98.73,40.00,28.00,92.50,183.50,59.00,65.00,0.0000,84.94,0,0,0.0000,NOT_RUN,0,353,1745,0,4,200,101,0,0,0,0,-1.0000
75,0,1,0,NEGATIVE_PEAK,-8.9382,1.0309,-100,30,42,0.7300,97.99,98.73,40.00,28.00,102.50,192.50,55.00,71.00,0.0000,93.87,0,0,0.0000,NOT_RUN,0,348,1670,0,4,200,100,0,0,0,0,-1.0000
76,0,1,0,NEGATIVE_PEAK,-9.0833,1.0204,-100,30,42,0.7200,97.99,98.73,40.00,28.00,114.50,200.50,47.00,59.00,0.0000,103.10,0,0,0.0000,NOT_RUN,0,343,1755,0,4,200,100,0,0,0,0,-1.0000
77,0,1,0,NEGATIVE_PEAK,-8.8967,1.0108,-94,30,42,0.7447,97.99,98.73,40.00,28.00,117.50,205.00,47.00,56.00,0.0000,108.04,0,0,0.0000,NOT_RUN,0,328,1943,0,4,200,94,0,0,0,0,-1.0000
78,0,1,0,NEGATIVE_PEAK,-9.1088,1.0333,-93,13,39,0.7097,97.99,98.73,40.00,28.00,122.00,224.00,42.00,66.00,0.0000,127.55,0,0,0.0000,NOT_RUN,0,302,1065,0,4,200,93,0,0,0,0,-1.0000
79,0,1,0,NEGATIVE_PEAK,-8.7474,1.0000,-84,31,42,0.7262,97.99,98.73,40.00,28.00,129.00,224.50,38.00,57.00,0.0000,129.53,0,0,0.0000,NOT_RUN,0,302,989,0,4,200,84,0,0,0,0,-1.0000
80,0,1,0,NEGATIVE_PEAK,-9.9847,1.0714,-90,31,42,0.6556,97.99,98.73,40.00,28.00,132.50,231.00,37.00,52.00,0.0000,136.69,0,0,0.0000,NOT_RUN,0,273,1121,0,4,200,90,0,0,0,0,-1.0000
81,0,1,0,NEGATIVE_PEAK,-9.0863,1.0805,-94,31,42,0.6809,97.99,98.73,40.00,28.00,138.50,237.50,35.00,51.00,0.0000,144.56,0,0,0.0000,NOT_RUN,0,269,1164,0,4,200,94,0,0,0,0,-1.0000
82,0,1,0,NEGATIVE_PEAK,-8.6003,1.0341,-91,31,42,0.6813,97.99,98.73,40.00,28.00,141.50,240.50,37.00,43.00,0.0000,148.29,0,0,0.0000,NOT_RUN,0,325,1287,0,4,200,91,0,0,0,0,-1.0000
83,0,1,0,NEGATIVE_PEAK,-8.2278,1.0602,-88,33,42,0.6477,97.99,98.73,40.00,28.00,142.50,246.50,39.00,35.00,0.0000,154.32,0,0,0.0000,NOT_RUN,0,395,478,0,4,200,88,0,0,0,0,-1.0000
