frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
114,0,1,1,ACCEPT,20.2735,1.8768,899,-1,-1,0.6796,305.41,625.18,37.12,91.11,282.00,618.50,44.00,55.00,0.1941,24.35,1,0,2.9557,ACCEPT,0,1190,620,5325,3,150,899,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,16.0600,1.2934,842,-1,-2,0.5404,304.84,622.34,37.12,91.11,288.50,629.00,41.00,76.00,0.3620,17.64,1,0,2.7688,ACCEPT,0,1587,644,7735,3,150,842,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,16.9232,1.6481,1185,1,-1,0.9654,305.41,620.91,37.12,91.11,301.00,636.00,36.00,72.00,0.5568,15.72,1,0,2.8490,ACCEPT,0,2323,692,8075,3,150,1185,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,18.7088,1.6945,1459,-1,1,0.9411,304.84,622.34,37.12,91.11,303.50,635.00,31.00,48.00,0.4400,12.73,1,0,3.1348,ACCEPT,0,2353,726,6662,3,150,1459,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,20.7059,1.6612,1226,-6,7,0.2121,301.37,632.29,37.12,91.11,301.00,636.00,26.00,58.00,0.4459,3.73,1,0,3.0438,ACCEPT,0,2138,516,9338,3,150,1226,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-14.3499,1.4928,-1248,-4,-6,0.4671,301.37,632.29,37.12,91.11,293.50,626.50,27.00,57.00,0.3893,9.77,0,0,0.0000,NOT_RUN,0,2773,587,0,3,150,1248,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,10.6424,1.1306,831,21,0,0.2467,313.51,632.29,37.12,91.11,298.00,630.50,36.00,67.00,0.3218,15.61,1,0,3.2748,ACCEPT,0,2655,649,6378,3,150,831,0,0,0,0,0.9908
121,0,1,1,ACCEPT,15.9552,1.4123,870,8,0,0.1759,318.13,632.29,37.12,91.11,310.00,629.00,20.00,86.00,0.5020,8.77,1,0,3.3137,ACCEPT,0,2053,584,5329,3,150,870,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,12.0442,1.3843,724,9,-1,0.0994,323.34,630.87,37.12,91.11,329.00,633.50,44.00,71.00,0.6150,6.25,1,0,2.2571,ACCEPT,0,2205,665,5780,3,150,724,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,17.5483,1.3890,957,6,-2,0.1954,326.80,628.02,37.12,91.11,328.50,631.50,33.00,45.00,0.4391,3.87,1,0,2.5625,ACCEPT,0,1968,531,6121,3,150,957,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,13.4602,1.1014,847,5,-1,0.7757,329.70,626.60,37.12,91.11,326.00,626.00,18.00,58.00,0.3087,3.74,1,0,3.0898,ACCEPT,0,2333,444,9650,3,150,847,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,12.9782,1.6124,961,23,-1,0.1322,342.99,625.18,37.12,91.11,325.00,622.00,42.00,66.00,0.3009,18.27,1,0,3.4231,ACCEPT,0,2589,521,5140,3,150,961,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,18.2897,1.6465,736,10,1,0.2052,348.77,626.60,37.12,91.11,333.00,622.50,32.00,81.00,0.3418,16.30,1,0,3.4244,ACCEPT,0,1234,532,6126,3,150,736,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,13.0198,1.4069,612,10,0,0.2337,354.55,626.60,37.12,91.11,348.00,628.00,30.00,86.00,0.6381,6.70,1,0,3.3163,ACCEPT,0,1995,583,6220,3,150,612,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,11.1224,1.2248,632,10,0,0.5095,360.34,626.60,37.12,91.11,358.50,630.00,33.00,72.00,0.7025,3.86,1,-9,1.4850,MAX_STEP,0,2055,547,4450,3,150,632,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,13.3065,1.1034,523,11,-1,0.3365,366.70,625.18,38.61,94.76,362.50,631.00,25.00,58.00,0.3964,7.17,1,1,2.2171,ACCEPT,0,1353,559,4806,3,150,523,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,26.9672,2.1693,1115,17,-1,0.0664,376.92,623.70,38.61,94.76,364.00,618.50,34.00,55.00,0.3031,13.93,1,0,3.0940,ACCEPT,0,1477,381,5255,3,150,1115,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,16.8760,1.7409,813,14,0,0.4256,385.34,623.70,38.61,94.76,368.50,622.00,41.00,66.00,0.3125,16.93,1,0,3.3656,ACCEPT,0,1555,403,5393,3,150,813,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,11.1538,1.2168,595,11,1,0.1882,391.96,625.18,37.12,91.11,378.50,626.00,27.00,78.00,0.3593,13.49,1,-1,2.6327,ACCEPT,0,1812,371,5703,3,150,595,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,15.2424,1.4898,733,5,1,0.6999,394.85,626.60,37.12,91.11,392.00,623.00,18.00,64.00,0.3406,4.59,1,0,3.3342,ACCEPT,0,1636,425,5921,3,150,733,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,21.8939,1.3367,1187,6,0,0.4069,398.32,626.60,37.12,91.11,394.50,633.00,21.00,52.00,0.3229,7.45,1,0,3.2415,ACCEPT,0,1844,510,5685,3,150,1187,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,14.0699,1.1733,772,17,1,0.0000,408.15,628.02,37.12,91.11,389.50,627.00,47.00,58.00,0.2859,18.68,1,0,3.5449,ACCEPT,0,2154,424,4868,3,150,772,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,18.0896,1.7848,796,8,2,0.1922,412.77,630.87,37.12,91.11,399.00,628.50,32.00,79.00,0.3848,13.98,1,0,3.2557,ACCEPT,0,1857,463,4925,3,150,796,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,16.3379,1.0527,699,7,2,0.7368,416.82,633.71,37.12,91.11,409.50,639.00,17.00,64.00,0.3217,9.03,1,0,3.5203,ACCEPT,0,1826,400,6417,3,150,699,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,11.3274,1.2569,866,-6,0,0.7159,413.35,633.71,37.12,91.11,410.00,641.00,26.00,46.00,0.3536,8.02,1,0,3.1378,ACCEPT,0,2743,422,6433,3,150,866,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,16.5910,1.3156,913,9,1,0.2388,418.55,635.13,37.12,91.11,408.00,632.50,50.00,67.00,0.4892,10.88,1,0,3.5102,ACCEPT,0,2284,383,5709,3,150,913,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,12.9121,1.4076,670,3,4,0.1746,420.29,640.82,37.12,91.11,412.00,640.00,24.00,90.00,0.5640,8.33,1,0,3.1070,ACCEPT,0,2194,475,6429,3,150,670,0,0,0,0,0.9897
141,0,1,1,ACCEPT,14.1625,1.3996,641,3,1,0.7707,422.02,642.24,37.12,91.11,417.00,647.50,14.00,49.00,0.2028,7.27,1,0,2.9967,ACCEPT,0,1857,366,6427,3,150,641,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,14.3538,1.3138,649,2,3,0.1433,423.18,646.51,37.12,91.11,412.00,646.00,24.00,46.00,0.2480,11.19,1,0,3.2643,ACCEPT,0,1674,388,6620,3,150,649,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,12.3951,1.0750,616,3,1,0.7597,424.91,647.93,37.12,91.11,402.00,642.50,46.00,37.00,0.1570,23.55,1,0,3.4205,ACCEPT,0,1928,299,6269,3,150,616,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,8.9312,1.0512,472,2,6,0.4746,426.07,656.46,37.12,91.11,403.50,645.50,47.00,67.00,0.2499,25.09,1,0,3.4773,ACCEPT,0,2075,377,5537,3,150,472,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-7.6555,1.0523,-322,22,2,0.5528,426.07,656.46,37.12,91.11,426.00,656.00,22.00,86.00,0.5594,0.47,0,0,0.0000,NOT_RUN,0,1163,354,0,3,150,322,0,0,0,0,-1.0000
146,0,1,0,NEGATIVE_PEAK,-9.8768,1.0264,-350,-1,-9,0.3429,426.07,656.46,37.12,91.11,429.00,660.50,28.00,47.00,0.3891,4.99,0,0,0.0000,NOT_RUN,0,1060,229,0,3,150,350,0,0,0,0,-1.0000
147,0,1,0,NEGATIVE_PEAK,-12.0836,1.3899,-631,4,-4,0.3693,426.07,656.46,37.12,91.11,422.00,661.50,32.00,51.00,0.4495,6.48,0,0,0.0000,NOT_RUN,0,1724,258,0,3,150,631,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-12.2526,1.2182,-642,3,-3,0.5841,426.07,656.46,37.12,91.11,407.50,666.50,57.00,43.00,0.2658,21.11,0,0,0.0000,NOT_RUN,0,1587,326,0,3,150,642,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,9.3405,1.1086,541,-11,7,0.5767,419.71,666.41,38.61,94.76,410.50,672.00,51.00,72.00,0.5375,10.77,1,1,2.4742,ACCEPT,0,1806,357,6592,3,150,541,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,8.5504,1.0899,618,23,24,0.1570,433.55,702.04,38.61,94.76,432.50,673.00,37.00,92.00,0.5035,29.06,1,0,2.9459,ACCEPT,0,2778,334,6700,3,150,618,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,10.5326,1.0577,550,-2,-4,0.1418,432.34,696.10,38.61,94.76,431.50,681.00,35.00,44.00,0.4210,15.13,1,0,2.7105,ACCEPT,0,1621,618,7529,3,150,550,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,9.9022,1.2921,522,-12,-8,0.3659,425.12,684.23,38.61,94.76,417.00,675.50,30.00,71.00,0.4730,11.92,1,0,3.2299,ACCEPT,0,1439,576,7225,3,150,522,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,14.3123,1.7987,822,-1,1,0.8698,424.52,685.71,38.61,94.76,405.00,672.00,48.00,58.00,0.2724,23.86,1,0,3.4552,ACCEPT,0,2822,471,6322,3,150,822,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,12.2729,1.3494,726,-2,-1,0.8388,423.32,684.23,38.61,94.76,399.50,671.50,57.00,77.00,0.2788,27.01,1,0,2.8878,ACCEPT,0,2230,500,6554,3,150,726,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-10.8677,1.1717,-580,21,-17,0.3534,423.32,684.23,38.61,94.76,431.50,686.50,43.00,93.00,0.6401,8.49,0,0,0.0000,NOT_RUN,0,1597,482,0,3,150,580,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,12.4692,1.4051,770,3,17,0.2636,425.12,709.46,38.61,94.76,429.50,694.00,35.00,62.00,0.5266,16.07,1,0,3.3752,ACCEPT,0,2040,414,9387,3,150,770,0,0,0,0,-1.0000
157,0,1,0,NEGATIVE_PEAK,-9.6830,1.0313,-691,-8,2,0.1881,425.12,709.46,38.61,94.76,420.00,685.00,36.00,60.00,0.4138,24.99,0,0,0.0000,NOT_RUN,0,2006,483,0,3,150,691,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,17.5508,2.0689,811,-11,-18,0.1689,418.51,682.74,38.61,94.76,404.50,670.50,41.00,71.00,0.3838,18.60,1,0,3.2579,ACCEPT,0,1780,506,6084,3,150,811,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,13.8317,1.5739,820,-1,-2,0.8073,417.91,679.77,38.61,94.76,402.50,661.00,47.00,52.00,0.3046,24.29,1,0,3.3093,ACCEPT,0,2270,482,6760,3,150,820,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,11.8128,1.1687,665,-3,-1,0.4872,416.10,678.29,38.61,94.76,404.00,664.00,58.00,96.00,0.4667,18.72,1,0,3.2809,ACCEPT,0,1888,387,8290,3,150,665,0,0,0,0,0.9899
161,0,1,1,ACCEPT,9.0466,1.1456,598,-2,-5,0.0719,414.90,670.87,37.12,91.11,427.00,675.00,48.00,80.00,0.5092,12.79,1,-1,2.7033,ACCEPT,0,2141,388,7444,3,150,598,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,10.1722,1.1924,663,-2,-6,0.2323,413.74,662.34,37.12,91.11,423.50,663.50,43.00,55.00,0.4084,9.83,1,0,3.1742,ACCEPT,0,1868,395,8688,3,150,663,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,12.6932,1.6620,831,-1,-5,0.3550,413.16,655.23,37.12,91.11,407.50,647.00,39.00,78.00,0.6258,9.99,1,0,3.2648,ACCEPT,0,1962,385,6437,3,150,831,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,16.1158,1.7633,797,2,-4,0.0866,414.32,649.54,37.12,91.11,394.50,636.50,55.00,59.00,0.3048,23.72,1,0,2.6992,ACCEPT,0,1610,453,5719,3,150,797,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,13.6034,1.4944,535,13,-4,0.0150,421.84,643.85,38.61,94.76,398.50,615.50,53.00,91.00,0.2062,36.72,1,1,2.8097,ACCEPT,0,1470,492,6086,3,150,535,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,9.6260,1.0173,353,-14,-18,0.0113,413.41,617.13,38.61,94.76,416.00,607.00,50.00,94.00,0.6370,10.46,1,0,3.1186,ACCEPT,0,1495,522,7239,3,150,353,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,12.5201,1.1947,1129,10,12,0.4411,419.43,634.95,38.61,94.76,424.00,605.00,50.00,68.00,0.3914,30.29,1,0,3.4453,ACCEPT,0,3233,431,8564,3,150,1129,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,10.4222,1.1785,350,-19,-14,0.0057,408.00,614.16,38.61,94.76,412.50,587.00,43.00,60.00,0.4129,27.53,1,0,3.4728,ACCEPT,0,1070,373,6210,3,150,350,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,9.7280,1.2610,401,2,-10,0.2070,409.20,599.32,40.15,98.55,395.00,577.50,40.00,73.00,0.3168,26.04,1,1,2.6244,ACCEPT,0,1925,407,6398,3,150,401,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,14.6470,1.4558,428,5,-17,0.2734,412.33,573.16,40.15,98.55,381.50,542.00,71.00,72.00,0.1733,43.83,1,2,1.6624,LOW_CONF,0,1245,303,6552,3,150,428,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,13.4245,1.3182,464,-5,-10,0.0259,409.20,557.77,40.15,98.55,386.00,522.50,58.00,91.00,0.2001,42.21,1,0,2.8345,ACCEPT,0,1242,295,6826,3,150,464,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,15.3002,1.2256,603,-9,-11,0.1095,403.58,540.84,40.15,98.55,409.50,512.00,37.00,66.00,0.3749,29.44,1,0,2.7401,ACCEPT,0,1222,308,7560,3,150,603,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-11.9480,1.2686,-614,18,-26,0.0472,403.58,540.84,40.15,98.55,412.50,491.50,49.00,67.00,0.1971,50.14,0,0,0.0000,NOT_RUN,0,1659,305,0,3,150,614,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,11.5700,1.4225,367,-8,-23,0.0981,398.58,505.44,40.15,98.55,397.50,477.50,51.00,61.00,0.4174,27.96,1,0,3.4531,ACCEPT,0,1107,259,7364,3,150,367,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,16.8061,1.4877,424,3,-23,0.0542,400.45,470.04,40.15,98.55,364.50,446.00,81.00,56.00,0.1825,43.25,1,0,2.4825,ACCEPT,0,1185,256,6745,3,150,424,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,14.3137,1.1579,484,8,-13,0.0331,405.45,450.03,41.76,102.49,370.00,421.50,76.00,63.00,0.1629,45.51,1,1,2.0416,ACCEPT,0,1331,379,6468,3,150,484,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,12.0903,1.1630,321,-10,-12,0.0249,398.89,430.81,41.76,102.49,378.50,396.50,37.00,71.00,0.1684,39.91,1,0,3.3980,ACCEPT,0,843,445,7120,3,150,321,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,16.1052,1.5958,691,-10,-14,0.0709,392.33,408.39,41.76,102.49,398.50,378.50,41.00,69.00,0.3824,30.52,1,0,3.1735,ACCEPT,0,1764,472,6461,3,150,691,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,15.1841,1.2176,414,0,-14,0.0507,392.33,385.97,41.76,102.49,394.50,352.50,47.00,69.00,0.4088,33.54,1,0,3.6139,ACCEPT,0,990,364,7725,3,150,414,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-10.5733,1.2353,-231,19,-10,0.2857,392.33,385.97,41.76,102.49,350.00,317.50,68.00,59.00,0.0189,80.50,0,0,0.0000,NOT_RUN,0,993,383,0,3,150,231,0,0,0,0,-1.0000
181,0,1,0,NEGATIVE_PEAK,-11.8250,1.3392,-229,16,-10,0.5284,392.33,385.97,41.76,102.49,346.50,293.00,73.00,56.00,0.0000,103.65,0,0,0.0000,NOT_RUN,0,883,335,0,3,150,229,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-13.1714,1.6364,-288,15,-11,0.2778,392.33,385.97,41.76,102.49,350.50,267.00,61.00,58.00,0.0000,126.11,0,0,0.0000,NOT_RUN,0,1030,428,0,3,150,288,0,0,0,0,-1.0000
183,0,1,0,NEGATIVE_PEAK,-7.9230,1.0353,-176,14,-13,0.0682,392.33,385.97,41.76,102.49,362.50,240.00,37.00,54.00,0.0000,148.99,0,0,0.0000,NOT_RUN,0,1061,457,0,3,150,176,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,9.3921,1.0851,204,-7,4,0.2402,387.73,392.38,41.76,102.49,366.50,216.50,19.00,55.00,0.0000,177.15,1,2,1.9642,LOW_CONF,0,1092,455,5943,3,150,204,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,11.2008,1.2558,216,-4,2,0.1759,385.11,395.58,45.16,110.85,351.50,161.00,15.00,60.00,0.0000,236.97,1,2,2.0732,ACCEPT,0,1150,434,5668,3,150,216,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,13.0322,1.3788,273,0,0,1.0000,385.11,395.58,46.97,115.29,342.50,140.50,29.00,61.00,0.0000,258.61,1,1,2.4203,ACCEPT,0,1409,447,5928,3,150,273,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,11.5140,1.3895,264,-1,-1,0.7424,384.38,393.77,48.85,119.90,333.50,113.50,49.00,61.00,0.0000,284.85,1,1,2.5415,ACCEPT,0,1476,474,6037,3,150,264,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,10.9250,1.4699,269,-1,-1,0.7807,383.61,391.90,50.80,124.70,316.00,86.00,72.00,60.00,0.0000,313.28,1,1,2.5592,ACCEPT,0,1588,455,7038,3,150,269,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,305.00,613.50,28.00,77.00,305.00,613.50,28.00,77.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,377,29474,4,200,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,10.5029,1.3363,151,-1,-1,0.8808,304.56,612.30,28.00,77.00,300.50,609.00,33.00,54.00,0.5687,5.23,1,0,3.0549,ACCEPT,0,504,424,25035,4,200,151,0,0,0,0,0.9694
2,0,1,0,NEGATIVE_PEAK,-7.2411,1.1630,-157,-9,8,0.7261,304.56,612.30,28.00,77.00,304.50,614.00,27.00,66.00,0.8265,1.70,0,0,0.0000,NOT_RUN,0,734,362,0,4,200,157,0,0,0,0,-1.0000
3,0,1,0,NEGATIVE_PEAK,-6.7737,1.0312,-165,3,-6,0.1333,304.56,612.30,28.00,77.00,312.00,623.50,26.00,61.00,0.4330,13.45,0,0,0.0000,NOT_RUN,0,851,465,0,4,200,165,0,0,0,0,-1.0000
4,0,1,1,ACCEPT,9.7284,1.1515,190,26,17,0.4579,315.94,632.75,28.00,77.00,320.00,629.50,28.00,59.00,0.5895,5.20,1,0,3.0259,ACCEPT,0,538,316,15967,4,200,190,0,0,0,0,0.9706
5,0,1,0,NEGATIVE_PEAK,-9.8588,1.1284,-167,4,-9,0.0359,315.94,632.75,28.00,77.00,326.00,629.00,22.00,68.00,0.3853,10.74,0,0,0.0000,NOT_RUN,0,547,344,0,4,200,167,0,0,0,0,-1.0000
6,0,1,1,ACCEPT,10.8443,1.0129,157,7,-12,0.4586,319.00,618.31,28.00,77.00,321.50,616.00,33.00,78.00,0.8021,3.41,1,0,3.0807,ACCEPT,0,418,502,14153,4,200,157,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,8.0172,1.1556,104,7,-4,0.3269,322.06,613.50,28.00,77.00,321.00,612.00,42.00,60.00,0.5607,1.84,1,0,2.9086,ACCEPT,0,441,459,13672,4,200,104,0,0,0,0,-1.0000
8,0,1,0,NEGATIVE_PEAK,-9.3518,1.4884,-128,21,3,0.2891,322.06,613.50,28.00,77.00,321.00,608.50,44.00,43.00,0.4233,5.11,0,0,0.0000,NOT_RUN,0,417,1013,0,4,200,128,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,7.0537,1.0084,120,-15,-19,0.3083,315.50,590.64,28.00,77.00,330.00,616.00,34.00,62.00,0.2060,29.21,1,0,3.4466,ACCEPT,0,437,1440,8462,4,200,120,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,5.4195,1.0213,48,-31,1,0.5833,301.94,591.84,28.00,77.00,338.50,631.00,25.00,54.00,0.0000,53.57,1,0,3.3211,ACCEPT,0,402,1289,7350,4,200,48,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,11.3482,1.0136,299,1,0,0.8696,302.38,591.84,28.00,77.00,352.50,626.00,21.00,92.00,0.0000,60.66,1,0,3.4006,ACCEPT,0,1403,1739,7083,4,200,299,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,14.2762,1.3413,279,3,-1,0.4624,303.69,590.64,28.00,77.00,352.00,620.50,36.00,89.00,0.0000,56.80,1,0,3.5158,ACCEPT,0,898,1594,4890,4,200,279,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,12.4025,1.2381,234,-2,6,0.8077,302.81,597.86,28.00,77.00,352.50,624.50,43.00,59.00,0.0000,56.38,1,0,3.1684,ACCEPT,0,702,1587,5335,4,200,234,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,13.6991,1.3286,279,0,1,0.9785,302.81,599.06,28.00,77.00,354.50,620.00,47.00,54.00,0.0000,55.77,1,0,3.2220,ACCEPT,0,711,1299,5531,4,200,279,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,13.9105,1.3702,285,2,0,0.5123,303.69,599.06,28.00,77.00,364.00,627.50,38.00,71.00,0.0000,66.68,1,0,3.4267,ACCEPT,0,721,982,4867,4,200,285,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,11.3419,1.0699,245,4,-3,0.1673,305.44,595.45,28.00,77.00,378.50,628.50,23.00,57.00,0.0000,80.19,1,0,3.3109,ACCEPT,0,722,1271,4639,4,200,245,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,13.9051,1.3139,293,3,1,0.1672,306.75,596.66,28.00,77.00,381.50,632.00,25.00,72.00,0.0000,82.68,1,0,2.9232,ACCEPT,0,797,1303,4808,4,200,293,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,14.1824,1.2864,265,-3,0,0.0604,305.44,596.66,28.00,77.00,382.50,632.50,35.00,81.00,0.0000,84.99,1,0,3.2601,ACCEPT,0,687,1431,5213,4,200,265,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,11.7348,1.0901,242,2,-1,0.5331,306.31,595.45,28.00,77.00,380.00,630.00,40.00,60.00,0.0000,81.38,1,0,2.7850,ACCEPT,0,773,820,6534,4,200,242,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,14.4032,1.4359,280,0,1,0.9464,306.31,596.66,28.00,77.00,385.00,633.50,38.00,69.00,0.0000,86.89,1,0,3.0243,ACCEPT,0,766,828,6589,4,200,280,0,0,0,0,0.9866
21,0,1,1,ACCEPT,13.8985,1.1473,257,2,0,0.5681,307.19,596.66,28.00,77.00,401.00,639.00,22.00,52.00,0.0000,102.93,1,0,2.9492,ACCEPT,0,745,910,6247,4,200,257,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,15.6545,1.6629,291,1,0,0.7732,307.62,596.66,28.00,77.00,399.50,647.50,17.00,79.00,0.0000,105.01,1,0,3.2839,ACCEPT,0,749,852,5872,4,200,291,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,15.1686,1.4184,339,1,0,0.9646,308.06,596.66,28.00,77.00,398.00,641.00,36.00,78.00,0.0000,100.28,1,0,3.2328,ACCEPT,0,888,940,5871,4,200,339,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,15.5155,1.3670,298,0,6,0.4060,308.06,603.88,28.00,77.00,395.50,636.50,43.00,47.00,0.0000,93.33,1,0,3.2892,ACCEPT,0,804,867,6338,4,200,298,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,18.0461,1.5983,366,0,1,0.9973,308.06,605.08,28.00,77.00,402.50,646.50,35.00,51.00,0.0000,103.12,1,0,3.1352,ACCEPT,0,786,907,7138,4,200,366,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,13.9899,1.2807,292,-3,0,0.1267,306.75,605.08,28.00,77.00,412.50,650.50,21.00,67.00,0.0000,115.09,1,0,3.1168,ACCEPT,0,769,771,6853,4,200,292,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,15.5536,1.5678,312,-1,1,0.6955,306.31,606.28,28.00,77.00,403.00,651.50,40.00,87.00,0.0000,106.74,1,0,3.1333,ACCEPT,0,799,794,6461,4,200,312,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,12.8836,1.3160,279,-4,12,0.1111,304.56,620.72,28.00,77.00,394.50,650.00,49.00,58.00,0.0000,94.58,1,0,3.4300,ACCEPT,0,858,872,4871,4,200,279,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,14.5002,1.2958,276,-2,0,0.5036,303.69,620.72,28.00,77.00,393.00,651.50,48.00,41.00,0.0000,94.47,1,0,3.3394,ACCEPT,0,624,953,5659,4,200,276,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,17.9822,1.6250,377,1,-3,0.7029,304.12,617.11,28.00,77.00,394.00,654.00,46.00,62.00,0.0000,97.15,1,0,3.2524,ACCEPT,0,755,961,5511,4,200,377,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,12.5546,1.4301,266,0,1,0.9925,304.12,618.31,28.00,77.00,399.00,655.00,22.00,62.00,0.0000,101.72,1,0,3.3397,ACCEPT,0,866,762,5279,4,200,266,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,16.0647,1.7953,307,0,-1,0.9707,304.12,617.11,28.00,77.00,385.50,644.50,39.00,77.00,0.0000,85.86,1,0,3.2455,ACCEPT,0,785,666,5854,4,200,307,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,8.3277,1.0903,169,-13,-27,0.6805,298.44,584.62,28.00,77.00,379.50,645.50,49.00,51.00,0.0000,101.38,1,0,3.1184,ACCEPT,0,860,628,5503,4,200,169,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,10.9854,1.3850,295,0,-1,0.9864,298.44,583.42,28.00,77.00,377.50,646.00,47.00,62.00,0.0000,100.83,1,0,2.9759,ACCEPT,0,1120,695,4882,4,200,295,0,0,0,0,-1.0000
