frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
156,0,1,0,NEGATIVE_PEAK,-8.5911,1.2000,-12,-3,13,0.1667,96.26,1199.44,12.50,20.19,331.00,478.00,20.00,20.00,0.0000,758.67,0,0,0.0000,NOT_RUN,0,80,883,0,3,150,12,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,9.3547,1.5000,9,-19,3,0.5556,92.55,1200.38,13.00,21.00,330.00,475.50,16.00,23.00,0.0000,762.78,1,1,2.5696,ACCEPT,0,46,344,5151,3,150,9,0,0,0,0,-1.0000
158,0,1,0,NEGATIVE_PEAK,-7.3357,1.1250,-9,-11,0,0.7778,92.55,1200.38,13.00,21.00,330.50,471.00,15.00,24.00,0.0000,767.21,0,0,0.0000,NOT_RUN,0,53,216,0,3,150,9,0,0,0,0,-1.0000
159,0,1,0,NEGATIVE_PEAK,-6.7862,1.1111,-10,3,-11,0.5000,92.55,1200.38,13.00,21.00,330.50,470.00,13.00,22.00,0.0000,768.16,0,0,0.0000,NOT_RUN,0,64,1030,0,3,150,10,0,0,0,0,-1.0000
160,0,1,0,NEGATIVE_PEAK,-7.4818,1.1111,-10,0,0,1.0000,92.55,1200.38,13.00,21.00,330.00,467.50,14.00,19.00,0.0000,770.38,0,0,0.0000,NOT_RUN,0,56,635,0,3,150,11,0,0,0,0,-1.0000
161,0,1,0,NEGATIVE_PEAK,-10.0071,1.4444,-13,0,0,1.0000,92.55,1200.38,13.00,21.00,330.50,465.00,15.00,22.00,0.0000,772.92,0,0,0.0000,NOT_RUN,0,55,550,0,3,150,14,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-7.4482,1.3333,-8,3,25,0.5000,92.55,1200.38,13.00,21.00,332.50,463.00,11.00,20.00,0.0000,775.43,0,0,0.0000,NOT_RUN,0,57,935,0,3,150,8,0,0,0,0,-1.0000
163,0,1,0,NEGATIVE_PEAK,-4.7873,1.0000,-6,0,0,1.0000,92.55,1200.38,13.00,21.00,332.50,460.00,13.00,22.00,0.0000,778.29,0,0,0.0000,NOT_RUN,0,74,1031,0,3,150,8,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,6.7794,1.1429,8,-7,5,0.5000,91.12,1202.02,13.00,21.00,334.00,457.50,14.00,19.00,0.0000,783.13,1,6,0.8458,MAX_STEP,0,89,2189,977,3,150,8,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-8.2483,1.0000,-13,-21,-19,0.3846,91.12,1202.02,13.00,21.00,335.00,454.50,14.00,21.00,0.0000,786.29,0,0,0.0000,NOT_RUN,0,66,4150,0,3,150,13,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,6.7883,1.2500,15,19,7,0.6667,94.98,1204.31,13.00,21.00,334.00,452.00,14.00,22.00,0.0000,789.37,1,0,3.2581,ACCEPT,0,144,2296,1533,3,150,15,0,0,0,0,-1.0000
167,0,1,0,NEGATIVE_PEAK,-6.5157,1.0000,-11,-37,0,0.2727,94.98,1204.31,13.00,21.00,336.00,451.00,12.00,22.00,0.0000,790.93,0,0,0.0000,NOT_RUN,0,64,2389,0,3,150,11,0,0,0,0,-1.0000
168,0,1,0,NEGATIVE_PEAK,-6.6096,1.1538,-15,-26,-7,0.2667,94.98,1204.31,13.00,21.00,335.50,449.00,13.00,20.00,0.0000,792.68,0,0,0.0000,NOT_RUN,0,126,1596,0,3,150,15,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,7.9929,1.0933,82,-27,0,0.6707,89.50,1204.31,13.00,21.00,337.00,450.00,14.00,22.00,0.0000,793.88,1,0,3.2767,ACCEPT,0,762,2460,2230,3,150,82,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-6.2978,1.0000,-8,9,-11,0.1250,89.50,1204.31,13.00,21.00,337.50,448.50,13.00,21.00,0.0000,795.46,0,0,0.0000,NOT_RUN,0,49,1923,0,3,150,8,0,0,0,0,-1.0000
171,0,1,0,NEGATIVE_PEAK,-7.3535,1.2000,-6,2,0,0.8333,89.50,1204.31,13.00,21.00,337.00,449.50,14.00,21.00,0.0000,794.35,0,0,0.0000,NOT_RUN,0,44,2791,0,3,150,7,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,5.2049,1.0000,6,0,-6,0.1667,89.50,1202.34,13.00,21.00,337.50,450.00,15.00,20.00,0.0000,792.16,1,6,0.8339,MAX_STEP,0,99,2250,1279,3,150,6,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-7.5884,1.1000,-11,0,0,1.0000,89.50,1202.34,13.00,21.00,338.50,451.00,15.00,20.00,0.0000,791.53,0,0,0.0000,NOT_RUN,0,43,4369,0,3,150,12,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-6.7195,1.1250,-9,0,0,1.0000,89.50,1202.34,13.00,21.00,338.00,452.50,12.00,17.00,0.0000,789.95,0,0,0.0000,NOT_RUN,0,48,2728,0,3,150,10,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-5.9482,1.2000,-6,19,18,0.1667,89.50,1202.34,13.00,21.00,339.00,454.50,12.00,17.00,0.0000,788.37,0,0,0.0000,NOT_RUN,0,32,4011,0,3,150,6,0,0,0,0,-1.0000
176,0,1,0,NEGATIVE_PEAK,-6.5926,1.2000,-6,-21,0,0.8333,89.50,1202.34,13.00,21.00,339.50,455.50,11.00,17.00,0.0000,787.58,0,0,0.0000,NOT_RUN,0,31,4324,0,3,150,7,0,0,0,0,-1.0000
177,0,1,0,NEGATIVE_PEAK,-6.7860,1.1667,-7,-5,0,0.4286,89.50,1202.34,13.00,21.00,340.00,457.00,10.00,16.00,0.0000,786.31,0,0,0.0000,NOT_RUN,0,45,3798,0,3,150,7,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-6.9946,1.2000,-6,-26,0,0.8333,89.50,1202.34,13.00,21.00,342.00,458.50,12.00,17.00,0.0000,785.53,0,0,0.0000,NOT_RUN,0,26,2457,0,3,150,6,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-7.5707,1.3333,-8,4,0,0.5000,89.50,1202.34,13.00,21.00,342.00,458.00,14.00,16.00,0.0000,786.01,0,0,0.0000,NOT_RUN,0,35,2036,0,3,150,9,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-6.9794,1.1667,-7,-13,-7,0.5714,89.50,1202.34,13.00,21.00,343.00,457.50,12.00,15.00,0.0000,786.80,0,0,0.0000,NOT_RUN,0,34,1485,0,3,150,7,0,0,0,0,-1.0000
181,0,1,0,NEGATIVE_PEAK,-6.1713,1.0526,-20,-2,-13,0.6500,89.50,1202.34,13.00,21.00,343.50,456.00,11.00,16.00,0.0000,788.38,0,0,0.0000,NOT_RUN,0,231,1400,0,3,150,20,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,7.8962,1.1176,19,-36,-9,0.4211,82.19,1199.39,13.00,21.00,345.50,454.00,11.00,16.00,0.0000,790.53,1,0,3.0690,ACCEPT,0,204,870,2313,3,150,19,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,6.9575,1.1538,15,-31,3,0.4000,75.89,1200.38,13.00,21.00,347.00,449.50,10.00,17.00,0.0000,798.32,1,0,3.2943,ACCEPT,0,172,803,2412,3,150,15,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,6.8976,1.1250,18,-31,1,0.1111,69.59,1200.70,13.00,21.00,347.00,445.50,10.00,15.00,0.0000,804.54,1,3,1.0733,MAX_STEP,0,192,615,3028,3,150,18,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-5.3381,1.0714,-15,-41,0,0.1333,69.59,1200.70,13.00,21.00,345.50,440.50,15.00,17.00,0.0000,808.72,0,0,0.0000,NOT_RUN,0,193,651,0,3,150,15,0,0,0,0,-1.0000
186,0,1,0,NEGATIVE_PEAK,-5.6617,1.2500,-10,-35,-5,0.2000,69.59,1200.70,13.00,21.00,346.50,434.50,9.00,15.00,0.0000,814.71,0,0,0.0000,NOT_RUN,0,124,463,0,3,150,10,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-6.4709,1.4000,-7,-29,0,0.5714,69.59,1200.70,13.00,21.00,345.00,429.50,10.00,15.00,0.0000,818.90,0,0,0.0000,NOT_RUN,0,67,337,0,3,150,8,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-6.3948,1.1667,-7,0,0,1.0000,69.59,1200.70,13.00,21.00,345.50,423.00,13.00,16.00,0.0000,825.19,0,0,0.0000,NOT_RUN,0,52,299,0,3,150,8,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-4.8457,1.0000,-5,0,0,1.0000,69.59,1200.70,13.00,21.00,341.50,417.50,11.00,15.00,0.0000,829.06,0,0,0.0000,NOT_RUN,0,47,394,0,3,150,6,0,0,0,0,-1.0000
190,0,1,0,NEGATIVE_PEAK,-6.4447,1.4000,-7,4,0,0.5714,69.59,1200.70,13.00,21.00,339.00,413.00,12.00,14.00,0.0000,832.50,0,0,0.0000,NOT_RUN,0,57,443,0,3,150,8,0,0,0,0,-1.0000
191,0,1,0,NEGATIVE_PEAK,-6.3981,1.1000,-11,-40,2,0.4545,69.59,1200.70,13.00,21.00,335.00,407.00,12.00,14.00,0.0000,836.90,0,0,0.0000,NOT_RUN,0,112,556,0,3,150,11,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,8.4690,1.1765,20,-36,3,0.3000,62.28,1201.69,13.00,21.00,331.50,401.00,11.00,14.00,0.0000,844.74,1,-9,1.9598,MAX_STEP,0,180,608,4556,3,150,20,0,0,0,0,-1.0000
193,0,1,0,NEGATIVE_PEAK,-7.8804,1.1875,-19,3,9,0.5789,62.28,1201.69,13.00,21.00,328.50,395.50,9.00,15.00,0.0000,849.01,0,0,0.0000,NOT_RUN,0,165,2073,0,3,150,19,0,0,0,0,-1.0000
194,0,1,0,NEGATIVE_PEAK,-6.2990,1.0000,-12,7,-30,0.1667,62.28,1201.69,13.00,21.00,325.00,389.50,10.00,15.00,0.0000,853.62,0,0,0.0000,NOT_RUN,0,104,2229,0,3,150,12,0,0,0,0,-1.0000
195,0,1,0,NEGATIVE_PEAK,-6.3934,1.0909,-12,-3,0,0.7500,62.28,1201.69,13.00,21.00,322.00,385.00,10.00,14.00,0.0000,856.99,0,0,0.0000,NOT_RUN,0,85,1891,0,3,150,13,0,0,0,0,-1.0000
196,0,1,0,NEGATIVE_PEAK,-5.5994,1.0000,-9,18,-7,0.6667,62.28,1201.69,13.00,21.00,319.00,380.50,10.00,13.00,0.0000,860.38,0,0,0.0000,NOT_RUN,0,83,1501,0,3,150,9,0,0,0,0,-1.0000
197,0,1,0,NEGATIVE_PEAK,-6.2056,1.1250,-9,14,0,0.4444,62.28,1201.69,13.00,21.00,316.00,377.00,10.00,14.00,0.0000,862.83,0,0,0.0000,NOT_RUN,0,73,1054,0,3,150,9,0,0,0,0,-1.0000
198,0,1,0,NEGATIVE_PEAK,-7.9275,1.1429,-8,11,19,0.3750,62.28,1201.69,13.00,21.00,313.50,373.00,11.00,14.00,0.0000,865.93,0,0,0.0000,NOT_RUN,0,38,1263,0,3,150,8,0,0,0,0,-1.0000
199,0,1,0,NEGATIVE_PEAK,-6.7767,1.0000,-7,3,23,0.4286,62.28,1201.69,13.00,21.00,310.00,370.50,10.00,15.00,0.0000,867.32,0,0,0.0000,NOT_RUN,0,37,972,0,3,150,7,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,6.9886,1.1667,7,3,13,0.2857,62.89,1205.95,13.52,21.84,307.50,368.00,11.00,14.00,0.0000,872.93,1,1,2.7694,ACCEPT,0,73,744,2326,3,150,7,0,0,0,0,0.9926
201,0,1,0,NEGATIVE_PEAK,-10.4078,1.5000,-21,-4,11,0.3333,62.89,1205.95,13.52,21.84,305.00,366.50,12.00,13.00,0.0000,873.67,0,0,0.0000,NOT_RUN,0,128,795,0,3,150,21,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,7.2144,1.2857,9,-9,29,0.5556,60.99,1215.92,13.52,21.84,302.00,365.00,10.00,14.00,0.0000,884.39,1,3,1.6880,MAX_STEP,0,81,1306,1337,3,150,9,0,0,0,0,-1.0000
203,0,1,0,NEGATIVE_PEAK,-5.3908,1.0000,-6,0,0,1.0000,60.99,1215.92,13.52,21.84,300.50,362.00,9.00,14.00,0.0000,886.87,0,0,0.0000,NOT_RUN,0,64,1428,0,3,150,7,0,0,0,0,-1.0000
204,0,1,0,NEGATIVE_PEAK,-5.4363,1.2500,-5,-5,0,0.4000,60.99,1215.92,13.52,21.84,298.00,360.50,10.00,13.00,0.0000,887.65,0,0,0.0000,NOT_RUN,0,34,1926,0,3,150,5,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,334.50,873.50,9.00,27.00,334.50,873.50,9.00,27.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,4953,2681,4,200,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,19.5391,2.5556,23,-14,16,0.3043,332.53,880.25,9.00,27.00,332.50,881.50,7.00,27.00,0.7160,1.25,1,0,3.2403,ACCEPT,0,48,5239,2440,4,200,23,0,0,0,0,0.9721
2,0,1,1,ACCEPT,16.0753,1.2963,35,-14,16,0.0857,330.56,887.00,9.00,27.00,331.00,885.50,8.00,27.00,0.8000,1.56,1,0,3.2144,ACCEPT,0,60,4812,3727,4,200,35,0,0,0,0,0.9748
3,0,1,1,ACCEPT,23.9066,2.5667,77,0,13,0.0130,330.56,892.48,9.00,27.00,330.50,891.50,7.00,23.00,0.6626,0.99,1,0,3.2159,ACCEPT,0,90,3973,3973,4,200,77,0,0,0,0,0.9769
4,0,1,1,ACCEPT,16.4980,1.1163,48,7,13,0.3333,331.55,897.97,9.00,27.00,331.00,896.50,8.00,25.00,0.7870,1.57,1,0,3.2377,ACCEPT,0,102,3742,3451,4,200,48,0,0,0,0,0.9793
5,0,1,1,ACCEPT,18.7373,1.7895,68,7,10,0.1324,332.53,902.19,9.00,27.00,332.50,901.50,7.00,23.00,0.6626,0.69,1,0,3.0154,ACCEPT,0,104,2474,5595,4,200,68,0,0,0,0,0.9800
6,0,1,1,ACCEPT,12.9437,1.3243,49,14,12,0.0000,334.50,907.25,9.00,27.00,335.00,907.50,8.00,23.00,0.7572,0.56,1,0,3.1924,ACCEPT,0,99,2742,4837,4,200,49,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,13.8582,1.1522,53,7,10,0.1321,335.48,911.47,9.00,27.00,336.50,909.50,9.00,21.00,0.6343,2.22,1,0,3.2957,ACCEPT,0,88,1512,7970,4,200,53,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,10.4996,1.0000,37,21,9,0.0541,338.44,915.27,9.00,27.00,339.50,913.00,9.00,20.00,0.6008,2.50,1,0,3.1871,ACCEPT,0,86,1689,6889,4,200,37,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,9.1388,1.1667,28,34,7,0.4286,343.22,918.22,9.00,27.00,344.50,918.00,9.00,24.00,0.6767,1.30,1,0,3.3046,ACCEPT,0,90,1889,5340,4,200,28,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,9.8960,1.2222,33,28,6,0.1212,347.16,920.75,9.00,27.00,349.50,920.50,9.00,23.00,0.5156,2.36,1,0,3.4159,ACCEPT,0,94,1403,4661,4,200,33,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,11.7252,1.5517,45,28,9,0.0667,351.09,924.55,9.00,27.00,353.00,924.00,12.00,28.00,0.6668,1.98,1,0,3.3468,ACCEPT,0,97,1297,6400,4,200,45,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,11.7803,1.1846,77,14,9,0.3506,353.06,928.34,8.65,25.96,355.50,929.00,9.00,26.00,0.5451,2.52,1,-1,2.8092,ACCEPT,0,219,995,9723,4,200,77,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,9.9739,1.0962,57,4,17,0.0877,353.59,935.25,8.65,25.96,355.50,933.00,11.00,22.00,0.5844,2.95,1,0,3.2856,ACCEPT,0,272,539,12545,4,200,57,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,14.5462,1.7143,60,4,10,0.1500,354.12,939.31,8.65,25.96,355.50,938.00,13.00,24.00,0.6172,1.90,1,0,2.9864,ACCEPT,0,163,161,14775,4,200,60,0,0,0,0,-1.0000
15,0,1,0,NEGATIVE_PEAK,-9.6209,1.2400,-31,-3,0,0.7419,354.12,939.31,8.65,25.96,360.00,942.00,12.00,26.00,0.2395,6.46,0,0,0.0000,NOT_RUN,0,101,179,0,4,200,31,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,7.0593,1.0000,11,5,29,0.5455,354.79,951.09,8.65,25.96,365.00,945.50,10.00,23.00,0.0000,11.64,1,0,2.9679,ACCEPT,0,75,1241,2148,4,200,11,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-7.6884,1.0000,-19,2,8,0.1053,354.79,951.09,8.65,25.96,370.00,947.50,8.00,23.00,0.0000,15.63,0,0,0.0000,NOT_RUN,0,109,1628,0,4,200,19,0,0,0,0,-1.0000
18,0,1,0,NEGATIVE_PEAK,-6.9510,1.0833,-13,14,5,0.3846,354.79,951.09,8.65,25.96,373.00,950.00,12.00,24.00,0.0000,18.24,0,0,0.0000,NOT_RUN,0,71,1435,0,4,200,13,0,0,0,0,-1.0000
19,0,1,0,NEGATIVE_PEAK,-7.1093,1.0714,-15,1,-5,0.0667,354.79,951.09,8.65,25.96,379.00,949.50,10.00,19.00,0.0000,24.26,0,0,0.0000,NOT_RUN,0,97,3057,0,4,200,15,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,10.9925,1.3000,26,3,-7,0.5385,355.19,948.25,9.00,27.00,386.50,955.00,9.00,22.00,0.0000,32.03,1,1,2.6011,ACCEPT,0,126,1201,2700,4,200,26,0,0,0,0,0.9934
21,0,1,1,ACCEPT,6.9791,1.0000,6,0,19,0.6667,355.19,956.27,9.00,27.00,394.00,954.00,12.00,28.00,0.0000,38.88,1,0,3.3388,ACCEPT,0,44,783,1930,4,200,6,0,0,0,0,-1.0000
22,0,1,0,NEGATIVE_PEAK,-4.1960,1.0000,-3,0,0,1.0000,355.19,956.27,9.00,27.00,400.50,956.50,11.00,25.00,0.0000,45.31,0,0,0.0000,NOT_RUN,0,14,1612,0,4,200,4,0,0,0,0,-1.0000
23,0,1,0,NEGATIVE_PEAK,-4.5887,1.0000,-3,0,0,1.0000,355.19,956.27,9.00,27.00,404.00,958.00,12.00,26.00,0.0000,48.84,0,0,0.0000,NOT_RUN,0,9,1553,0,4,200,4,0,0,0,0,-1.0000
24,0,1,0,NEGATIVE_PEAK,-4.5087,1.0000,-3,-41,-1,0.6667,355.19,956.27,9.00,27.00,409.50,960.50,11.00,25.00,0.0000,54.48,0,0,0.0000,NOT_RUN,0,8,1496,0,4,200,4,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,11.1147,1.3333,8,-14,7,0.5000,353.22,959.22,9.36,28.08,413.50,963.00,11.00,26.00,0.0000,60.40,1,1,2.4595,ACCEPT,0,29,1460,1533,4,200,8,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,10.4808,1.1000,11,-11,-9,0.3636,351.59,955.28,9.73,29.20,416.50,966.00,9.00,24.00,0.0000,65.79,1,1,2.7348,ACCEPT,0,45,1059,2084,4,200,11,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,8.8152,1.0000,7,0,-4,0.5714,351.59,953.47,9.73,29.20,421.00,970.00,8.00,20.00,0.0000,71.36,1,0,3.0100,ACCEPT,0,40,1885,961,4,200,7,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,8.1702,1.0000,5,3,-4,0.6000,352.03,951.66,9.73,29.20,425.50,973.00,11.00,22.00,0.0000,76.51,1,0,3.2249,ACCEPT,0,25,2311,1110,4,200,5,0,0,0,0,-1.0000
29,0,1,0,NEGATIVE_PEAK,-9.3315,1.1250,-9,-4,-9,0.4444,352.03,951.66,9.73,29.20,425.00,977.00,12.00,22.00,0.0000,77.24,0,0,0.0000,NOT_RUN,0,30,2347,0,4,200,9,0,0,0,0,-1.0000
30,0,1,0,NEGATIVE_PEAK,-9.4080,1.1111,-10,-10,0,0.6000,352.03,951.66,9.73,29.20,426.00,979.50,12.00,23.00,0.0000,79.04,0,0,0.0000,NOT_RUN,0,29,2152,0,4,200,10,0,0,0,0,-1.0000
31,0,1,0,NEGATIVE_PEAK,-11.4146,1.1818,-13,3,-13,0.4615,352.03,951.66,9.73,29.20,426.50,985.00,9.00,20.00,0.0000,81.59,0,0,0.0000,NOT_RUN,0,32,1978,0,4,200,13,0,0,0,0,-1.0000
32,0,1,0,NEGATIVE_PEAK,-10.8017,1.2000,-12,3,-13,0.5000,352.03,951.66,9.73,29.20,425.50,988.50,13.00,23.00,0.0000,82.19,0,0,0.0000,NOT_RUN,0,30,1873,0,4,200,12,0,0,0,0,-1.0000
33,0,1,0,NEGATIVE_PEAK,-10.8239,1.2000,-12,3,-13,0.5000,352.03,951.66,9.73,29.20,425.00,994.00,12.00,20.00,0.0000,84.36,0,0,0.0000,NOT_RUN,0,30,1786,0,4,200,12,0,0,0,0,-1.0000
34,0,1,0,NEGATIVE_PEAK,-9.2499,1.0000,-10,3,-13,0.5000,352.03,951.66,9.73,29.20,426.50,998.00,13.00,24.00,0.0000,87.71,0,0,0.0000,NOT_RUN,0,29,1753,0,4,200,10,0,0,0,0,-1.0000
35,0,1,0,NEGATIVE_PEAK,-8.8076,1.1250,-9,-3,0,0.5556,352.03,951.66,9.73,29.20,425.00,1002.50,14.00,21.00,0.0000,88.94,0,0,0.0000,NOT_RUN,0,28,1633,0,4,200,9,0,0,0,0,-1.0000
36,0,1,0,NEGATIVE_PEAK,-7.7440,1.0000,-7,10,0,0.4286,352.03,951.66,9.73,29.20,425.50,1006.00,11.00,20.00,0.0000,91.38,0,0,0.0000,NOT_RUN,0,31,1650,0,4,200,8,0,0,0,0,-1.0000
37,0,1,0,NEGATIVE_PEAK,-6.1475,1.0000,-5,23,0,0.4000,352.03,951.66,9.73,29.20,430.00,1012.50,14.00,23.00,0.0000,98.90,0,0,0.0000,NOT_RUN,0,27,1931,0,4,200,5,0,0,0,0,-1.0000
38,0,1,0,NEGATIVE_PEAK,-4.2027,1.0000,-3,0,0,1.0000,352.03,951.66,9.73,29.20,433.00,1016.00,12.00,20.00,0.0000,103.42,0,0,0.0000,NOT_RUN,0,18,1850,0,4,200,4,0,0,0,0,-1.0000
39,0,1,0,NEGATIVE_PEAK,-4.6627,1.5000,-3,-3,0,0.6667,352.03,951.66,9.73,29.20,435.50,1020.50,13.00,21.00,0.0000,108.20,0,0,0.0000,NOT_RUN,0,8,2062,0,4,200,4,0,0,0,0,-1.0000
40,0,1,0,NEGATIVE_PEAK,-4.7283,1.5000,-3,-3,0,0.6667,352.03,951.66,9.73,29.20,438.00,1027.00,12.00,24.00,0.0000,114.31,0,0,0.0000,NOT_RUN,0,7,1987,0,4,200,4,0,0,0,0,-1.0000
41,0,1,0,NEGATIVE_PEAK,-4.6455,1.0000,-3,5,0,0.6667,352.03,951.66,9.73,29.20,442.50,1031.50,11.00,23.00,0.0000,120.66,0,0,0.0000,NOT_RUN,0,13,1459,0,4,200,4,0,0,0,0,-1.0000
42,0,1,0,NEGATIVE_PEAK,-4.6527,1.0000,-3,-22,0,0.6667,352.03,951.66,9.73,29.20,446.00,1034.50,12.00,21.00,0.0000,125.27,0,0,0.0000,NOT_RUN,0,13,872,0,4,200,4,0,0,0,0,-1.0000
43,0,1,0,NEGATIVE_PEAK,-4.6537,1.0000,-3,0,0,1.0000,352.03,951.66,9.73,29.20,449.00,1039.00,10.00,20.00,0.0000,130.51,0,0,0.0000,NOT_RUN,0,12,690,0,4,200,4,0,0,0,0,-1.0000
44,0,1,0,NEGATIVE_PEAK,-4.7278,1.5000,-3,0,0,1.0000,352.03,951.66,9.73,29.20,450.50,1045.50,13.00,21.00,0.0000,136.02,0,0,0.0000,NOT_RUN,0,11,562,0,4,200,4,0,0,0,0,-1.0000
45,0,1,0,NEGATIVE_PEAK,-4.6748,1.0000,-3,0,0,1.0000,352.03,951.66,9.73,29.20,451.50,1051.50,11.00,19.00,0.0000,140.94,0,0,0.0000,NOT_RUN,0,11,578,0,4,200,4,0,0,0,0,-1.0000
46,0,1,0,NEGATIVE_PEAK,-4.7148,1.5000,-3,-6,0,0.6667,352.03,951.66,9.73,29.20,452.50,1056.00,13.00,16.00,0.0000,144.85,0,0,0.0000,NOT_RUN,0,8,474,0,4,200,4,0,0,0,0,-1.0000
47,0,1,0,NEGATIVE_PEAK,-4.7173,1.5000,-3,-3,0,0.6667,352.03,951.66,9.73,29.20,453.00,1061.50,14.00,21.00,0.0000,149.20,0,0,0.0000,NOT_RUN,0,9,560,0,4,200,4,0,0,0,0,-1.0000
48,0,1,0,NEGATIVE_PEAK,-4.6835,1.5000,-3,-3,0,0.6667,352.03,951.66,9.73,29.20,453.00,1067.00,12.00,22.00,0.0000,153.29,0,0,0.0000,NOT_RUN,0,11,484,0,4,200,4,0,0,0,0,-1.0000
49,0,1,0,NEGATIVE_PEAK,-4.6541,1.5000,-3,0,-2,0.6667,352.03,951.66,9.73,29.20,451.50,1074.50,11.00,21.00,0.0000,158.07,0,0,0.0000,NOT_RUN,0,11,619,0,4,200,4,0,0,0,0,-1.0000
50,0,1,0,NEGATIVE_PEAK,-2.7003,1.0000,-2,0,0,1.0000,352.03,951.66,9.73,29.20,453.50,1079.50,13.00,21.00,0.0000,163.22,0,0,0.0000,NOT_RUN,0,12,470,0,4,200,4,0,0,0,0,-1.0000
51,0,1,0,NEGATIVE_PEAK,-4.5859,1.0000,-3,-9,0,0.6667,352.03,951.66,9.73,29.20,454.00,1084.50,12.00,21.00,0.0000,167.47,0,0,0.0000,NOT_RUN,0,12,404,0,4,200,4,0,0,0,0,-1.0000
52,0,1,0,NEGATIVE_PEAK,-4.5935,1.0000,-3,0,0,1.0000,352.03,951.66,9.73,29.20,456.50,1089.00,11.00,18.00,0.0000,172.56,0,0,0.0000,NOT_RUN,0,12,442,0,4,200,4,0,0,0,0,-1.0000
53,0,1,0,NEGATIVE_PEAK,-4.6351,1.0000,-3,-11,0,0.6667,352.03,951.66,9.73,29.20,456.50,1093.50,11.00,19.00,0.0000,176.16,0,0,0.0000,NOT_RUN,0,10,200,0,4,200,4,0,0,0,0,-1.0000
54,0,1,0,NEGATIVE_PEAK,-2.7146,1.0000,-2,0,0,1.0000,352.03,951.66,9.73,29.20,458.00,1095.50,12.00,19.00,0.0000,178.66,0,0,0.0000,NOT_RUN,0,8,317,0,4,200,4,0,0,0,0,-1.0000
55,0,1,0,NEGATIVE_PEAK,-4.6086,1.5000,-3,-3,0,0.6667,352.03,951.66,9.73,29.20,462.00,1096.00,10.00,18.00,0.0000,181.46,0,0,0.0000,NOT_RUN,0,9,131,0,4,200,4,0,0,0,0,-1.0000
56,0,1,0,NEGATIVE_PEAK,-4.6400,1.5000,-3,0,-2,0.6667,352.03,951.66,9.73,29.20,466.50,1099.50,11.00,21.00,0.0000,186.98,0,0,0.0000,NOT_RUN,0,10,139,0,4,200,4,0,0,0,0,-1.0000
