frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
199,0,1,1,ACCEPT,29.6494,2.0870,983,0,0,1.0000,171.91,463.91,209.53,93.51,259.00,191.00,136.00,72.00,0.0000,286.47,1,0,2.8292,ACCEPT,0,1381,652,28902,10,500,983,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,27.5399,1.7069,961,-1,1,0.9709,168.64,465.38,209.53,93.51,256.50,193.50,135.00,67.00,0.0000,285.72,1,0,2.9750,ACCEPT,0,1325,679,27076,10,500,961,0,0,0,0,0.9922
201,0,1,1,ACCEPT,25.7968,1.9381,971,0,1,0.9825,168.64,466.84,209.53,93.51,256.00,196.50,134.00,67.00,0.0000,284.10,1,0,2.9835,ACCEPT,0,1436,716,26934,10,500,971,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,30.2039,3.0052,1160,0,0,1.0000,168.64,466.84,209.53,93.51,251.00,200.50,132.00,61.00,0.0000,278.78,1,0,3.0220,ACCEPT,0,1508,802,22912,10,500,1160,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,29.2970,2.9550,1182,-1,1,0.9137,165.37,468.30,209.53,93.51,251.50,201.50,131.00,59.00,0.0000,280.36,1,0,3.0057,ACCEPT,0,1497,765,25449,10,500,1182,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,29.9768,3.2446,1340,0,1,0.8933,165.37,469.76,209.53,93.51,247.50,203.00,127.00,54.00,0.0000,279.12,1,0,3.0220,ACCEPT,0,1661,781,23730,10,500,1340,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,29.3402,3.6232,1250,0,0,1.0000,165.37,469.76,209.53,93.51,246.50,204.50,129.00,55.00,0.0000,277.39,1,0,2.9648,ACCEPT,0,1684,790,24197,10,500,1250,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,27.3273,3.2548,1175,0,0,1.0000,165.37,469.76,209.53,93.51,244.00,204.50,128.00,57.00,0.0000,276.67,1,0,2.9214,ACCEPT,0,1649,755,24478,10,500,1175,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,28.0195,3.2618,1308,0,1,0.9274,165.37,471.22,209.53,93.51,243.50,201.00,127.00,58.00,0.0000,281.29,1,0,2.8705,ACCEPT,0,1830,729,24882,10,500,1308,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,27.7146,3.0558,1259,0,0,1.0000,165.37,471.22,209.53,93.51,243.00,201.00,128.00,60.00,0.0000,281.15,1,0,2.8377,ACCEPT,0,1849,741,24882,10,500,1259,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,25.7087,2.5068,1281,0,0,1.0000,165.37,471.22,209.53,93.51,242.50,200.50,131.00,65.00,0.0000,281.49,1,0,2.8139,ACCEPT,0,1849,919,22835,10,500,1281,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,21.4634,2.1016,1200,0,0,1.0000,165.37,471.22,209.53,93.51,242.50,197.00,131.00,70.00,0.0000,284.86,1,0,2.7800,ACCEPT,0,2032,902,22763,10,500,1200,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,20.4130,2.0161,1129,0,-1,0.9956,165.37,469.76,201.47,89.91,247.00,194.50,134.00,73.00,0.0000,287.11,1,-1,2.6505,ACCEPT,0,2055,890,19198,10,500,1129,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,24.4115,2.2946,1067,0,-1,0.9400,165.37,468.35,201.47,89.91,246.00,196.00,128.00,74.00,0.0000,284.04,1,0,2.6962,ACCEPT,0,1599,794,16893,10,500,1067,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,19.8350,2.3000,828,0,0,1.0000,165.37,468.35,201.47,89.91,247.50,197.50,127.00,77.00,0.0000,283.03,1,0,2.8234,ACCEPT,0,1432,659,21424,10,500,828,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,15.0609,1.6382,729,0,-1,0.9053,165.37,466.95,201.47,89.91,250.50,201.50,125.00,75.00,0.0000,278.76,1,0,2.7124,ACCEPT,0,1503,719,19170,10,500,729,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,12.7390,1.3288,691,0,-2,0.6932,165.37,464.13,201.47,89.91,249.50,202.00,127.00,78.00,0.0000,275.30,1,0,2.6265,ACCEPT,0,1700,815,18803,10,500,691,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,13.0790,1.4450,802,1,-2,0.6284,168.52,461.32,201.47,89.91,251.50,207.00,123.00,76.00,0.0000,267.52,1,0,2.8552,ACCEPT,0,1963,904,19599,10,500,802,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,16.2470,1.6343,1028,0,-2,0.7364,168.52,458.51,201.47,89.91,247.00,205.00,122.00,66.00,0.0000,265.38,1,0,2.7510,ACCEPT,0,2031,893,20515,10,500,1028,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,17.1036,1.6331,1055,1,-2,0.5943,171.66,455.70,201.47,89.91,240.00,204.00,118.00,62.00,0.0000,260.81,1,0,2.7620,ACCEPT,0,2041,876,21797,10,500,1055,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,16.5318,1.6016,1001,1,-2,0.6374,174.81,452.88,201.47,89.91,241.00,205.00,120.00,58.00,0.0000,256.57,1,0,2.7870,ACCEPT,0,2211,802,23650,10,500,1001,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,16.1885,1.6328,996,1,-2,0.5522,177.96,450.07,201.47,89.91,242.00,204.00,122.00,56.00,0.0000,254.27,1,0,2.8809,ACCEPT,0,2399,772,24015,10,500,996,0,0,0,0,0.9900
221,0,1,1,ACCEPT,14.6242,1.6292,927,1,-2,0.5847,181.11,447.26,201.47,89.91,243.00,206.50,122.00,61.00,0.0000,248.59,1,0,2.6940,ACCEPT,0,2497,766,22857,10,500,927,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,11.7830,1.3850,777,1,-3,0.5328,184.26,443.04,209.53,93.51,244.00,207.00,122.00,60.00,0.0000,243.48,1,1,2.6449,ACCEPT,0,2267,733,23803,10,500,777,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,12.7172,1.3213,880,1,-2,0.5432,187.53,440.12,209.53,93.51,246.50,206.50,123.00,59.00,0.0000,240.94,1,0,2.8303,ACCEPT,0,2885,775,25132,10,500,880,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,13.1664,1.4815,883,0,-2,0.5561,187.53,437.20,209.53,93.51,247.00,205.50,122.00,63.00,0.0000,239.21,1,0,2.9680,ACCEPT,0,2257,751,24730,10,500,883,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,13.6823,1.6920,868,1,-3,0.5380,190.80,432.81,209.53,93.51,248.00,206.50,124.00,61.00,0.0000,233.43,1,0,2.8486,ACCEPT,0,2686,770,25227,10,500,868,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,14.1777,2.1198,867,1,-3,0.5375,194.08,428.43,209.53,93.51,249.00,206.50,126.00,57.00,0.0000,228.62,1,0,2.5771,ACCEPT,0,2662,735,21799,10,500,867,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,15.4359,2.0681,850,0,-2,0.6200,194.08,425.51,217.91,97.25,249.00,207.50,128.00,53.00,0.0000,224.82,1,1,2.8096,ACCEPT,0,2454,803,18847,10,500,850,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,18.9022,2.2185,1005,1,-3,0.4925,197.48,420.94,217.91,97.25,248.50,207.50,129.00,51.00,0.0000,219.45,1,0,2.8050,ACCEPT,0,2142,825,19902,10,500,1005,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,17.3804,2.4192,958,1,-2,0.7390,200.89,417.89,226.63,101.14,247.50,207.50,133.00,51.00,0.0000,215.49,1,1,2.7332,ACCEPT,0,1994,793,19311,10,500,958,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,16.9162,2.4499,904,1,-2,0.6692,204.43,414.73,226.63,101.14,246.00,207.50,128.00,51.00,0.0000,211.36,1,0,2.8128,ACCEPT,0,1942,753,20867,10,500,904,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,16.0968,2.1406,822,0,-3,0.7044,204.43,410.00,226.63,101.14,244.50,207.00,125.00,50.00,0.0000,206.92,1,0,3.1096,ACCEPT,0,1782,754,21754,10,500,822,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,16.5483,2.1351,869,1,-2,0.6824,207.97,406.84,235.70,105.19,243.50,206.00,119.00,52.00,0.0000,203.96,1,1,3.0161,ACCEPT,0,1946,709,25361,10,500,869,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,16.0676,1.6906,847,1,-2,0.7084,211.65,403.56,235.70,105.19,244.00,205.00,118.00,52.00,0.0000,201.18,1,1,2.9064,OUT_OF_RANGE,0,1898,769,25767,10,500,847,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,14.3289,1.4495,790,0,-3,0.7532,211.65,398.64,235.70,105.19,245.00,207.50,122.00,57.00,0.0000,194.03,1,0,3.0422,ACCEPT,0,1965,789,25511,10,500,790,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,14.4083,1.5029,765,1,-2,0.6928,215.33,395.36,235.70,105.19,247.50,209.00,119.00,62.00,0.0000,189.12,1,1,2.9497,OUT_OF_RANGE,0,1897,738,29498,10,500,765,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,14.1526,1.5777,751,0,-2,0.8269,215.33,392.08,235.70,105.19,248.50,213.50,119.00,59.00,0.0000,181.63,1,0,3.0570,ACCEPT,0,1924,799,27771,10,500,751,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,15.1422,1.9535,799,1,-2,0.7109,219.01,388.80,235.70,105.19,249.50,216.50,119.00,59.00,0.0000,174.97,1,0,3.0157,ACCEPT,0,1868,794,27507,10,500,799,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,16.6250,2.2973,850,0,-2,0.7412,219.01,385.52,235.70,105.19,250.00,219.50,122.00,57.00,0.0000,168.88,1,0,3.1005,ACCEPT,0,2069,802,26747,10,500,850,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,17.6262,2.5255,942,1,-2,0.7962,222.69,382.23,235.70,105.19,250.50,220.00,121.00,52.00,0.0000,164.60,1,0,3.0018,ACCEPT,0,2035,826,25640,10,500,942,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,18.9722,2.5183,962,0,-1,0.9532,222.69,380.59,235.70,105.19,250.00,219.00,122.00,50.00,0.0000,163.89,1,0,2.9428,ACCEPT,0,2163,807,23376,10,500,962,0,0,0,0,0.9838
241,0,1,1,ACCEPT,19.4015,2.6703,972,1,-2,0.8868,226.37,377.31,235.70,105.19,250.00,219.00,122.00,48.00,0.0000,160.07,1,0,2.8287,ACCEPT,0,2032,855,20362,10,500,972,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,21.5774,2.5633,992,0,0,1.0000,226.37,377.31,235.70,105.19,250.50,220.50,123.00,47.00,0.0000,158.66,1,0,2.8726,ACCEPT,0,2129,809,19169,10,500,992,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,22.0142,3.0879,1019,1,-1,0.9676,230.05,375.67,235.70,105.19,250.00,223.00,126.00,46.00,0.0000,153.97,1,0,2.8118,ACCEPT,0,2191,825,17283,10,500,1019,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,22.2924,3.4178,998,0,-1,0.8958,230.05,374.03,235.70,105.19,247.50,227.00,127.00,42.00,0.0000,148.06,1,0,2.8307,ACCEPT,0,2175,769,16097,10,500,998,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,23.3388,3.0503,1031,0,-1,0.8632,230.05,372.39,235.70,105.19,245.50,229.00,127.00,44.00,0.0000,144.22,1,0,2.8396,ACCEPT,0,2133,797,14378,10,500,1031,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,24.1673,3.3608,1062,1,-1,0.8776,233.73,370.75,235.70,105.19,242.00,231.00,128.00,44.00,0.0000,139.99,1,1,2.7712,OUT_OF_RANGE,0,2025,837,13522,10,500,1062,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,23.4576,3.1801,1024,0,-2,0.8184,233.73,367.47,235.70,105.19,241.50,234.00,127.00,46.00,0.0000,133.69,1,0,2.7937,ACCEPT,0,2067,773,14616,10,500,1024,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,22.6112,2.8107,1054,0,0,1.0000,233.73,367.47,235.70,105.19,239.00,235.00,122.00,46.00,0.0000,132.57,1,0,2.7626,ACCEPT,0,2095,767,14459,10,500,1054,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,22.7914,2.7552,1058,0,0,1.0000,233.73,367.47,235.70,105.19,239.50,236.50,123.00,47.00,0.0000,131.10,1,0,2.8019,ACCEPT,0,2034,824,13122,10,500,1058,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,21.7761,2.8558,931,0,0,1.0000,233.73,367.47,235.70,105.19,239.50,239.50,123.00,49.00,0.0000,128.10,1,0,2.8003,ACCEPT,0,1976,781,13915,10,500,931,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,22.7851,3.0098,924,0,0,1.0000,233.73,367.47,235.70,105.19,240.50,242.00,121.00,52.00,0.0000,125.65,1,0,2.7916,ACCEPT,0,1973,749,15031,10,500,924,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,24.8756,3.0208,1015,0,1,0.9980,233.73,369.11,235.70,105.19,241.50,243.50,121.00,55.00,0.0000,125.85,1,0,2.7516,ACCEPT,0,1935,804,13191,10,500,1015,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,25.6166,2.7602,1013,1,0,0.9832,237.41,369.11,235.70,105.19,243.00,246.50,120.00,55.00,0.0000,122.74,1,0,2.8045,ACCEPT,0,1943,806,13609,10,500,1013,0,0,0,0,-1.0000
254,0,1,1,ACCEPT,25.3061,3.2395,1001,0,0,1.0000,237.41,369.11,235.70,105.19,244.00,249.50,120.00,49.00,0.0000,119.79,1,0,2.8578,ACCEPT,0,2010,799,14052,10,500,1001,0,0,0,0,-1.0000
255,0,1,1,ACCEPT,26.8552,3.2024,1076,0,1,0.9851,237.41,370.75,235.70,105.19,244.00,252.00,120.00,50.00,0.0000,118.93,1,0,2.8249,ACCEPT,0,2107,806,13467,10,500,1076,0,0,0,0,-1.0000
256,0,1,1,ACCEPT,27.7965,4.1012,1054,0,0,1.0000,237.41,370.75,235.70,105.19,244.50,251.50,123.00,49.00,0.0000,119.46,1,0,2.8625,ACCEPT,0,2088,856,12838,10,500,1054,0,0,0,0,-1.0000
257,0,1,1,ACCEPT,27.4110,3.1720,1088,0,2,0.7445,237.41,374.03,235.70,105.19,243.50,251.50,123.00,49.00,0.0000,122.68,1,0,2.8783,ACCEPT,0,2170,819,13189,10,500,1088,0,0,0,0,-1.0000
258,0,1,1,ACCEPT,28.3766,3.2749,1215,0,2,0.8107,237.41,377.31,235.70,105.19,242.50,254.50,121.00,45.00,0.0000,122.92,1,0,2.7677,ACCEPT,0,2349,796,14638,10,500,1215,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,27.7638,3.4788,1228,0,1,0.8534,237.41,378.95,235.70,105.19,242.00,255.50,122.00,47.00,0.0000,123.54,1,0,2.7628,ACCEPT,0,2449,802,15442,10,500,1228,0,0,0,0,-1.0000
260,0,1,1,ACCEPT,28.6363,4.2057,1329,0,2,0.7810,237.41,382.23,235.70,105.19,242.00,257.00,120.00,44.00,0.0000,125.32,1,0,2.7507,ACCEPT,0,2466,818,17244,10,500,1329,0,0,0,0,0.9750
261,0,1,1,ACCEPT,28.6836,4.2122,1449,0,1,0.8316,237.41,383.88,235.70,105.19,240.50,259.50,123.00,39.00,0.0000,124.41,1,0,2.7856,ACCEPT,0,2614,859,16600,10,500,1449,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,28.5307,4.0941,1392,1,2,0.7076,241.09,387.16,235.70,105.19,236.50,263.50,121.00,33.00,0.0000,123.74,1,0,2.7427,ACCEPT,0,2492,919,15519,10,500,1392,0,0,0,0,-1.0000
263,0,1,1,ACCEPT,25.8060,3.3333,1260,0,1,0.8246,241.09,388.80,235.70,105.19,236.00,266.50,122.00,31.00,0.0000,122.40,1,0,2.8129,ACCEPT,0,2400,899,16319,10,500,1260,0,0,0,0,-1.0000
264,0,1,1,ACCEPT,22.7887,2.6494,1179,1,2,0.7617,244.77,392.08,235.70,105.19,233.50,270.00,123.00,30.00,0.0000,122.60,1,1,2.6843,OUT_OF_RANGE,0,2441,874,16492,10,500,1179,0,0,0,0,-1.0000
265,0,1,1,ACCEPT,19.1594,2.1815,1106,0,2,0.7803,244.77,395.36,235.70,105.19,231.00,271.50,120.00,31.00,0.0000,124.62,1,1,2.7311,OUT_OF_RANGE,0,2520,892,16031,10,500,1106,0,0,0,0,-1.0000
266,0,1,1,ACCEPT,16.6209,1.7889,1000,0,2,0.6830,244.77,398.64,235.70,105.19,228.50,273.50,119.00,31.00,0.0000,126.19,1,1,2.6038,OUT_OF_RANGE,0,2386,878,17445,10,500,1000,0,0,0,0,-1.0000
267,0,1,1,ACCEPT,16.0112,1.8448,1046,0,2,0.7954,244.77,401.92,235.70,105.19,228.00,276.50,118.00,31.00,0.0000,126.54,1,1,2.5518,OUT_OF_RANGE,0,2404,894,15526,10,500,1046,0,0,0,0,-1.0000
268,0,1,1,ACCEPT,16.1113,2.1074,1020,0,3,0.6373,244.77,406.84,235.70,105.19,227.50,278.00,119.00,32.00,0.0000,130.00,1,1,2.4609,OUT_OF_RANGE,0,2303,901,14133,10,500,1020,0,0,0,0,-1.0000
269,0,1,1,ACCEPT,15.5174,1.9688,945,0,3,0.7640,244.77,411.77,235.70,105.19,227.00,280.00,116.00,30.00,0.0000,132.96,1,1,2.3553,OUT_OF_RANGE,0,2087,845,12528,10,500,945,0,0,0,0,-1.0000
270,0,1,1,ACCEPT,19.0647,2.3460,1112,-1,2,0.6772,241.09,415.05,235.70,105.19,228.50,282.50,117.00,29.00,0.0000,133.14,1,0,2.2896,ACCEPT,0,2020,862,12123,10,500,1112,0,0,0,0,-1.0000
271,0,1,1,ACCEPT,20.1097,2.7506,1180,0,3,0.5703,241.09,419.97,235.70,105.19,229.50,283.50,115.00,31.00,0.0000,136.96,1,0,2.3973,ACCEPT,0,2045,863,11781,10,500,1180,0,0,0,0,-1.0000
272,0,1,1,ACCEPT,20.6910,2.9114,1150,0,2,0.6643,241.09,423.25,235.70,105.19,230.00,285.50,116.00,35.00,0.0000,138.20,1,0,2.5392,ACCEPT,0,2063,838,12899,10,500,1150,0,0,0,0,-1.0000
273,0,1,1,ACCEPT,20.9337,3.1618,1192,1,3,0.5386,244.77,428.17,235.70,105.19,230.00,287.00,116.00,40.00,0.0000,141.94,1,1,2.5374,OUT_OF_RANGE,0,2037,814,13447,10,500,1192,0,0,0,0,-1.0000
274,0,1,1,ACCEPT,20.5311,2.8381,1192,0,2,0.7047,244.77,431.45,235.70,105.19,229.00,289.50,116.00,41.00,0.0000,142.83,1,0,2.6226,ACCEPT,0,1949,845,12762,10,500,1192,0,0,0,0,-1.0000
275,0,1,1,ACCEPT,19.9347,2.7883,1146,0,3,0.6571,244.77,436.38,235.70,105.19,228.50,291.00,117.00,42.00,0.0000,146.28,1,0,2.7812,ACCEPT,0,1888,850,12283,10,500,1146,0,0,0,0,-1.0000
276,0,1,1,ACCEPT,22.5386,3.3243,1230,1,2,0.7374,248.45,439.66,235.70,105.19,227.50,293.00,115.00,44.00,0.0000,148.14,1,1,2.8017,OUT_OF_RANGE,0,1728,807,12318,10,500,1230,0,0,0,0,-1.0000
277,0,1,1,ACCEPT,23.2263,3.1303,1177,0,2,0.7935,248.45,442.94,235.70,105.19,226.00,295.00,114.00,44.00,0.0000,149.63,1,1,2.9157,OUT_OF_RANGE,0,1734,847,10872,10,500,1177,0,0,0,0,-1.0000
278,0,1,1,ACCEPT,22.8035,2.5329,1117,0,3,0.6070,248.45,447.86,235.70,105.19,225.00,295.50,114.00,39.00,0.0000,154.15,1,0,2.9884,ACCEPT,0,1692,867,10493,10,500,1117,0,0,0,0,-1.0000
279,0,1,1,ACCEPT,22.7442,3.2343,1132,0,2,0.6970,248.45,451.14,235.70,105.19,222.00,296.00,116.00,32.00,0.0000,157.38,1,0,3.0498,ACCEPT,0,1767,890,10472,10,500,1132,0,0,0,0,-1.0000
280,0,1,1,ACCEPT,22.1265,3.5300,1119,0,3,0.4576,248.45,456.06,235.70,105.19,217.00,295.50,108.00,31.00,0.0000,163.61,1,0,2.9021,ACCEPT,0,1792,902,10787,10,500,1119,0,0,0,0,0.9950
281,0,1,1,ACCEPT,22.8165,2.9571,1171,0,4,0.4671,248.45,462.62,235.70,105.19,217.00,295.00,114.00,30.00,0.0000,170.55,1,0,2.8970,ACCEPT,0,1886,895,10710,10,500,1171,0,0,0,0,-1.0000
282,0,1,1,ACCEPT,23.4754,3.2972,1187,-1,2,0.7043,244.77,465.91,226.63,101.14,215.50,295.50,113.00,31.00,0.0000,172.90,1,-1,2.6686,ACCEPT,0,1845,883,10508,10,500,1187,0,0,0,0,-1.0000
283,0,1,1,ACCEPT,25.6476,3.7538,1220,0,3,0.5967,244.77,470.64,226.63,101.14,214.50,297.00,109.00,32.00,0.0000,176.26,1,0,2.8679,ACCEPT,0,1903,945,10589,10,500,1220,0,0,0,0,-1.0000
284,0,1,1,ACCEPT,25.1275,3.8864,1197,0,2,0.6708,244.77,473.80,226.63,101.14,214.00,300.50,108.00,39.00,0.0000,176.01,1,0,2.9261,ACCEPT,0,1670,976,10528,10,500,1197,0,0,0,0,-1.0000
285,0,1,1,ACCEPT,24.9991,4.0912,1256,0,3,0.3997,244.77,478.53,226.63,101.14,214.00,302.50,108.00,41.00,0.0000,178.70,1,0,2.9708,ACCEPT,0,1639,1022,10760,10,500,1256,0,0,0,0,-1.0000
286,0,1,1,ACCEPT,23.5750,3.4758,1220,0,3,0.4852,244.77,483.27,226.63,101.14,214.50,304.00,105.00,48.00,0.0000,181.80,1,0,2.9881,ACCEPT,0,1804,1076,10858,10,500,1220,0,0,0,0,-1.0000
287,0,1,1,ACCEPT,21.9940,3.2434,1106,1,3,0.4033,248.30,488.00,235.70,105.19,215.50,302.50,105.00,51.00,0.0000,188.38,1,1,2.9460,ACCEPT,0,1936,1115,10181,10,500,1106,0,0,0,0,-1.0000
288,0,1,1,ACCEPT,21.6117,3.2908,1007,1,3,0.2771,251.98,492.92,235.70,105.19,215.00,301.50,106.00,55.00,0.0000,194.96,1,0,2.8730,ACCEPT,0,1646,1078,9738,10,500,1007,0,0,0,0,-1.0000
289,0,1,1,ACCEPT,20.8107,2.7580,1037,0,3,0.3742,251.98,497.84,235.70,105.19,213.00,301.50,106.00,59.00,0.0000,200.18,1,0,3.0514,ACCEPT,0,1678,1098,9923,10,500,1037,0,0,0,0,-1.0000
290,0,1,1,ACCEPT,18.6239,2.5422,933,0,2,0.6377,251.98,501.12,235.70,105.19,213.00,301.50,106.00,61.00,0.0000,203.40,1,0,3.1124,ACCEPT,0,1521,1093,10905,10,500,933,0,0,0,0,-1.0000
291,0,1,1,ACCEPT,17.4578,2.1303,1014,0,3,0.3787,251.98,506.05,235.70,105.19,212.00,301.00,106.00,62.00,0.0000,208.91,1,0,3.0458,ACCEPT,0,1886,1191,9910,10,500,1014,0,0,0,0,-1.0000
292,0,1,1,ACCEPT,16.5881,2.0905,947,0,3,0.3675,251.98,510.97,235.70,105.19,211.00,301.00,104.00,62.00,0.0000,213.93,1,0,3.0752,ACCEPT,0,1802,1286,9771,10,500,947,0,0,0,0,-1.0000
293,0,1,1,ACCEPT,17.2072,2.4232,899,0,4,0.3715,251.98,517.53,235.70,105.19,210.00,301.00,106.00,62.00,0.0000,220.56,1,0,2.9389,ACCEPT,0,1847,1270,11122,10,500,899,0,0,0,0,-1.0000
294,0,1,1,ACCEPT,16.1538,2.2418,955,-1,3,0.6136,248.30,522.45,235.70,105.19,207.00,300.50,106.00,59.00,0.0000,225.76,1,0,2.9810,ACCEPT,0,2058,1281,11481,10,500,955,0,0,0,0,-1.0000
295,0,1,1,ACCEPT,16.8630,2.2538,1181,0,3,0.4403,248.30,527.38,235.70,105.19,206.50,299.50,105.00,55.00,0.0000,231.68,1,0,2.9632,ACCEPT,0,2337,1446,11414,10,500,1181,0,0,0,0,-1.0000
296,0,1,1,ACCEPT,16.4089,1.7598,1209,0,3,0.4905,248.30,532.30,235.70,105.19,205.50,300.50,105.00,51.00,0.0000,235.72,1,0,2.8526,ACCEPT,0,2531,1468,12347,10,500,1209,0,0,0,0,-1.0000
297,0,1,1,ACCEPT,19.5399,1.9763,1502,0,3,0.3862,248.30,537.22,235.70,105.19,204.50,300.50,107.00,43.00,0.0000,240.74,1,0,2.8923,ACCEPT,0,2952,1404,13360,10,500,1502,0,0,0,0,-1.0000
298,0,1,1,ACCEPT,22.5383,2.7751,1604,1,3,0.4776,251.98,542.14,235.70,105.19,203.50,300.50,109.00,37.00,0.0000,246.46,1,0,2.9106,ACCEPT,0,3280,1253,13681,10,500,1604,0,0,0,0,-1.0000
299,0,1,1,ACCEPT,20.1072,2.1948,1442,0,3,0.5922,251.98,547.06,235.70,105.19,204.50,302.00,107.00,40.00,0.0000,249.62,1,0,2.8823,ACCEPT,0,2957,1118,13153,10,500,1442,0,0,0,0,-1.0000
300,0,1,1,ACCEPT,22.4405,2.7092,1379,0,3,0.5286,251.98,551.98,235.70,105.19,204.00,301.50,108.00,47.00,0.0000,255.04,1,0,2.7988,ACCEPT,0,2958,1041,12472,10,500,1379,0,0,0,0,0.9960
301,0,1,1,ACCEPT,21.8743,2.9420,1268,0,3,0.6104,251.98,556.91,235.70,105.19,205.00,302.00,106.00,56.00,0.0000,259.20,1,0,2.7498,ACCEPT,0,2952,956,12418,10,500,1268,0,0,0,0,-1.0000
302,0,1,1,ACCEPT,22.8962,3.0813,1137,0,3,0.5928,251.98,561.83,235.70,105.19,205.00,300.50,106.00,61.00,0.0000,265.52,1,0,2.6788,ACCEPT,0,2982,988,12563,10,500,1137,0,0,0,0,-1.0000
303,0,1,1,ACCEPT,22.7083,2.5841,1106,0,4,0.4973,251.98,568.39,235.70,105.19,205.00,299.50,106.00,65.00,0.0000,272.96,1,0,2.7603,ACCEPT,0,2754,1022,12517,10,500,1106,0,0,0,0,-1.0000
304,0,1,1,ACCEPT,20.7703,3.3256,1001,-1,4,0.4945,248.30,574.95,235.70,105.19,204.50,299.00,107.00,70.00,0.0000,279.41,1,0,2.8311,ACCEPT,0,2658,1135,12193,10,500,1001,0,0,0,0,-1.0000
305,0,1,1,ACCEPT,19.6861,2.8750,897,0,2,0.6644,248.30,578.23,235.70,105.19,201.50,298.00,111.00,70.00,0.0000,284.12,1,0,2.7797,ACCEPT,0,2783,1170,11332,10,500,897,0,0,0,0,-1.0000
306,0,1,1,ACCEPT,24.0698,2.6364,986,-1,5,0.2069,244.62,586.44,226.63,101.14,204.00,299.00,106.00,70.00,0.0000,290.29,1,-1,2.5355,ACCEPT,0,2765,1067,11757,10,500,986,0,0,0,0,-1.0000
307,0,1,1,ACCEPT,24.2848,3.1370,916,0,3,0.5633,244.62,591.17,217.91,97.25,203.00,299.50,104.00,67.00,0.0000,294.63,1,-1,2.5585,ACCEPT,0,2540,1087,10282,10,500,916,0,0,0,0,-1.0000
308,0,1,1,ACCEPT,14.1272,2.0044,451,0,3,0.3614,244.62,595.74,217.91,97.25,201.50,299.50,101.00,63.00,0.0000,299.36,1,0,2.8555,ACCEPT,0,1710,842,8301,10,500,451,0,0,0,0,-1.0000
