frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
84,0,1,1,ACCEPT,32.2695,4.5000,810,0,0,1.0000,55.44,488.74,32.24,85.28,157.50,341.50,43.00,21.00,0.0000,179.16,1,0,3.0688,ACCEPT,0,975,3348,2627,4,200,810,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,34.2150,4.3673,856,1,0,0.8960,55.94,488.74,32.24,85.28,155.50,340.00,47.00,24.00,0.0000,178.99,1,0,2.9934,ACCEPT,0,1045,3265,2829,4,200,856,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,35.6978,4.5579,866,-2,0,0.5370,54.94,488.74,32.24,85.28,152.00,340.50,42.00,21.00,0.0000,177.19,1,0,3.0196,ACCEPT,0,1066,3187,2588,4,200,866,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,35.4301,5.3165,840,-2,-1,0.7060,53.94,487.41,32.24,85.28,152.50,340.50,41.00,19.00,0.0000,176.91,1,0,2.9107,ACCEPT,0,954,3066,2813,4,200,840,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,35.7706,5.7564,898,-2,1,0.5045,52.94,488.74,32.24,85.28,156.00,340.50,38.00,25.00,0.0000,180.55,1,0,3.0561,ACCEPT,0,980,3130,2921,4,200,898,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,37.7292,6.0714,935,-4,0,0.1422,50.94,488.74,32.24,85.28,154.00,343.00,36.00,30.00,0.0000,178.50,1,0,3.0270,ACCEPT,0,1017,3054,3109,4,200,935,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,39.6279,6.5294,999,-2,0,0.6767,49.94,488.74,32.24,85.28,153.00,344.00,42.00,32.00,0.0000,177.69,1,0,3.0360,ACCEPT,0,1041,2899,3149,4,200,999,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,39.7298,6.9722,1004,-3,0,0.3964,48.44,488.74,32.24,85.28,151.50,342.50,45.00,27.00,0.0000,178.91,1,0,3.1100,ACCEPT,0,982,2763,3419,4,200,1004,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,40.8576,6.5366,1072,-2,0,0.5802,47.44,488.74,32.24,85.28,150.00,342.50,44.00,25.00,0.0000,178.62,1,0,3.0662,ACCEPT,0,958,2625,3753,4,200,1072,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,42.6571,6.8098,1110,-3,0,0.3198,45.94,488.74,32.24,85.28,151.00,342.50,44.00,25.00,0.0000,180.07,1,0,3.1313,ACCEPT,0,918,2492,4161,4,200,1110,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,41.8432,7.2922,1123,-3,0,0.2636,44.44,488.74,32.24,85.28,149.00,342.50,48.00,27.00,0.0000,179.78,1,0,3.1072,ACCEPT,0,970,2758,4313,4,200,1123,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,41.2160,7.6500,1071,-2,0,0.5098,43.44,488.74,32.24,85.28,148.00,344.00,44.00,26.00,0.0000,178.56,1,0,3.0181,ACCEPT,0,979,2872,4316,4,200,1071,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,40.4525,7.1314,977,-3,0,0.3879,41.94,488.74,32.24,85.28,148.50,345.50,49.00,23.00,0.0000,178.53,1,0,2.9780,ACCEPT,0,917,3001,4185,4,200,977,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,44.2381,7.8456,1067,-4,0,0.0759,39.94,488.74,32.24,85.28,150.50,346.00,39.00,24.00,0.0000,180.55,1,0,3.0069,ACCEPT,0,929,2989,5067,4,200,1067,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,45.2158,8.1139,1282,-4,0,0.1615,37.94,488.74,32.24,85.28,148.00,346.00,44.00,24.00,0.0000,180.25,1,0,3.0226,ACCEPT,0,1095,2922,5939,4,200,1282,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,45.8661,8.0180,1339,-4,0,0.1882,35.94,488.74,32.24,85.28,149.00,344.50,46.00,29.00,0.0000,183.27,1,0,3.1488,ACCEPT,0,1103,2998,5973,4,200,1339,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,46.5302,9.2238,1319,-3,0,0.2146,34.44,488.74,32.24,85.28,147.50,347.50,45.00,27.00,0.0000,180.92,1,0,3.1437,ACCEPT,0,1100,2971,6518,4,200,1319,0,0,0,0,0.9601
101,0,1,1,ACCEPT,47.2146,9.6788,1326,-2,0,0.4759,33.44,488.74,32.24,85.28,146.50,346.50,45.00,25.00,0.0000,181.70,1,0,3.0924,ACCEPT,0,1097,2812,7185,4,200,1326,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,47.8822,10.3359,1323,-2,0,0.5608,32.44,488.74,32.24,85.28,146.00,348.00,46.00,26.00,0.0000,180.84,1,0,3.1462,ACCEPT,0,1115,2698,7585,4,200,1323,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,44.3906,8.7209,1125,-5,0,0.1484,29.94,488.74,32.24,85.28,145.00,347.50,38.00,27.00,0.0000,182.18,1,0,3.1773,ACCEPT,0,1099,2445,7499,4,200,1125,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,45.3934,8.4417,1013,-6,0,0.0553,26.94,488.74,32.24,85.28,144.50,349.50,43.00,27.00,0.0000,182.23,1,0,3.1742,ACCEPT,0,970,2348,7847,4,200,1013,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,48.0924,9.7043,1116,-5,0,0.0645,24.44,488.74,32.24,85.28,142.50,350.00,43.00,26.00,0.0000,182.18,1,0,3.2069,ACCEPT,0,946,2130,9278,4,200,1116,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,49.4299,9.5420,1250,-2,0,0.6112,23.44,488.74,32.24,85.28,142.50,351.50,45.00,25.00,0.0000,181.69,1,0,3.1989,ACCEPT,0,1012,1959,10118,4,200,1250,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,49.2705,9.7939,1283,-1,0,0.8223,22.94,488.74,32.24,85.28,143.50,351.50,43.00,27.00,0.0000,182.68,1,0,3.1852,ACCEPT,0,1039,1743,12027,4,200,1283,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,49.0793,10.1022,1384,-3,0,0.2486,21.44,488.74,32.24,85.28,143.00,351.00,42.00,28.00,0.0000,183.71,1,0,3.2295,ACCEPT,0,1098,1610,13319,4,200,1384,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,50.3084,10.5071,1471,-2,0,0.6608,20.44,488.74,32.24,85.28,144.50,352.50,45.00,27.00,0.0000,184.26,1,0,3.2086,ACCEPT,0,1161,1436,13977,4,200,1471,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,50.1367,10.6978,1487,-1,-1,0.9543,19.94,487.41,32.24,85.28,147.50,353.50,45.00,25.00,0.0000,184.94,1,0,3.1443,ACCEPT,0,1164,1221,17052,4,200,1487,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,51.6550,10.3161,1599,-3,1,0.2308,18.44,488.74,32.24,85.28,148.00,353.00,44.00,28.00,0.0000,187.65,1,0,3.1259,ACCEPT,0,1257,1055,17985,4,200,1599,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,51.6770,10.1634,1555,-1,-1,0.8720,17.94,487.41,32.24,85.28,152.00,354.00,48.00,28.00,0.0000,189.13,1,0,3.1935,ACCEPT,0,1225,821,18942,4,200,1555,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,51.5502,10.3310,1498,-4,1,0.0581,15.94,488.74,32.24,85.28,152.00,355.50,52.00,25.00,0.0000,190.44,1,0,3.2033,ACCEPT,0,1161,943,16649,4,200,1498,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,50.4635,10.8992,1406,-3,0,0.2681,14.44,488.74,32.24,85.28,154.50,356.00,53.00,26.00,0.0000,192.97,1,0,3.2326,ACCEPT,0,1203,811,17141,4,200,1406,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,49.3982,9.8284,1317,-3,1,0.3705,12.94,490.08,32.24,85.28,153.50,357.50,53.00,25.00,0.0000,193.22,1,0,3.1888,ACCEPT,0,1175,628,16643,4,200,1317,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,48.7375,9.6615,1256,-3,1,0.3511,11.44,491.41,32.24,85.28,153.00,359.50,56.00,25.00,0.0000,193.50,1,0,3.2000,ACCEPT,0,1127,485,19419,4,200,1256,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,47.8633,9.0977,1210,1,1,0.7116,11.94,492.75,32.24,85.28,160.50,363.00,59.00,24.00,0.0000,197.25,1,0,3.1924,ACCEPT,0,1075,426,16849,4,200,1210,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,48.9778,10.1193,1103,-1,0,0.9039,11.44,492.75,32.24,85.28,163.00,364.00,56.00,24.00,0.0000,198.87,1,0,3.0675,ACCEPT,0,991,433,16494,4,200,1103,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,44.8349,8.7788,992,0,2,0.6704,11.44,495.42,32.24,85.28,163.50,366.00,55.00,24.00,0.0000,199.68,1,0,3.1681,ACCEPT,0,1055,498,14188,4,200,992,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,45.7420,8.6176,879,0,2,0.5358,11.44,498.09,32.24,85.28,166.00,369.00,54.00,26.00,0.0000,201.38,1,0,3.1340,ACCEPT,0,881,587,15145,4,200,879,0,0,0,0,0.9625
121,0,1,1,ACCEPT,49.1973,9.3661,1049,-1,2,0.4480,10.94,500.77,32.24,85.28,168.00,371.00,52.00,30.00,0.0000,203.73,1,0,3.1595,ACCEPT,0,924,532,15989,4,200,1049,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,52.3343,10.0488,1236,0,2,0.5469,10.94,503.44,32.24,85.28,170.00,370.00,52.00,42.00,0.0000,207.62,1,0,3.1665,ACCEPT,0,1005,413,17337,4,200,1236,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,50.4084,9.9323,1321,0,3,0.2824,10.94,507.45,32.24,85.28,170.50,372.50,45.00,43.00,0.0000,208.97,1,0,3.1627,ACCEPT,0,1161,441,16284,4,200,1321,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,49.7807,10.7350,1256,0,3,0.3838,10.94,511.45,32.24,85.28,171.50,376.50,43.00,41.00,0.0000,209.74,1,0,3.0983,ACCEPT,0,1140,441,15308,4,200,1256,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,50.3120,10.5690,1226,1,3,0.3556,11.44,515.46,32.24,85.28,174.50,381.00,47.00,38.00,0.0000,211.35,1,0,3.0453,ACCEPT,0,1123,356,16177,4,200,1226,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,46.8595,9.2222,1079,-1,3,0.4588,10.94,519.47,32.24,85.28,175.00,382.00,46.00,46.00,0.0000,214.04,1,0,3.0084,ACCEPT,0,1097,335,15134,4,200,1079,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,49.1665,9.7895,1116,-1,3,0.4077,10.44,523.48,32.24,85.28,174.50,384.50,43.00,45.00,0.0000,215.01,1,0,3.0127,ACCEPT,0,1047,414,15340,4,200,1116,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,48.3192,9.5424,1126,0,3,0.3277,10.44,527.48,32.24,85.28,175.00,387.50,42.00,49.00,0.0000,216.05,1,0,3.0591,ACCEPT,0,1056,370,14863,4,200,1126,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,54.1748,10.5492,1287,1,3,0.2789,10.94,531.49,32.24,85.28,175.50,388.50,49.00,53.00,0.0000,218.01,1,0,3.0759,ACCEPT,0,1038,416,15859,4,200,1287,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,52.1085,10.3382,1406,1,2,0.4267,11.44,534.16,32.24,85.28,174.00,388.50,54.00,61.00,0.0000,218.28,1,0,3.1137,ACCEPT,0,1175,393,15486,4,200,1406,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,45.5443,7.7091,1272,5,3,0.0621,13.94,538.17,32.24,85.28,175.00,388.50,54.00,67.00,0.0000,219.87,1,0,3.0591,ACCEPT,0,1154,300,14642,4,200,1272,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,44.5219,8.3209,1115,3,3,0.2439,15.44,542.18,32.24,85.28,173.00,390.00,60.00,76.00,0.0000,219.05,1,0,2.9993,ACCEPT,0,1045,333,14856,4,200,1115,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,42.7089,5.7705,1056,6,2,0.0047,18.44,544.85,32.24,85.28,173.00,394.00,66.00,86.00,0.0000,215.98,1,0,3.0324,ACCEPT,0,997,314,15889,4,200,1056,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,42.2615,5.6789,1079,5,3,0.0380,20.94,548.86,32.24,85.28,176.00,397.00,66.00,92.00,0.0000,217.04,1,0,3.0433,ACCEPT,0,1020,431,14352,4,200,1079,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,42.2900,6.2048,1030,5,3,0.0602,23.44,552.87,32.24,85.28,175.50,399.50,77.00,97.00,0.0000,215.97,1,0,3.0062,ACCEPT,0,1041,455,13086,4,200,1030,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,39.3485,5.9048,868,8,2,0.0138,27.44,555.54,32.24,85.28,178.50,400.00,77.00,102.00,0.0000,216.82,1,0,2.9946,ACCEPT,0,959,471,11780,4,200,868,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,38.7183,5.9389,778,7,3,0.0129,30.94,559.55,32.24,85.28,184.50,405.00,77.00,100.00,0.0000,217.87,1,0,2.9006,ACCEPT,0,889,418,12500,4,200,778,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,41.2159,6.0357,845,6,4,0.0320,33.94,564.89,32.24,85.28,185.50,407.50,79.00,105.00,0.0000,218.50,1,0,2.9616,ACCEPT,0,909,498,11590,4,200,845,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,40.8774,6.1679,845,6,3,0.0343,36.94,568.90,32.24,85.28,188.00,412.50,82.00,103.00,0.0000,217.44,1,0,2.9759,ACCEPT,0,942,453,11323,4,200,845,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,40.9383,6.0522,811,7,2,0.0049,40.44,571.57,32.24,85.28,187.00,414.00,96.00,104.00,0.0000,215.20,1,0,2.9810,ACCEPT,0,875,457,11302,4,200,811,0,0,0,0,0.9647
141,0,1,1,ACCEPT,40.4374,6.3438,812,8,3,0.0185,44.44,575.58,32.24,85.28,189.00,415.50,94.00,107.00,0.0000,215.69,1,0,3.0182,ACCEPT,0,869,493,10736,4,200,812,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,44.0325,7.3826,849,4,1,0.2155,46.44,576.91,32.24,85.28,190.00,415.00,94.00,112.00,0.0000,216.39,1,0,2.9101,ACCEPT,0,829,461,10497,4,200,849,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,44.8922,7.6538,995,4,3,0.0663,48.44,580.92,32.24,85.28,193.00,417.00,100.00,112.00,0.0000,218.56,1,0,3.0636,ACCEPT,0,930,490,12018,4,200,995,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,42.6293,7.5814,978,4,1,0.1544,50.44,582.26,32.24,85.28,195.00,417.50,100.00,115.00,0.0000,219.19,1,0,3.0454,ACCEPT,0,977,525,9796,4,200,978,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,47.6688,8.6452,1072,4,2,0.1129,52.44,584.93,32.24,85.28,196.00,418.50,102.00,113.00,0.0000,219.79,1,0,3.1283,ACCEPT,0,879,502,11512,4,200,1072,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,47.6593,9.0294,1228,3,1,0.3689,53.94,586.27,32.24,85.28,196.50,417.50,103.00,115.00,0.0000,220.92,1,0,3.1566,ACCEPT,0,992,510,13027,4,200,1228,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,47.2796,7.7679,1305,1,0,0.8123,54.44,586.27,32.24,85.28,196.50,416.00,101.00,112.00,0.0000,221.75,1,0,3.1777,ACCEPT,0,1015,496,14167,4,200,1305,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,47.1111,8.0457,1408,1,1,0.8672,54.94,587.60,32.24,85.28,194.50,414.50,101.00,113.00,0.0000,222.36,1,0,3.1130,ACCEPT,0,1171,559,12038,4,200,1408,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,49.3456,9.3311,1381,-1,0,0.8907,54.44,587.60,32.24,85.28,193.00,415.00,100.00,110.00,0.0000,221.34,1,0,3.2073,ACCEPT,0,1134,596,12267,4,200,1381,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,49.6426,9.4586,1485,1,0,0.9138,54.94,587.60,32.24,85.28,192.50,413.50,101.00,111.00,0.0000,221.89,1,0,3.0771,ACCEPT,0,1164,440,14513,4,200,1485,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,50.9296,9.6726,1625,-1,1,0.6689,54.44,588.94,32.24,85.28,191.00,413.50,100.00,109.00,0.0000,222.32,1,0,3.0373,ACCEPT,0,1380,458,14078,4,200,1625,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,49.2504,9.6832,1559,0,1,0.7999,54.44,590.27,32.24,85.28,189.50,413.50,101.00,109.00,0.0000,222.47,1,0,3.2019,ACCEPT,0,1291,532,14555,4,200,1559,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,46.8681,9.5893,1611,0,2,0.7263,54.44,592.95,32.24,85.28,187.50,409.50,101.00,111.00,0.0000,226.62,1,0,3.1015,ACCEPT,0,1363,493,14785,4,200,1611,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,44.9179,8.7366,1625,-2,0,0.7698,53.44,592.95,32.24,85.28,186.50,408.50,99.00,115.00,0.0000,227.43,1,0,3.1384,ACCEPT,0,1453,499,13630,4,200,1625,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,47.1412,9.4134,1685,0,1,0.8214,53.44,594.28,32.24,85.28,186.50,408.00,99.00,112.00,0.0000,228.92,1,0,3.2007,ACCEPT,0,1424,470,13180,4,200,1685,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,48.3915,10.2182,1686,-1,1,0.7153,52.94,595.62,32.24,85.28,185.50,406.50,97.00,111.00,0.0000,230.95,1,0,3.2168,ACCEPT,0,1425,453,13272,4,200,1686,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,48.3467,10.3230,1662,-1,1,0.6619,52.44,596.95,32.24,85.28,181.50,409.00,101.00,108.00,0.0000,228.00,1,0,3.0801,ACCEPT,0,1464,661,11643,4,200,1662,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,45.5974,9.1073,1612,0,2,0.7339,52.44,599.62,32.24,85.28,178.50,407.00,103.00,112.00,0.0000,230.21,1,0,3.1551,ACCEPT,0,1492,565,13218,4,200,1612,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,43.4821,8.4670,1795,1,1,0.7716,52.94,600.96,32.24,85.28,179.00,406.50,100.00,107.00,0.0000,231.75,1,0,3.2098,ACCEPT,0,1622,459,14629,4,200,1795,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,44.6338,9.4451,1719,0,2,0.7400,52.94,603.63,32.24,85.28,179.00,404.00,96.00,112.00,0.0000,236.10,1,0,3.1147,ACCEPT,0,1582,356,14635,4,200,1719,0,0,0,0,0.9649
161,0,1,1,ACCEPT,46.0019,8.9318,1572,2,1,0.4746,53.94,604.97,32.24,85.28,178.50,401.50,91.00,107.00,0.0000,238.57,1,0,3.0776,ACCEPT,0,1598,454,12548,4,200,1572,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,44.6116,10.0196,1533,2,2,0.3040,54.94,607.64,32.24,85.28,178.50,398.50,85.00,103.00,0.0000,242.91,1,0,3.0831,ACCEPT,0,1403,548,14088,4,200,1533,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,41.9639,7.6329,1580,3,2,0.2354,56.44,610.31,32.24,85.28,177.00,398.50,84.00,101.00,0.0000,243.72,1,0,3.1018,ACCEPT,0,1290,496,14503,4,200,1580,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,40.4724,7.2442,1572,4,3,0.0515,58.44,614.32,32.24,85.28,177.00,396.50,82.00,103.00,0.0000,248.00,1,0,3.0425,ACCEPT,0,1465,571,13234,4,200,1572,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,36.7156,7.9657,1394,4,2,0.1557,60.44,616.99,32.24,85.28,177.00,394.00,78.00,106.00,0.0000,251.62,1,0,2.9475,ACCEPT,0,1586,770,10711,4,200,1394,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,39.3086,7.9731,1483,3,2,0.1780,61.94,619.66,32.24,85.28,179.50,394.00,71.00,102.00,0.0000,254.45,1,0,2.8620,ACCEPT,0,1636,889,10869,4,200,1483,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,35.8995,6.7220,1499,1,2,0.4556,62.44,622.34,32.24,85.28,176.50,391.50,73.00,101.00,0.0000,257.48,1,0,2.9723,ACCEPT,0,1671,764,11709,4,200,1499,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,27.5508,4.1111,1258,5,3,0.0548,64.94,626.34,32.24,85.28,174.00,388.50,64.00,95.00,0.0000,261.66,1,0,2.9680,ACCEPT,0,2155,1150,11112,4,200,1258,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,29.3092,4.5573,1431,2,2,0.4312,65.94,629.02,33.53,88.69,172.00,388.50,54.00,95.00,0.0000,262.86,1,1,3.0821,ACCEPT,0,2502,830,11100,4,200,1431,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,31.8964,4.4643,1375,2,1,0.5636,66.98,630.40,33.53,88.69,181.00,387.00,76.00,84.00,0.0000,268.78,1,0,3.0787,ACCEPT,0,1527,959,9053,4,200,1375,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,34.8008,6.0861,1485,2,3,0.2471,68.03,634.55,34.87,92.24,179.50,386.50,77.00,93.00,0.0000,271.94,1,1,3.0793,ACCEPT,0,1572,713,9668,4,200,1485,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,28.0720,4.6982,1339,3,1,0.2270,69.67,635.98,33.53,88.69,183.50,386.50,81.00,97.00,0.0000,274.22,1,-1,3.1202,ACCEPT,0,2218,519,11966,4,200,1339,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,26.4258,4.0670,1517,1,1,0.7205,70.20,637.37,33.53,88.69,183.50,385.00,73.00,96.00,0.0000,276.64,1,0,3.0457,ACCEPT,0,2953,560,16040,4,200,1517,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,25.9724,3.8588,1694,1,2,0.4014,70.72,640.13,33.53,88.69,184.50,386.00,79.00,106.00,0.0000,278.44,1,0,3.1160,ACCEPT,0,3504,996,12220,4,200,1694,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,25.9906,3.9215,1549,-2,1,0.4842,69.67,641.52,33.53,88.69,179.00,384.00,80.00,110.00,0.0000,279.76,1,0,2.9723,ACCEPT,0,3211,1045,11371,4,200,1549,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,24.6467,3.2374,1350,0,1,0.7904,69.67,642.90,32.24,85.28,181.00,385.00,84.00,114.00,0.0000,280.90,1,-1,2.8171,ACCEPT,0,2373,746,13703,4,200,1350,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,25.2257,3.9136,1405,1,0,0.8043,70.17,642.90,32.24,85.28,179.50,378.00,83.00,118.00,0.0000,286.57,1,0,3.0925,ACCEPT,0,2664,828,13384,4,200,1405,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,27.8987,4.0241,1501,1,0,0.9034,70.67,642.90,32.24,85.28,181.00,377.50,84.00,119.00,0.0000,287.42,1,0,3.2152,ACCEPT,0,2455,950,13528,4,200,1501,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,30.3113,4.5868,1665,-1,0,0.8757,70.17,642.90,32.24,85.28,179.50,377.50,79.00,115.00,0.0000,287.03,1,0,3.2309,ACCEPT,0,2492,863,12851,4,200,1665,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,31.6637,4.9262,1601,0,0,1.0000,70.17,642.90,32.24,85.28,179.50,372.00,77.00,114.00,0.0000,292.13,1,0,3.2841,ACCEPT,0,2407,831,10669,4,200,1601,0,0,0,0,0.9745
181,0,1,1,ACCEPT,35.0485,5.2712,1613,1,0,0.8940,70.67,642.90,32.24,85.28,178.50,369.00,71.00,114.00,0.0000,294.36,1,0,3.3673,ACCEPT,0,2167,745,14116,4,200,1613,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,34.3753,5.1895,1780,-1,0,0.7461,70.17,642.90,32.24,85.28,176.00,366.00,74.00,118.00,0.0000,296.43,1,0,3.3635,ACCEPT,0,2411,807,12957,4,200,1780,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,35.6607,4.9460,1741,1,0,0.9592,70.67,642.90,32.24,85.28,174.00,360.50,76.00,111.00,0.0000,300.71,1,0,3.3710,ACCEPT,0,2178,1003,12313,4,200,1741,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,38.5472,5.9765,2038,-2,0,0.6600,69.67,642.90,32.24,85.28,169.50,351.50,81.00,117.00,0.0000,308.02,1,0,3.2178,ACCEPT,0,2523,1012,13567,4,200,2038,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,39.8650,6.4097,1987,0,0,1.0000,69.67,642.90,32.24,85.28,168.00,347.50,82.00,121.00,0.0000,311.33,1,0,3.2232,ACCEPT,0,2356,1197,12558,4,200,1987,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,41.3661,7.2111,1947,0,0,1.0000,69.67,642.90,32.24,85.28,167.00,342.50,80.00,121.00,0.0000,315.77,1,0,3.2343,ACCEPT,0,2315,1061,13007,4,200,1947,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,39.4677,6.9402,1742,0,0,1.0000,69.67,642.90,32.24,85.28,166.50,341.00,81.00,116.00,0.0000,317.05,1,0,3.2128,ACCEPT,0,2317,1013,8800,4,200,1742,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,36.6536,6.2958,1341,1,-1,0.8688,70.17,641.56,32.24,85.28,169.00,340.00,82.00,112.00,0.0000,317.34,1,0,3.2880,ACCEPT,0,1843,1054,9168,4,200,1341,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,40.2985,6.6148,1614,0,0,1.0000,70.17,641.56,32.24,85.28,166.50,335.50,81.00,121.00,0.0000,320.86,1,0,3.2588,ACCEPT,0,2022,1073,8756,4,200,1614,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,45.0322,6.6631,1879,-1,0,0.8819,69.67,641.56,31.00,82.00,168.00,334.00,78.00,114.00,0.0000,322.90,1,-1,3.1812,ACCEPT,0,2121,1355,11085,4,200,1879,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,42.0806,6.2138,1976,-2,0,0.5137,68.70,641.56,31.00,82.00,169.00,332.00,76.00,118.00,0.0000,325.40,1,0,3.2312,ACCEPT,0,2382,1560,7972,4,200,1976,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,44.2991,6.8000,1870,0,0,1.0000,68.70,641.56,31.00,82.00,167.00,328.00,80.00,116.00,0.0000,328.61,1,0,3.2176,ACCEPT,0,2103,1795,7906,4,200,1870,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,39.0463,4.5865,1697,-1,1,0.8332,68.22,642.84,31.00,82.00,169.00,325.00,76.00,114.00,0.0000,333.44,1,0,3.1356,ACCEPT,0,2041,1502,6648,4,200,1697,0,0,0,0,-1.0000
