frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
413,0,1,1,ACCEPT,42.7083,5.0000,765,-2,-3,0.3869,207.63,301.86,120.50,115.82,178.50,302.50,99.00,119.00,0.5693,29.14,1,0,2.5313,ACCEPT,0,1141,1984,13411,9,450,765,0,0,0,0,-1.0000
414,0,1,1,ACCEPT,36.9788,3.9032,605,-4,-9,0.0760,200.10,285.55,120.50,115.82,169.00,284.50,104.00,119.00,0.5550,31.12,1,0,3.0245,ACCEPT,0,953,1742,12065,9,450,605,0,0,0,0,-1.0000
415,0,1,1,ACCEPT,30.7374,1.5463,501,5,-5,0.0479,209.52,276.48,120.50,115.82,182.00,277.00,98.00,116.00,0.5935,27.52,1,0,2.4523,ACCEPT,0,839,1969,19275,9,450,501,0,0,0,0,-1.0000
416,0,1,1,ACCEPT,29.3800,3.7179,870,12,3,0.0379,232.11,281.92,120.50,115.82,205.00,283.50,102.00,119.00,0.5960,27.16,1,0,2.5634,ACCEPT,0,1848,2215,13458,9,450,870,0,0,0,0,-1.0000
417,0,1,1,ACCEPT,28.3024,2.9718,633,11,7,0.1343,252.82,294.61,120.50,115.82,226.00,295.50,102.00,121.00,0.5919,26.84,1,0,2.5897,ACCEPT,0,1281,2165,14085,9,450,633,0,0,0,0,-1.0000
418,0,1,1,ACCEPT,31.4853,2.5967,779,12,1,0.0449,275.41,296.42,120.50,115.82,246.50,297.50,101.00,121.00,0.5676,28.93,1,0,2.6003,ACCEPT,0,1553,2159,14567,9,450,779,0,0,0,0,-1.0000
419,0,1,1,ACCEPT,39.6180,4.2640,1066,7,-6,0.0478,288.59,285.55,120.50,115.82,257.00,288.00,100.00,118.00,0.5374,31.69,1,0,2.4347,ACCEPT,0,1623,2168,12679,9,450,1066,0,0,0,0,-1.0000
420,0,1,1,ACCEPT,52.9301,5.8071,1144,3,-3,0.0664,294.24,280.11,120.50,115.82,267.50,280.00,105.00,116.00,0.6157,26.74,1,0,2.6389,ACCEPT,0,1184,2074,17533,9,450,1144,0,0,0,0,0.9386
421,0,1,1,ACCEPT,47.4534,7.9549,1058,5,0,0.0095,303.66,280.11,120.50,115.82,277.50,281.50,103.00,117.00,0.6091,26.19,1,0,2.4513,ACCEPT,0,1379,2143,19529,9,450,1058,0,0,0,0,-1.0000
422,0,1,1,ACCEPT,40.5146,7.6143,1066,8,3,0.0197,318.72,285.55,120.50,115.82,292.00,287.50,102.00,119.00,0.5975,26.79,1,0,2.5090,ACCEPT,0,1591,2144,17013,9,450,1066,0,0,0,0,-1.0000
423,0,1,1,ACCEPT,51.1856,8.5398,1503,5,4,0.1005,328.13,292.80,120.50,115.82,299.00,294.00,104.00,118.00,0.5790,29.16,1,0,2.6277,ACCEPT,0,1603,2041,17871,9,450,1503,0,0,0,0,-1.0000
424,0,1,1,ACCEPT,49.0888,7.1818,1106,-1,3,0.5181,326.25,298.23,120.50,115.82,298.00,299.00,100.00,116.00,0.5859,28.26,1,0,2.6371,ACCEPT,0,1281,2044,15491,9,450,1106,0,0,0,0,-1.0000
425,0,1,1,ACCEPT,30.2882,1.8246,593,-2,7,0.0556,322.48,310.92,120.50,115.82,295.00,314.50,102.00,125.00,0.5705,27.72,1,0,3.0170,ACCEPT,0,1083,1835,9990,9,450,593,0,0,0,0,-1.0000
426,0,1,1,ACCEPT,52.8312,9.1429,832,-1,8,0.0192,320.60,325.42,120.50,115.82,290.50,327.50,99.00,115.00,0.5533,30.17,1,0,2.8184,ACCEPT,0,709,1875,17027,9,450,832,0,0,0,0,-1.0000
427,0,1,1,ACCEPT,23.3587,1.4278,504,-7,-4,0.0198,307.42,318.17,120.50,115.82,278.50,315.50,93.00,103.00,0.5166,29.05,1,0,2.7167,ACCEPT,0,1114,2158,9914,9,450,504,0,0,0,0,-1.0000
428,0,1,1,ACCEPT,16.4551,1.0848,243,-15,-13,0.0206,279.18,294.61,125.32,120.45,246.00,287.00,92.00,100.00,0.4507,34.04,1,1,2.7461,ACCEPT,0,726,1866,9237,9,450,243,0,0,0,0,-1.0000
429,0,1,1,ACCEPT,19.9126,1.1084,317,-18,-17,0.0032,243.88,262.60,125.32,120.45,207.50,254.50,97.00,109.00,0.4506,37.27,1,0,2.7716,ACCEPT,0,606,1706,13255,9,450,317,0,0,0,0,-1.0000
430,0,1,1,ACCEPT,32.9413,3.6548,720,-12,-6,0.0389,220.35,251.30,125.32,120.45,192.00,252.00,104.00,118.00,0.5927,28.36,1,0,2.8447,ACCEPT,0,977,1812,14306,9,450,720,0,0,0,0,-1.0000
431,0,1,1,ACCEPT,22.9087,1.2134,489,7,12,0.0225,234.08,273.90,125.32,120.45,198.00,271.00,104.00,114.00,0.4979,36.19,1,0,2.9060,ACCEPT,0,944,2005,14387,9,450,489,0,0,0,0,-1.0000
432,0,1,1,ACCEPT,17.8411,1.2239,481,12,0,0.2328,257.61,273.90,125.32,120.45,235.00,275.50,104.00,119.00,0.6551,22.67,1,0,2.4665,ACCEPT,0,1313,1887,12645,9,450,481,0,0,0,0,-1.0000
433,0,1,1,ACCEPT,23.5874,1.4563,683,18,-10,0.1127,292.91,255.07,125.32,120.45,261.00,261.50,104.00,117.00,0.5171,32.55,1,0,2.6740,ACCEPT,0,1544,2175,11153,9,450,683,0,0,0,0,-1.0000
434,0,1,1,ACCEPT,45.1429,6.0213,1132,2,-4,0.0724,296.83,247.54,120.50,115.82,267.00,247.50,106.00,119.00,0.5714,29.83,1,-1,2.8683,ACCEPT,0,1372,2082,16266,9,450,1132,0,0,0,0,-1.0000
435,0,1,1,ACCEPT,47.8863,5.5928,1085,-5,-1,0.0507,287.41,245.73,120.50,115.82,261.50,246.50,105.00,113.00,0.6130,25.93,1,0,2.4816,ACCEPT,0,1309,2112,15678,9,450,1085,0,0,0,0,-1.0000
436,0,1,1,ACCEPT,32.7249,2.4340,774,-3,9,0.0336,281.77,262.04,120.50,115.82,251.00,262.50,106.00,117.00,0.5685,30.77,1,0,2.8076,ACCEPT,0,1269,2001,10245,9,450,774,0,0,0,0,-1.0000
437,0,1,1,ACCEPT,52.9875,7.2279,983,0,5,0.0376,281.77,271.10,120.50,115.82,253.50,271.50,109.00,117.00,0.6000,28.27,1,0,3.0525,ACCEPT,0,907,2002,17468,9,450,983,0,0,0,0,-1.0000
438,0,1,1,ACCEPT,30.0966,1.6384,811,2,4,0.1011,285.53,278.35,120.50,115.82,258.00,280.00,104.00,118.00,0.5931,27.58,1,0,2.8577,ACCEPT,0,1504,2292,9968,9,450,811,0,0,0,0,-1.0000
439,0,1,1,ACCEPT,25.0506,1.5385,480,7,12,0.0813,298.71,300.10,120.50,115.82,271.00,302.50,102.00,115.00,0.5811,27.81,1,0,2.5236,ACCEPT,0,815,2205,12023,9,450,480,0,0,0,0,-1.0000
440,0,1,1,ACCEPT,11.6361,1.4074,266,12,-7,0.2632,321.30,287.41,120.50,115.82,303.00,289.50,100.00,119.00,0.6952,18.42,1,0,2.7860,ACCEPT,0,1545,2336,4756,9,450,266,0,0,0,0,0.9524
441,0,1,1,ACCEPT,10.6430,1.3488,116,2,-48,0.1466,325.07,200.41,120.50,115.82,301.00,199.50,92.00,117.00,0.6232,24.09,1,0,2.6700,ACCEPT,0,448,1445,11986,9,450,116,0,0,0,0,-1.0000
442,0,1,1,ACCEPT,11.3913,1.0966,193,-12,9,0.0725,302.48,216.73,125.32,120.45,256.00,247.00,110.00,134.00,0.3009,55.47,1,1,2.8151,ACCEPT,0,889,2032,5955,9,450,193,0,0,0,0,-1.0000
443,0,1,1,ACCEPT,26.5284,3.2302,407,-13,28,0.0418,276.98,269.45,125.32,120.45,247.00,270.50,102.00,117.00,0.5679,30.00,1,0,2.7417,ACCEPT,0,462,1611,14324,9,450,407,0,0,0,0,-1.0000
444,0,1,1,ACCEPT,51.9806,7.4635,1433,0,1,0.7879,276.98,271.33,125.32,120.45,248.50,273.50,107.00,119.00,0.5882,28.57,1,0,2.8244,ACCEPT,0,1545,2210,16023,9,450,1433,0,0,0,0,-1.0000
445,0,1,1,ACCEPT,46.8946,8.3733,1256,4,1,0.1282,284.83,273.21,125.32,120.45,255.00,274.00,114.00,122.00,0.5950,29.84,1,0,2.5198,ACCEPT,0,1662,2376,16069,9,450,1256,0,0,0,0,-1.0000
446,0,1,1,ACCEPT,50.8272,7.8358,1575,2,-3,0.0546,288.75,267.56,125.32,120.45,263.00,267.50,110.00,121.00,0.6386,25.75,1,0,2.6593,ACCEPT,0,1795,2190,16335,9,450,1575,0,0,0,0,-1.0000
447,0,1,1,ACCEPT,31.9403,1.9680,738,-5,1,0.1463,278.95,269.45,125.32,120.45,249.50,274.50,113.00,117.00,0.5629,29.88,1,0,2.5713,ACCEPT,0,1303,2163,11968,9,450,738,0,0,0,0,-1.0000
448,0,1,1,ACCEPT,29.9490,1.9017,677,-11,12,0.0281,257.38,292.04,125.32,120.45,231.00,290.50,118.00,121.00,0.6304,26.42,1,0,2.6133,ACCEPT,0,1099,2023,10930,9,450,677,0,0,0,0,-1.0000
449,0,1,1,ACCEPT,55.3468,8.0452,1247,-3,4,0.0585,251.49,299.57,125.32,120.45,224.00,299.00,116.00,120.00,0.6239,27.50,1,0,2.5452,ACCEPT,0,1177,2101,15664,9,450,1247,0,0,0,0,-1.0000
450,0,1,1,ACCEPT,56.0374,7.8913,1452,-2,0,0.5372,247.57,299.57,125.32,120.45,221.00,300.50,114.00,117.00,0.6209,26.59,1,0,3.0514,ACCEPT,0,1420,1872,16915,9,450,1452,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,227.00,310.00,82.00,88.00,227.00,310.00,82.00,88.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,11100,4196,10,500,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,12.6438,1.5000,57,3,-18,0.6667,230.84,285.25,82.00,88.00,234.50,283.00,85.00,86.00,0.8721,4.29,1,0,2.5257,ACCEPT,0,165,10460,4465,10,500,57,0,0,0,0,0.9398
2,0,1,0,NEGATIVE_PEAK,-7.8718,1.1475,-70,3,2,0.1857,230.84,285.25,82.00,88.00,242.50,271.00,87.00,98.00,0.5733,18.41,0,0,0.0000,NOT_RUN,0,323,10540,0,10,500,70,0,0,0,0,-1.0000
3,0,1,0,NEGATIVE_PEAK,-6.6670,1.1702,-55,21,0,0.2909,230.84,285.25,82.00,88.00,272.00,269.00,98.00,98.00,0.2868,44.25,0,0,0.0000,NOT_RUN,0,293,11471,0,10,500,55,0,0,0,0,-1.0000
4,0,1,1,ACCEPT,5.6743,1.1000,33,13,26,0.0606,247.50,321.00,82.00,88.00,297.50,261.00,93.00,102.00,0.0853,78.10,1,0,1.6781,LOW_CONF,0,313,13304,4420,10,500,33,0,0,0,0,0.9445
5,0,1,0,NEGATIVE_PEAK,-6.3861,1.1500,-46,41,1,0.0000,247.50,321.00,82.00,88.00,310.50,264.00,89.00,94.00,0.0516,84.96,0,0,0.0000,NOT_RUN,0,203,11475,0,10,500,46,0,0,0,0,-1.0000
6,0,1,1,ACCEPT,12.0215,1.9565,45,52,-17,0.0222,314.12,297.62,82.00,88.00,316.00,306.00,90.00,112.00,0.7159,8.58,1,0,3.1280,ACCEPT,0,110,10635,3072,10,500,45,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,22.8064,2.8571,80,-1,28,0.0875,312.84,336.12,82.00,88.00,312.50,344.50,87.00,99.00,0.7888,8.38,1,0,3.1641,ACCEPT,0,121,5900,4605,10,500,80,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,26.0484,4.0278,145,-2,21,0.0828,310.28,365.00,82.00,88.00,308.00,376.50,88.00,99.00,0.7306,11.72,1,0,2.8833,ACCEPT,0,156,5302,6478,10,500,145,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,18.5287,1.8537,228,-1,8,0.5395,309.00,376.00,82.00,88.00,306.50,389.50,87.00,99.00,0.7077,13.73,1,0,2.9499,ACCEPT,0,404,5302,9952,10,500,228,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,14.8915,1.5000,303,-5,2,0.0759,302.59,378.75,82.00,88.00,298.50,396.00,81.00,96.00,0.6285,17.73,1,0,2.1357,ACCEPT,0,694,6245,13737,10,500,303,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,11.2356,1.5450,292,-14,-3,0.0103,284.66,374.62,82.00,88.00,274.50,387.00,93.00,98.00,0.6178,16.01,1,1,1.8816,LOW_CONF,0,916,7294,10673,10,500,292,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,7.9727,1.0610,174,25,36,0.1494,316.69,424.12,82.00,88.00,255.00,372.50,90.00,101.00,0.0683,80.44,1,-6,1.5992,MAX_STEP,0,599,6487,10457,10,500,174,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,6.2446,1.1250,81,-9,-8,0.0123,305.16,413.12,78.85,84.62,239.00,354.50,90.00,97.00,0.0397,88.39,1,-1,2.0913,ACCEPT,0,657,7419,3229,10,500,81,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,9.6651,1.4400,36,-13,-11,0.1667,289.11,398.60,75.81,81.36,224.50,339.50,83.00,95.00,0.0316,87.56,1,-1,2.0011,ACCEPT,0,216,6661,3412,10,500,36,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,10.8722,1.5263,29,-6,-11,0.1034,281.98,384.59,75.81,81.36,219.00,329.00,82.00,98.00,0.0397,84.01,1,0,2.1400,ACCEPT,0,88,3985,4451,10,500,29,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,7.2865,1.0833,13,3,-13,0.6154,285.55,368.04,75.81,81.36,223.00,306.00,84.00,96.00,0.0336,88.10,1,-1,1.4757,LOW_CONF,0,76,4085,5507,10,500,13,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-6.0873,1.0833,-26,-26,-7,0.4231,285.55,368.04,75.81,81.36,241.00,288.50,90.00,93.00,0.0206,91.16,0,0,0.0000,NOT_RUN,0,181,3865,0,10,500,26,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,7.5753,1.1667,42,-12,-10,0.1429,271.30,355.30,75.81,81.36,276.50,290.00,93.00,96.00,0.1330,65.51,1,9,1.8878,MAX_STEP,0,236,2933,10511,10,500,42,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,11.0874,1.2759,148,11,8,0.1081,284.36,365.49,75.81,81.36,302.50,307.00,79.00,98.00,0.1532,61.24,1,10,1.5217,MAX_STEP,0,488,4018,13599,10,500,148,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,12.6662,1.9020,291,2,3,0.0000,286.73,369.31,75.81,81.36,307.50,312.00,83.00,96.00,0.1496,60.96,1,1,1.7605,LOW_CONF,0,691,2195,18082,10,500,291,0,0,0,0,0.9739
21,0,1,1,ACCEPT,9.8595,1.1657,204,0,11,0.4020,286.73,383.32,75.81,81.36,310.00,319.50,84.00,97.00,0.1115,67.93,1,0,1.6953,LOW_CONF,0,641,2036,7296,10,500,204,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,10.5651,1.3647,116,-12,19,0.1379,272.48,407.52,72.90,78.23,298.50,343.50,95.00,97.00,0.1009,69.10,1,-1,2.2005,ACCEPT,0,500,2150,6404,10,500,116,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,14.7632,1.6262,174,-15,17,0.0057,255.38,428.23,70.09,75.22,278.00,366.00,88.00,96.00,0.1064,66.22,1,-1,2.1049,ACCEPT,0,465,2156,7350,10,500,174,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,15.5461,1.1959,232,-14,10,0.1379,240.06,439.95,70.09,75.22,257.50,382.00,83.00,96.00,0.1409,60.52,1,0,2.5866,ACCEPT,0,598,1890,10648,10,500,232,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,16.1116,1.2562,304,-10,-1,0.0263,229.12,438.78,70.09,75.22,246.00,380.50,88.00,97.00,0.1433,60.68,1,10,1.9580,MAX_STEP,0,804,1697,11963,10,500,304,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,15.7511,1.6689,252,-12,-12,0.1587,216.00,424.72,70.09,75.22,239.50,368.50,89.00,97.00,0.1370,60.93,1,3,1.7806,MAX_STEP,0,550,1582,13191,10,500,252,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,32.2610,3.2713,615,-2,-5,0.2634,213.81,418.86,70.09,75.22,234.00,364.00,84.00,96.00,0.1509,58.46,1,4,1.5325,MAX_STEP,0,631,1594,18527,10,500,615,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,30.9022,3.2421,616,3,-4,0.0292,217.09,414.17,70.09,75.22,240.00,354.50,84.00,99.00,0.1227,63.92,1,0,2.3187,ACCEPT,0,873,2548,9071,10,500,616,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,18.8662,1.6961,307,13,-11,0.0391,231.31,401.28,70.09,75.22,254.50,341.50,89.00,99.00,0.1228,64.12,1,0,2.3494,ACCEPT,0,594,3410,11213,10,500,307,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,32.1841,2.9372,561,13,-7,0.0963,245.53,393.08,70.09,75.22,267.00,336.00,86.00,98.00,0.1389,60.98,1,0,2.1116,ACCEPT,0,669,3027,12474,10,500,561,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,33.6117,3.3815,585,9,-6,0.0855,255.38,386.05,70.09,75.22,276.00,327.50,88.00,97.00,0.1320,62.07,1,0,2.2279,ACCEPT,0,629,2396,10668,10,500,585,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,27.3572,2.8146,425,5,-8,0.1035,260.84,376.67,70.09,75.22,282.00,319.50,84.00,97.00,0.1370,60.96,1,2,1.9164,LOW_CONF,0,579,1984,10074,10,500,425,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,43.8507,4.2749,731,-4,-5,0.1204,256.47,370.81,70.09,75.22,277.00,313.00,84.00,96.00,0.1335,61.35,1,1,1.8053,LOW_CONF,0,616,1763,19132,10,500,731,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,39.8701,5.6000,896,-5,6,0.0391,251.00,377.84,70.09,75.22,273.50,320.50,83.00,95.00,0.1287,61.60,1,0,1.9254,LOW_CONF,0,998,1851,8847,10,500,896,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,32.3128,1.4958,528,-12,8,0.1136,237.88,387.22,70.09,75.22,264.00,330.50,80.00,93.00,0.1178,62.45,1,0,2.3559,ACCEPT,0,592,1832,10529,10,500,528,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,29.7125,1.5618,581,-15,10,0.0723,221.47,398.94,70.09,75.22,247.00,339.00,80.00,98.00,0.1120,65.15,1,0,2.3730,ACCEPT,0,788,2056,10091,10,500,581,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,29.1329,1.6067,527,-16,11,0.1120,203.97,411.83,67.40,72.33,228.50,350.50,83.00,97.00,0.1007,66.05,1,-1,2.4054,ACCEPT,0,738,2014,9598,10,500,527,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,24.6226,1.6680,402,-18,17,0.1841,184.98,431.09,64.81,69.55,214.00,368.00,88.00,98.00,0.0807,69.44,1,-1,2.4925,ACCEPT,0,719,2341,8243,10,500,402,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,13.6788,1.0598,248,-21,6,0.1694,163.66,437.60,64.81,69.55,186.50,380.50,93.00,97.00,0.1216,61.50,1,0,2.7829,ACCEPT,0,629,1937,5544,10,500,248,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,11.2744,1.0750,86,-26,-5,0.0814,137.25,432.17,64.81,69.55,139.50,371.00,91.00,98.00,0.1225,61.21,1,0,2.9587,ACCEPT,0,365,1538,8834,10,500,86,0,0,0,0,0.9903
41,0,1,1,ACCEPT,14.4239,1.4625,117,-32,-15,0.0855,104.75,415.88,64.81,69.55,121.00,356.00,88.00,98.00,0.1229,62.05,1,-1,1.5614,LOW_CONF,0,251,1395,10619,10,500,117,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,12.1566,1.6014,229,5,-18,0.1135,109.83,396.34,64.81,69.55,143.50,337.00,95.00,100.00,0.0917,68.22,1,0,2.5454,ACCEPT,0,747,3208,13757,10,500,229,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,6.7121,1.3571,57,39,-4,0.0175,149.44,391.99,64.81,69.55,192.50,336.00,83.00,96.00,0.0709,70.64,1,0,2.8520,ACCEPT,0,392,4724,6763,10,500,57,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,9.9434,1.5294,52,39,1,0.1154,189.05,393.08,64.81,69.55,223.50,337.50,81.00,99.00,0.0966,65.39,1,0,2.7159,ACCEPT,0,206,4405,8254,10,500,52,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,22.6613,1.6474,257,25,1,0.1284,214.44,394.16,64.81,69.55,238.50,338.50,81.00,97.00,0.1224,60.64,1,0,2.6335,ACCEPT,0,400,3213,14936,10,500,257,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,31.0062,2.1627,638,13,5,0.0596,227.64,399.59,64.81,69.55,251.00,344.50,82.00,97.00,0.1276,59.84,1,0,2.6863,ACCEPT,0,879,2257,17889,10,500,638,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,26.3792,1.4120,706,10,5,0.0255,237.80,405.02,64.81,69.55,265.00,351.00,80.00,96.00,0.1194,60.49,1,0,2.5774,ACCEPT,0,1157,2467,14000,10,500,706,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,36.4039,3.6696,833,16,5,0.0732,254.05,410.45,64.81,69.55,276.00,355.00,84.00,98.00,0.1320,59.64,1,0,2.3425,ACCEPT,0,877,2051,20768,10,500,833,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,28.1404,1.4325,891,0,1,0.7329,254.05,411.54,64.81,69.55,275.00,355.00,88.00,98.00,0.1300,60.30,1,0,2.5674,ACCEPT,0,1337,2045,13603,10,500,891,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,12.8946,1.1174,276,-17,0,0.2029,236.78,411.54,64.81,69.55,250.50,353.50,103.00,99.00,0.1307,59.64,1,0,2.7412,ACCEPT,0,804,1854,6235,10,500,276,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,14.6031,1.3871,86,-39,-3,0.1047,197.17,408.28,62.31,66.87,202.50,349.50,103.00,99.00,0.1171,59.02,1,-1,2.6835,ACCEPT,0,318,1187,9073,10,500,86,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,10.3527,1.1389,123,-36,-1,0.8211,162.02,407.23,62.31,66.87,174.50,351.00,89.00,98.00,0.1451,57.60,1,0,2.7606,ACCEPT,0,421,1717,11902,10,500,123,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,34.4046,4.2879,566,-17,0,0.0088,145.41,407.23,64.81,69.55,165.00,350.50,86.00,97.00,0.1303,60.02,1,1,2.2439,ACCEPT,0,626,2113,22072,10,500,566,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,33.6891,2.2093,855,7,-4,0.0608,152.52,402.89,64.81,69.55,177.50,343.50,81.00,97.00,0.1020,64.43,1,0,2.5199,ACCEPT,0,1103,2162,18666,10,500,855,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,25.6894,2.3744,520,11,-10,0.0712,163.70,392.03,64.81,69.55,188.00,331.50,84.00,93.00,0.0921,65.23,1,0,2.5367,ACCEPT,0,1015,2176,10993,10,500,520,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,12.8533,1.6707,137,6,-24,0.2847,169.79,365.97,64.81,69.55,192.50,301.00,99.00,100.00,0.0886,68.82,1,0,2.5345,ACCEPT,0,481,2077,12924,10,500,137,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,17.9691,1.6158,286,11,-24,0.0035,180.96,339.91,64.81,69.55,202.50,283.50,87.00,101.00,0.1338,60.38,1,0,2.6534,ACCEPT,0,658,2201,16836,10,500,286,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,16.9956,1.6897,294,17,11,0.1020,198.23,351.85,64.81,69.55,229.50,315.50,83.00,97.00,0.1895,47.95,1,0,2.4206,ACCEPT,0,920,3111,11250,10,500,294,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,9.3756,1.4675,113,21,35,0.0885,219.55,389.86,64.81,69.55,245.00,350.00,82.00,90.00,0.1919,47.29,1,0,2.8208,ACCEPT,0,569,2420,10101,10,500,113,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,11.3198,1.0804,121,11,40,0.2810,230.73,433.30,64.81,69.55,249.50,375.50,83.00,99.00,0.1296,60.77,1,0,2.3064,ACCEPT,0,424,2246,9528,10,500,121,0,0,0,0,0.9901
61,0,1,1,ACCEPT,42.0087,5.9717,633,2,5,0.1043,232.76,438.73,64.81,69.55,256.00,381.00,90.00,98.00,0.1184,62.23,1,0,2.6158,ACCEPT,0,530,2308,22085,10,500,633,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,27.1103,1.9085,563,-2,-6,0.0782,230.73,432.21,64.81,69.55,248.50,371.50,83.00,103.00,0.1235,63.26,1,0,2.4649,ACCEPT,0,1123,2551,9041,10,500,563,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,16.1038,2.1132,112,-6,-23,0.2589,224.63,407.23,64.81,69.55,242.00,338.50,86.00,97.00,0.0703,70.89,1,0,1.9725,LOW_CONF,0,409,2014,9547,10,500,112,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,11.7806,1.5517,90,-4,-29,0.6111,220.57,375.74,64.81,69.55,239.00,310.00,86.00,104.00,0.0978,68.28,1,0,2.3122,ACCEPT,0,325,1725,12832,10,500,90,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,21.5612,2.2593,244,2,-19,0.0656,222.60,355.11,64.81,69.55,245.00,292.50,86.00,97.00,0.0932,66.50,1,0,2.6606,ACCEPT,0,450,2164,18531,10,500,244,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,19.3724,1.9333,319,15,-11,0.1034,237.84,343.16,64.81,69.55,264.50,280.50,85.00,105.00,0.0969,68.10,1,0,2.8484,ACCEPT,0,712,2241,20858,10,500,319,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,18.5217,2.2556,300,16,-18,0.0233,254.09,323.62,64.81,69.55,275.00,254.50,86.00,103.00,0.0752,72.21,1,0,2.5608,ACCEPT,0,601,2222,13198,10,500,300,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,7.7625,1.0569,130,-3,-38,0.2385,251.04,282.35,64.81,69.55,273.00,226.00,88.00,104.00,0.1380,60.48,1,0,2.5433,ACCEPT,0,508,1721,17935,10,500,130,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,17.6049,1.3704,333,-10,15,0.1802,240.88,298.64,64.81,69.55,261.50,234.50,87.00,109.00,0.1103,67.37,1,0,2.5391,ACCEPT,0,1082,3085,7073,10,500,333,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,16.8490,1.1356,201,4,19,0.3333,244.95,319.27,64.81,69.55,262.00,255.00,88.00,100.00,0.1006,66.50,1,0,2.8533,ACCEPT,0,513,2815,9264,10,500,201,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,16.4665,1.2278,221,6,11,0.1312,251.04,331.22,64.81,69.55,273.50,283.50,87.00,95.00,0.1690,52.74,1,0,2.6153,ACCEPT,0,756,3328,10933,10,500,221,0,0,0,0,-1.0000
